t= 2.027025E-14	r= 5.294450E-08	r'= 2.196101E+06	r''= 5.408433E+22	th= 6.696476E-02	th'= 1.651639E+15
t= 3.248100E-14	r= 1.833242E-07	r'= 1.449621E+07	r''= -4.056249E+21	th= 2.684129E+00	th'= 1.377582E+14
t= 3.250125E-14	r= 1.839079E-07	r'= 1.433223E+07	r''= -4.041511E+21	th= 2.689690E+00	th'= 1.368850E+14
t= 3.252150E-14	r= 1.844851E-07	r'= 1.416884E+07	r''= -4.026977E+21	th= 2.695217E+00	th'= 1.360299E+14
t= 3.254175E-14	r= 1.850556E-07	r'= 1.400604E+07	r''= -4.012644E+21	th= 2.700709E+00	th'= 1.351924E+14
t= 3.256200E-14	r= 1.856196E-07	r'= 1.384382E+07	r''= -3.998512E+21	th= 2.706167E+00	th'= 1.343722E+14
t= 3.258225E-14	r= 1.861770E-07	r'= 1.368216E+07	r''= -3.984580E+21	th= 2.711593E+00	th'= 1.335688E+14
t= 3.260250E-14	r= 1.867279E-07	r'= 1.352106E+07	r''= -3.970846E+21	th= 2.716987E+00	th'= 1.327818E+14
t= 3.262275E-14	r= 1.872722E-07	r'= 1.336052E+07	r''= -3.957309E+21	th= 2.722349E+00	th'= 1.320110E+14
t= 3.264300E-14	r= 1.878101E-07	r'= 1.320052E+07	r''= -3.943968E+21	th= 2.727680E+00	th'= 1.312560E+14
t= 3.266325E-14	r= 1.883415E-07	r'= 1.304105E+07	r''= -3.930822E+21	th= 2.732981E+00	th'= 1.305164E+14
t= 3.268350E-14	r= 1.888664E-07	r'= 1.288212E+07	r''= -3.917869E+21	th= 2.738252E+00	th'= 1.297919E+14
t= 3.270375E-14	r= 1.893849E-07	r'= 1.272370E+07	r''= -3.905108E+21	th= 2.743494E+00	th'= 1.290821E+14
t= 3.272400E-14	r= 1.898970E-07	r'= 1.256580E+07	r''= -3.892538E+21	th= 2.748708E+00	th'= 1.283869E+14
t= 3.274425E-14	r= 1.904027E-07	r'= 1.240841E+07	r''= -3.880157E+21	th= 2.753894E+00	th'= 1.277058E+14
t= 3.276450E-14	r= 1.909021E-07	r'= 1.225151E+07	r''= -3.867965E+21	th= 2.759052E+00	th'= 1.270385E+14
t= 3.278475E-14	r= 1.913951E-07	r'= 1.209510E+07	r''= -3.855959E+21	th= 2.764184E+00	th'= 1.263849E+14
t= 3.280500E-14	r= 1.918818E-07	r'= 1.193917E+07	r''= -3.844138E+21	th= 2.769289E+00	th'= 1.257446E+14
t= 3.282525E-14	r= 1.923622E-07	r'= 1.178372E+07	r''= -3.832501E+21	th= 2.774369E+00	th'= 1.251173E+14
t= 3.284550E-14	r= 1.928363E-07	r'= 1.162874E+07	r''= -3.821046E+21	th= 2.779424E+00	th'= 1.245029E+14
t= 3.286575E-14	r= 1.933041E-07	r'= 1.147421E+07	r''= -3.809772E+21	th= 2.784454E+00	th'= 1.239009E+14
t= 3.288600E-14	r= 1.937657E-07	r'= 1.132014E+07	r''= -3.798678E+21	th= 2.789460E+00	th'= 1.233113E+14
t= 3.290625E-14	r= 1.942211E-07	r'= 1.116652E+07	r''= -3.787762E+21	th= 2.794443E+00	th'= 1.227338E+14
t= 3.292650E-14	r= 1.946702E-07	r'= 1.101333E+07	r''= -3.777023E+21	th= 2.799402E+00	th'= 1.221681E+14
t= 3.294675E-14	r= 1.951132E-07	r'= 1.086058E+07	r''= -3.766460E+21	th= 2.804338E+00	th'= 1.216141E+14
t= 3.296700E-14	r= 1.955499E-07	r'= 1.070825E+07	r''= -3.756070E+21	th= 2.809253E+00	th'= 1.210714E+14
t= 3.298725E-14	r= 1.959805E-07	r'= 1.055633E+07	r''= -3.745853E+21	th= 2.814145E+00	th'= 1.205400E+14
t= 3.300750E-14	r= 1.964050E-07	r'= 1.040483E+07	r''= -3.735807E+21	th= 2.819017E+00	th'= 1.200195E+14
t= 3.302775E-14	r= 1.968233E-07	r'= 1.025373E+07	r''= -3.725931E+21	th= 2.823867E+00	th'= 1.195099E+14
t= 3.304800E-14	r= 1.972356E-07	r'= 1.010303E+07	r''= -3.716224E+21	th= 2.828697E+00	th'= 1.190108E+14
t= 3.306825E-14	r= 1.976417E-07	r'= 9.952714E+06	r''= -3.706684E+21	th= 2.833507E+00	th'= 1.185222E+14
t= 3.308850E-14	r= 1.980417E-07	r'= 9.802784E+06	r''= -3.697309E+21	th= 2.838298E+00	th'= 1.180439E+14
t= 3.310875E-14	r= 1.984357E-07	r'= 9.653230E+06	r''= -3.688099E+21	th= 2.843069E+00	th'= 1.175756E+14
t= 3.312900E-14	r= 1.988236E-07	r'= 9.504045E+06	r''= -3.679053E+21	th= 2.847821E+00	th'= 1.171172E+14
t= 3.314925E-14	r= 1.992055E-07	r'= 9.355224E+06	r''= -3.670168E+21	th= 2.852555E+00	th'= 1.166686E+14
t= 3.316950E-14	r= 1.995814E-07	r'= 9.206760E+06	r''= -3.661444E+21	th= 2.857272E+00	th'= 1.162296E+14
t= 3.318975E-14	r= 1.999513E-07	r'= 9.058645E+06	r''= -3.652880E+21	th= 2.861970E+00	th'= 1.158000E+14
t= 3.321000E-14	r= 2.003152E-07	r'= 8.910874E+06	r''= -3.644474E+21	th= 2.866652E+00	th'= 1.153796E+14
t= 3.323025E-14	r= 2.006731E-07	r'= 8.763441E+06	r''= -3.636225E+21	th= 2.871316E+00	th'= 1.149684E+14
t= 3.325050E-14	r= 2.010250E-07	r'= 8.616338E+06	r''= -3.628131E+21	th= 2.875964E+00	th'= 1.145662E+14
t= 3.327075E-14	r= 2.013710E-07	r'= 8.469560E+06	r''= -3.620192E+21	th= 2.880596E+00	th'= 1.141729E+14
t= 3.329100E-14	r= 2.017111E-07	r'= 8.323100E+06	r''= -3.612407E+21	th= 2.885212E+00	th'= 1.137883E+14
t= 3.331125E-14	r= 2.020452E-07	r'= 8.176953E+06	r''= -3.604774E+21	th= 2.889813E+00	th'= 1.134122E+14
t= 3.333150E-14	r= 2.023734E-07	r'= 8.031112E+06	r''= -3.597292E+21	th= 2.894399E+00	th'= 1.130447E+14
t= 3.335175E-14	r= 2.026957E-07	r'= 7.885570E+06	r''= -3.589960E+21	th= 2.898970E+00	th'= 1.126854E+14
t= 3.337200E-14	r= 2.030121E-07	r'= 7.740323E+06	r''= -3.582776E+21	th= 2.903526E+00	th'= 1.123344E+14
t= 3.339225E-14	r= 2.033227E-07	r'= 7.595363E+06	r''= -3.575741E+21	th= 2.908069E+00	th'= 1.119915E+14
t= 3.341250E-14	r= 2.036274E-07	r'= 7.450686E+06	r''= -3.568853E+21	th= 2.912598E+00	th'= 1.116567E+14
t= 3.343275E-14	r= 2.039262E-07	r'= 7.306284E+06	r''= -3.562110E+21	th= 2.917113E+00	th'= 1.113297E+14
t= 3.345300E-14	r= 2.042192E-07	r'= 7.162153E+06	r''= -3.555513E+21	th= 2.921616E+00	th'= 1.110104E+14
t= 3.347325E-14	r= 2.045063E-07	r'= 7.018286E+06	r''= -3.549059E+21	th= 2.926105E+00	th'= 1.106989E+14
t= 3.349350E-14	r= 2.047877E-07	r'= 6.874677E+06	r''= -3.542747E+21	th= 2.930582E+00	th'= 1.103950E+14
t= 3.351375E-14	r= 2.050632E-07	r'= 6.731321E+06	r''= -3.536578E+21	th= 2.935047E+00	th'= 1.100985E+14
t= 3.353400E-14	r= 2.053329E-07	r'= 6.588212E+06	r''= -3.530550E+21	th= 2.939500E+00	th'= 1.098095E+14
t= 3.355425E-14	r= 2.055968E-07	r'= 6.445345E+06	r''= -3.524661E+21	th= 2.943942E+00	th'= 1.095277E+14
t= 3.357450E-14	r= 2.058550E-07	r'= 6.302713E+06	r''= -3.518912E+21	th= 2.948372E+00	th'= 1.092532E+14
t= 3.359475E-14	r= 2.061074E-07	r'= 6.160311E+06	r''= -3.513301E+21	th= 2.952792E+00	th'= 1.089858E+14
t= 3.361500E-14	r= 2.063540E-07	r'= 6.018134E+06	r''= -3.507827E+21	th= 2.957200E+00	th'= 1.087255E+14
t= 3.363525E-14	r= 2.065948E-07	r'= 5.876175E+06	r''= -3.502490E+21	th= 2.961598E+00	th'= 1.084721E+14
t= 3.365550E-14	r= 2.068299E-07	r'= 5.734430E+06	r''= -3.497289E+21	th= 2.965987E+00	th'= 1.082256E+14
t= 3.367575E-14	r= 2.070593E-07	r'= 5.592893E+06	r''= -3.492222E+21	th= 2.970365E+00	th'= 1.079860E+14
t= 3.369600E-14	r= 2.072830E-07	r'= 5.451558E+06	r''= -3.487290E+21	th= 2.974733E+00	th'= 1.077531E+14
t= 3.371625E-14	r= 2.075009E-07	r'= 5.310421E+06	r''= -3.482491E+21	th= 2.979093E+00	th'= 1.075268E+14
t= 3.373650E-14	r= 2.077131E-07	r'= 5.169475E+06	r''= -3.477825E+21	th= 2.983443E+00	th'= 1.073072E+14
t= 3.375675E-14	r= 2.079196E-07	r'= 5.028715E+06	r''= -3.473290E+21	th= 2.987785E+00	th'= 1.070942E+14
t= 3.377700E-14	r= 2.081204E-07	r'= 4.888137E+06	r''= -3.468887E+21	th= 2.992118E+00	th'= 1.068876E+14
t= 3.379725E-14	r= 2.083156E-07	r'= 4.747734E+06	r''= -3.464615E+21	th= 2.996443E+00	th'= 1.066875E+14
t= 3.381750E-14	r= 2.085050E-07	r'= 4.607501E+06	r''= -3.460472E+21	th= 3.000760E+00	th'= 1.064937E+14
t= 3.383775E-14	r= 2.086888E-07	r'= 4.467434E+06	r''= -3.456459E+21	th= 3.005069E+00	th'= 1.063062E+14
t= 3.385800E-14	r= 2.088669E-07	r'= 4.327526E+06	r''= -3.452575E+21	th= 3.009371E+00	th'= 1.061250E+14
t= 3.387825E-14	r= 2.090393E-07	r'= 4.187773E+06	r''= -3.448818E+21	th= 3.013665E+00	th'= 1.059500E+14
t= 3.389850E-14	r= 2.092061E-07	r'= 4.048170E+06	r''= -3.445189E+21	th= 3.017953E+00	th'= 1.057811E+14
t= 3.391875E-14	r= 2.093672E-07	r'= 3.908711E+06	r''= -3.441687E+21	th= 3.022233E+00	th'= 1.056184E+14
t= 3.393900E-14	r= 2.095227E-07	r'= 3.769392E+06	r''= -3.438312E+21	th= 3.026508E+00	th'= 1.054617E+14
t= 3.395925E-14	r= 2.096725E-07	r'= 3.630206E+06	r''= -3.435062E+21	th= 3.030776E+00	th'= 1.053110E+14
t= 3.397950E-14	r= 2.098167E-07	r'= 3.491150E+06	r''= -3.431938E+21	th= 3.035038E+00	th'= 1.051663E+14
t= 3.399975E-14	r= 2.099553E-07	r'= 3.352218E+06	r''= -3.428939E+21	th= 3.039294E+00	th'= 1.050275E+14
t= 3.402000E-14	r= 2.100883E-07	r'= 3.213404E+06	r''= -3.426064E+21	th= 3.043545E+00	th'= 1.048946E+14
t= 3.404025E-14	r= 2.102156E-07	r'= 3.074705E+06	r''= -3.423313E+21	th= 3.047791E+00	th'= 1.047676E+14
t= 3.406050E-14	r= 2.103373E-07	r'= 2.936114E+06	r''= -3.420686E+21	th= 3.052032E+00	th'= 1.046464E+14
t= 3.408075E-14	r= 2.104534E-07	r'= 2.797628E+06	r''= -3.418182E+21	th= 3.056267E+00	th'= 1.045309E+14
t= 3.410100E-14	r= 2.105639E-07	r'= 2.659240E+06	r''= -3.415801E+21	th= 3.060499E+00	th'= 1.044212E+14
t= 3.412125E-14	r= 2.106688E-07	r'= 2.520946E+06	r''= -3.413542E+21	th= 3.064726E+00	th'= 1.043173E+14
t= 3.414150E-14	r= 2.107681E-07	r'= 2.382741E+06	r''= -3.411405E+21	th= 3.068948E+00	th'= 1.042190E+14
t= 3.416175E-14	r= 2.108618E-07	r'= 2.244621E+06	r''= -3.409391E+21	th= 3.073167E+00	th'= 1.041264E+14
t= 3.418200E-14	r= 2.109500E-07	r'= 2.106579E+06	r''= -3.407497E+21	th= 3.077383E+00	th'= 1.040394E+14
t= 3.420225E-14	r= 2.110325E-07	r'= 1.968612E+06	r''= -3.405725E+21	th= 3.081595E+00	th'= 1.039581E+14
t= 3.422250E-14	r= 2.111094E-07	r'= 1.830714E+06	r''= -3.404074E+21	th= 3.085803E+00	th'= 1.038823E+14
t= 3.424275E-14	r= 2.111808E-07	r'= 1.692880E+06	r''= -3.402543E+21	th= 3.090009E+00	th'= 1.038121E+14
t= 3.426300E-14	r= 2.112465E-07	r'= 1.555106E+06	r''= -3.401133E+21	th= 3.094212E+00	th'= 1.037475E+14
t= 3.428325E-14	r= 2.113067E-07	r'= 1.417387E+06	r''= -3.399842E+21	th= 3.098413E+00	th'= 1.036884E+14
t= 3.430350E-14	r= 2.113613E-07	r'= 1.279717E+06	r''= -3.398672E+21	th= 3.102611E+00	th'= 1.036348E+14
t= 3.432375E-14	r= 2.114104E-07	r'= 1.142093E+06	r''= -3.397622E+21	th= 3.106807E+00	th'= 1.035868E+14
t= 3.434400E-14	r= 2.114539E-07	r'= 1.004508E+06	r''= -3.396691E+21	th= 3.111002E+00	th'= 1.035442E+14
t= 3.436425E-14	r= 2.114918E-07	r'= 8.669590E+05	r''= -3.395880E+21	th= 3.115195E+00	th'= 1.035071E+14
t= 3.438450E-14	r= 2.115241E-07	r'= 7.294402E+05	r''= -3.395189E+21	th= 3.119386E+00	th'= 1.034754E+14
t= 3.440475E-14	r= 2.115508E-07	r'= 5.919471E+05	r''= -3.394616E+21	th= 3.123576E+00	th'= 1.034493E+14
t= 3.442500E-14	r= 2.115720E-07	r'= 4.544747E+05	r''= -3.394163E+21	th= 3.127765E+00	th'= 1.034285E+14
t= 3.444525E-14	r= 2.115876E-07	r'= 3.170183E+05	r''= -3.393829E+21	th= 3.131954E+00	th'= 1.034133E+14
t= 3.446550E-14	r= 2.115977E-07	r'= 1.795730E+05	r''= -3.393614E+21	th= 3.136142E+00	th'= 1.034034E+14
t= 3.448575E-14	r= 2.116022E-07	r'= 4.213396E+04	r''= -3.393518E+21	th= 3.140330E+00	th'= 1.033990E+14
t= 3.450600E-14	r= 2.116011E-07	r'= -9.530357E+04	r''= -3.393541E+21	th= 3.144517E+00	th'= 1.034001E+14
t= 3.452625E-14	r= 2.115945E-07	r'= -2.327445E+05	r''= -3.393683E+21	th= 3.148705E+00	th'= 1.034066E+14
t= 3.454650E-14	r= 2.115823E-07	r'= -3.701935E+05	r''= -3.393944E+21	th= 3.152893E+00	th'= 1.034185E+14
t= 3.456675E-14	r= 2.115645E-07	r'= -5.076555E+05	r''= -3.394324E+21	th= 3.157082E+00	th'= 1.034359E+14
t= 3.458700E-14	r= 2.115411E-07	r'= -6.451354E+05	r''= -3.394823E+21	th= 3.161272E+00	th'= 1.034587E+14
t= 3.460725E-14	r= 2.115122E-07	r'= -7.826378E+05	r''= -3.395442E+21	th= 3.165462E+00	th'= 1.034870E+14
t= 3.462750E-14	r= 2.114778E-07	r'= -9.201678E+05	r''= -3.396180E+21	th= 3.169654E+00	th'= 1.035208E+14
t= 3.464775E-14	r= 2.114377E-07	r'= -1.057730E+06	r''= -3.397037E+21	th= 3.173848E+00	th'= 1.035600E+14
t= 3.466800E-14	r= 2.113921E-07	r'= -1.195329E+06	r''= -3.398014E+21	th= 3.178043E+00	th'= 1.036047E+14
t= 3.468825E-14	r= 2.113409E-07	r'= -1.332971E+06	r''= -3.399111E+21	th= 3.182240E+00	th'= 1.036549E+14
t= 3.470850E-14	r= 2.112841E-07	r'= -1.470659E+06	r''= -3.400327E+21	th= 3.186439E+00	th'= 1.037106E+14
t= 3.472875E-14	r= 2.112218E-07	r'= -1.608399E+06	r''= -3.401664E+21	th= 3.190640E+00	th'= 1.037718E+14
t= 3.474900E-14	r= 2.111538E-07	r'= -1.746195E+06	r''= -3.403121E+21	th= 3.194844E+00	th'= 1.038386E+14
t= 3.476925E-14	r= 2.110803E-07	r'= -1.884053E+06	r''= -3.404698E+21	th= 3.199051E+00	th'= 1.039110E+14
t= 3.478950E-14	r= 2.110012E-07	r'= -2.021978E+06	r''= -3.406396E+21	th= 3.203261E+00	th'= 1.039889E+14
t= 3.480975E-14	r= 2.109165E-07	r'= -2.159973E+06	r''= -3.408215E+21	th= 3.207474E+00	th'= 1.040724E+14
t= 3.483000E-14	r= 2.108263E-07	r'= -2.298045E+06	r''= -3.410155E+21	th= 3.211691E+00	th'= 1.041616E+14
t= 3.485025E-14	r= 2.107304E-07	r'= -2.436197E+06	r''= -3.412217E+21	th= 3.215912E+00	th'= 1.042563E+14
t= 3.487050E-14	r= 2.106289E-07	r'= -2.574436E+06	r''= -3.414401E+21	th= 3.220136E+00	th'= 1.043568E+14
t= 3.489075E-14	r= 2.105219E-07	r'= -2.712765E+06	r''= -3.416707E+21	th= 3.224365E+00	th'= 1.044630E+14
t= 3.491100E-14	r= 2.104092E-07	r'= -2.851191E+06	r''= -3.419136E+21	th= 3.228598E+00	th'= 1.045749E+14
t= 3.493125E-14	r= 2.102909E-07	r'= -2.989717E+06	r''= -3.421688E+21	th= 3.232835E+00	th'= 1.046926E+14
t= 3.495150E-14	r= 2.101670E-07	r'= -3.128349E+06	r''= -3.424362E+21	th= 3.237078E+00	th'= 1.048160E+14
t= 3.497175E-14	r= 2.100375E-07	r'= -3.267092E+06	r''= -3.427161E+21	th= 3.241325E+00	th'= 1.049453E+14
t= 3.499200E-14	r= 2.099024E-07	r'= -3.405951E+06	r''= -3.430084E+21	th= 3.245578E+00	th'= 1.050805E+14
t= 3.501225E-14	r= 2.097616E-07	r'= -3.544931E+06	r''= -3.433132E+21	th= 3.249837E+00	th'= 1.052216E+14
t= 3.503250E-14	r= 2.096152E-07	r'= -3.684036E+06	r''= -3.436304E+21	th= 3.254101E+00	th'= 1.053686E+14
t= 3.505275E-14	r= 2.094632E-07	r'= -3.823273E+06	r''= -3.439603E+21	th= 3.258372E+00	th'= 1.055216E+14
t= 3.507300E-14	r= 2.093056E-07	r'= -3.962646E+06	r''= -3.443027E+21	th= 3.262649E+00	th'= 1.056806E+14
t= 3.509325E-14	r= 2.091422E-07	r'= -4.102160E+06	r''= -3.446578E+21	th= 3.266932E+00	th'= 1.058457E+14
t= 3.511350E-14	r= 2.089733E-07	r'= -4.241820E+06	r''= -3.450256E+21	th= 3.271222E+00	th'= 1.060170E+14
t= 3.513375E-14	r= 2.087987E-07	r'= -4.381632E+06	r''= -3.454062E+21	th= 3.275520E+00	th'= 1.061944E+14
t= 3.515400E-14	r= 2.086184E-07	r'= -4.521601E+06	r''= -3.457996E+21	th= 3.279824E+00	th'= 1.063780E+14
t= 3.517425E-14	r= 2.084324E-07	r'= -4.661732E+06	r''= -3.462059E+21	th= 3.284136E+00	th'= 1.065679E+14
t= 3.519450E-14	r= 2.082408E-07	r'= -4.802030E+06	r''= -3.466252E+21	th= 3.288456E+00	th'= 1.067641E+14
t= 3.521475E-14	r= 2.080434E-07	r'= -4.942500E+06	r''= -3.470575E+21	th= 3.292784E+00	th'= 1.069667E+14
t= 3.523500E-14	r= 2.078404E-07	r'= -5.083148E+06	r''= -3.475028E+21	th= 3.297121E+00	th'= 1.071758E+14
t= 3.525525E-14	r= 2.076317E-07	r'= -5.223979E+06	r''= -3.479614E+21	th= 3.301466E+00	th'= 1.073914E+14
t= 3.527550E-14	r= 2.074173E-07	r'= -5.364998E+06	r''= -3.484331E+21	th= 3.305819E+00	th'= 1.076136E+14
t= 3.529575E-14	r= 2.071971E-07	r'= -5.506212E+06	r''= -3.489182E+21	th= 3.310182E+00	th'= 1.078424E+14
t= 3.531600E-14	r= 2.069713E-07	r'= -5.647624E+06	r''= -3.494166E+21	th= 3.314555E+00	th'= 1.080779E+14
t= 3.533625E-14	r= 2.067397E-07	r'= -5.789241E+06	r''= -3.499284E+21	th= 3.318937E+00	th'= 1.083201E+14
t= 3.535650E-14	r= 2.065023E-07	r'= -5.931068E+06	r''= -3.504538E+21	th= 3.323329E+00	th'= 1.085693E+14
t= 3.537675E-14	r= 2.062593E-07	r'= -6.073110E+06	r''= -3.509928E+21	th= 3.327731E+00	th'= 1.088253E+14
t= 3.539700E-14	r= 2.060104E-07	r'= -6.215374E+06	r''= -3.515455E+21	th= 3.332144E+00	th'= 1.090884E+14
t= 3.541725E-14	r= 2.057558E-07	r'= -6.357864E+06	r''= -3.521119E+21	th= 3.336567E+00	th'= 1.093585E+14
t= 3.543750E-14	r= 2.054954E-07	r'= -6.500586E+06	r''= -3.526922E+21	th= 3.341002E+00	th'= 1.096358E+14
t= 3.545775E-14	r= 2.052293E-07	r'= -6.643546E+06	r''= -3.532865E+21	th= 3.345448E+00	th'= 1.099204E+14
t= 3.547800E-14	r= 2.049573E-07	r'= -6.786750E+06	r''= -3.538948E+21	th= 3.349906E+00	th'= 1.102123E+14
t= 3.549825E-14	r= 2.046795E-07	r'= -6.930203E+06	r''= -3.545172E+21	th= 3.354375E+00	th'= 1.105116E+14
t= 3.551850E-14	r= 2.043959E-07	r'= -7.073911E+06	r''= -3.551538E+21	th= 3.358857E+00	th'= 1.108185E+14
t= 3.553875E-14	r= 2.041065E-07	r'= -7.217880E+06	r''= -3.558047E+21	th= 3.363352E+00	th'= 1.111330E+14
t= 3.555900E-14	r= 2.038113E-07	r'= -7.362115E+06	r''= -3.564701E+21	th= 3.367859E+00	th'= 1.114552E+14
t= 3.557925E-14	r= 2.035102E-07	r'= -7.506622E+06	r''= -3.571500E+21	th= 3.372380E+00	th'= 1.117852E+14
t= 3.559950E-14	r= 2.032032E-07	r'= -7.651408E+06	r''= -3.578445E+21	th= 3.376914E+00	th'= 1.121232E+14
t= 3.561975E-14	r= 2.028904E-07	r'= -7.796478E+06	r''= -3.585537E+21	th= 3.381462E+00	th'= 1.124692E+14
t= 3.564000E-14	r= 2.025717E-07	r'= -7.941839E+06	r''= -3.592778E+21	th= 3.386024E+00	th'= 1.128234E+14
t= 3.566025E-14	r= 2.022471E-07	r'= -8.087495E+06	r''= -3.600168E+21	th= 3.390600E+00	th'= 1.131858E+14
t= 3.568050E-14	r= 2.019166E-07	r'= -8.233454E+06	r''= -3.607708E+21	th= 3.395192E+00	th'= 1.135567E+14
t= 3.570075E-14	r= 2.015802E-07	r'= -8.379722E+06	r''= -3.615400E+21	th= 3.399799E+00	th'= 1.139360E+14
t= 3.572100E-14	r= 2.012379E-07	r'= -8.526304E+06	r''= -3.623245E+21	th= 3.404421E+00	th'= 1.143240E+14
t= 3.574125E-14	r= 2.008896E-07	r'= -8.673207E+06	r''= -3.631243E+21	th= 3.409059E+00	th'= 1.147207E+14
t= 3.576150E-14	r= 2.005353E-07	r'= -8.820437E+06	r''= -3.639397E+21	th= 3.413713E+00	th'= 1.151264E+14
t= 3.578175E-14	r= 2.001751E-07	r'= -8.968000E+06	r''= -3.647707E+21	th= 3.418384E+00	th'= 1.155411E+14
t= 3.580200E-14	r= 1.998089E-07	r'= -9.115903E+06	r''= -3.656174E+21	th= 3.423072E+00	th'= 1.159650E+14
t= 3.582225E-14	r= 1.994367E-07	r'= -9.264152E+06	r''= -3.664800E+21	th= 3.427778E+00	th'= 1.163983E+14
t= 3.584250E-14	r= 1.990585E-07	r'= -9.412754E+06	r''= -3.673586E+21	th= 3.432501E+00	th'= 1.168410E+14
t= 3.586275E-14	r= 1.986743E-07	r'= -9.561715E+06	r''= -3.682533E+21	th= 3.437242E+00	th'= 1.172934E+14
t= 3.588300E-14	r= 1.982840E-07	r'= -9.711041E+06	r''= -3.691642E+21	th= 3.442002E+00	th'= 1.177555E+14
t= 3.590325E-14	r= 1.978877E-07	r'= -9.860740E+06	r''= -3.700916E+21	th= 3.446780E+00	th'= 1.182277E+14
t= 3.592350E-14	r= 1.974853E-07	r'= -1.001082E+07	r''= -3.710354E+21	th= 3.451578E+00	th'= 1.187100E+14
t= 3.594375E-14	r= 1.970768E-07	r'= -1.016128E+07	r''= -3.719959E+21	th= 3.456396E+00	th'= 1.192026E+14
t= 3.596400E-14	r= 1.966622E-07	r'= -1.031214E+07	r''= -3.729731E+21	th= 3.461234E+00	th'= 1.197057E+14
t= 3.598425E-14	r= 1.962415E-07	r'= -1.046339E+07	r''= -3.739672E+21	th= 3.466092E+00	th'= 1.202195E+14
t= 3.600450E-14	r= 1.958147E-07	r'= -1.061505E+07	r''= -3.749784E+21	th= 3.470972E+00	th'= 1.207442E+14
t= 3.602475E-14	r= 1.953817E-07	r'= -1.076713E+07	r''= -3.760068E+21	th= 3.475873E+00	th'= 1.212800E+14
t= 3.604500E-14	r= 1.949425E-07	r'= -1.091962E+07	r''= -3.770525E+21	th= 3.480796E+00	th'= 1.218270E+14
t= 3.606525E-14	r= 1.944972E-07	r'= -1.107254E+07	r''= -3.781156E+21	th= 3.485741E+00	th'= 1.223855E+14
t= 3.608550E-14	r= 1.940457E-07	r'= -1.122590E+07	r''= -3.791963E+21	th= 3.490709E+00	th'= 1.229558E+14
t= 3.610575E-14	r= 1.935879E-07	r'= -1.137969E+07	r''= -3.802948E+21	th= 3.495700E+00	th'= 1.235379E+14
t= 3.612600E-14	r= 1.931239E-07	r'= -1.153394E+07	r''= -3.814111E+21	th= 3.500716E+00	th'= 1.241323E+14
t= 3.614625E-14	r= 1.926537E-07	r'= -1.168864E+07	r''= -3.825455E+21	th= 3.505755E+00	th'= 1.247390E+14
t= 3.616650E-14	r= 1.921771E-07	r'= -1.184380E+07	r''= -3.836980E+21	th= 3.510820E+00	th'= 1.253584E+14
t= 3.618675E-14	r= 1.916943E-07	r'= -1.199944E+07	r''= -3.848688E+21	th= 3.515909E+00	th'= 1.259907E+14
t= 3.620700E-14	r= 1.912052E-07	r'= -1.215555E+07	r''= -3.860580E+21	th= 3.521025E+00	th'= 1.266361E+14
t= 3.622725E-14	r= 1.907097E-07	r'= -1.231215E+07	r''= -3.872658E+21	th= 3.526167E+00	th'= 1.272950E+14
t= 3.624750E-14	r= 1.902079E-07	r'= -1.246924E+07	r''= -3.884924E+21	th= 3.531336E+00	th'= 1.279675E+14
t= 3.626775E-14	r= 1.896997E-07	r'= -1.262683E+07	r''= -3.897377E+21	th= 3.536533E+00	th'= 1.286541E+14
t= 3.628800E-14	r= 1.891851E-07	r'= -1.278493E+07	r''= -3.910021E+21	th= 3.541757E+00	th'= 1.293549E+14
t= 3.630825E-14	r= 1.886641E-07	r'= -1.294354E+07	r''= -3.922856E+21	th= 3.547011E+00	th'= 1.300703E+14
t= 3.632850E-14	r= 1.881367E-07	r'= -1.310268E+07	r''= -3.935883E+21	th= 3.552293E+00	th'= 1.308007E+14
t= 3.634875E-14	r= 1.876028E-07	r'= -1.326235E+07	r''= -3.949105E+21	th= 3.557606E+00	th'= 1.315462E+14
t= 3.636900E-14	r= 1.870624E-07	r'= -1.342256E+07	r''= -3.962521E+21	th= 3.562949E+00	th'= 1.323073E+14
t= 3.638925E-14	r= 1.865155E-07	r'= -1.358332E+07	r''= -3.976134E+21	th= 3.568323E+00	th'= 1.330843E+14
t= 3.640950E-14	r= 1.859621E-07	r'= -1.374463E+07	r''= -3.989945E+21	th= 3.573729E+00	th'= 1.338775E+14
t= 3.642975E-14	r= 1.854022E-07	r'= -1.390651E+07	r''= -4.003955E+21	th= 3.579167E+00	th'= 1.346874E+14
t= 3.645000E-14	r= 1.848357E-07	r'= -1.406895E+07	r''= -4.018164E+21	th= 3.584639E+00	th'= 1.355143E+14
t= 3.647025E-14	r= 1.842626E-07	r'= -1.423198E+07	r''= -4.032575E+21	th= 3.590144E+00	th'= 1.363585E+14
t= 3.649050E-14	r= 1.836829E-07	r'= -1.439559E+07	r''= -4.047187E+21	th= 3.595684E+00	th'= 1.372206E+14
t= 3.651075E-14	r= 1.830966E-07	r'= -1.455980E+07	r''= -4.062003E+21	th= 3.601259E+00	th'= 1.381009E+14
t= 3.653100E-14	r= 1.825036E-07	r'= -1.472462E+07	r''= -4.077023E+21	th= 3.606870E+00	th'= 1.389998E+14
