t= 2.027025E-14	r= 1.247267E-08	r'= 6.517161E+07	r''= 1.133847E+24	th= 7.075653E-01	th'= 1.488033E+16
t= 3.655125E-14	r= 2.221198E-07	r'= -1.607301E+07	r''= -4.643908E+21	th= 3.302612E+00	th'= 4.691939E+13
t= 3.657150E-14	r= 2.214650E-07	r'= -1.626161E+07	r''= -4.669954E+21	th= 3.304518E+00	th'= 4.719724E+13
t= 3.659175E-14	r= 2.208026E-07	r'= -1.645128E+07	r''= -4.696528E+21	th= 3.306435E+00	th'= 4.748086E+13
t= 3.661200E-14	r= 2.201324E-07	r'= -1.664204E+07	r''= -4.723642E+21	th= 3.308364E+00	th'= 4.777038E+13
t= 3.663225E-14	r= 2.194546E-07	r'= -1.683390E+07	r''= -4.751308E+21	th= 3.310305E+00	th'= 4.806596E+13
t= 3.665250E-14	r= 2.187689E-07	r'= -1.702690E+07	r''= -4.779539E+21	th= 3.312257E+00	th'= 4.836773E+13
t= 3.667275E-14	r= 2.180754E-07	r'= -1.722105E+07	r''= -4.808349E+21	th= 3.314223E+00	th'= 4.867586E+13
t= 3.669300E-14	r= 2.173740E-07	r'= -1.741638E+07	r''= -4.837751E+21	th= 3.316200E+00	th'= 4.899049E+13
t= 3.671325E-14	r= 2.166646E-07	r'= -1.761292E+07	r''= -4.867760E+21	th= 3.318191E+00	th'= 4.931179E+13
t= 3.673350E-14	r= 2.159473E-07	r'= -1.781068E+07	r''= -4.898391E+21	th= 3.320195E+00	th'= 4.963994E+13
t= 3.675375E-14	r= 2.152219E-07	r'= -1.800970E+07	r''= -4.929659E+21	th= 3.322212E+00	th'= 4.997511E+13
t= 3.677400E-14	r= 2.144885E-07	r'= -1.820999E+07	r''= -4.961580E+21	th= 3.324243E+00	th'= 5.031747E+13
t= 3.679425E-14	r= 2.137469E-07	r'= -1.841159E+07	r''= -4.994171E+21	th= 3.326288E+00	th'= 5.066722E+13
t= 3.681450E-14	r= 2.129971E-07	r'= -1.861453E+07	r''= -5.027448E+21	th= 3.328347E+00	th'= 5.102456E+13
t= 3.683475E-14	r= 2.122391E-07	r'= -1.881883E+07	r''= -5.061428E+21	th= 3.330421E+00	th'= 5.138968E+13
t= 3.685500E-14	r= 2.114728E-07	r'= -1.902451E+07	r''= -5.096132E+21	th= 3.332510E+00	th'= 5.176280E+13
t= 3.687525E-14	r= 2.106981E-07	r'= -1.923162E+07	r''= -5.131576E+21	th= 3.334614E+00	th'= 5.214414E+13
t= 3.689550E-14	r= 2.099150E-07	r'= -1.944018E+07	r''= -5.167782E+21	th= 3.336733E+00	th'= 5.253392E+13
t= 3.691575E-14	r= 2.091234E-07	r'= -1.965022E+07	r''= -5.204768E+21	th= 3.338869E+00	th'= 5.293237E+13
t= 3.693600E-14	r= 2.083233E-07	r'= -1.986178E+07	r''= -5.242558E+21	th= 3.341021E+00	th'= 5.333975E+13
t= 3.695625E-14	r= 2.075146E-07	r'= -2.007488E+07	r''= -5.281171E+21	th= 3.343190E+00	th'= 5.375631E+13
t= 3.697650E-14	r= 2.066972E-07	r'= -2.028956E+07	r''= -5.320632E+21	th= 3.345375E+00	th'= 5.418230E+13
t= 3.699675E-14	r= 2.058711E-07	r'= -2.050586E+07	r''= -5.360963E+21	th= 3.347579E+00	th'= 5.461801E+13
t= 3.701700E-14	r= 2.050362E-07	r'= -2.072381E+07	r''= -5.402190E+21	th= 3.349800E+00	th'= 5.506372E+13
t= 3.703725E-14	r= 2.041925E-07	r'= -2.094345E+07	r''= -5.444338E+21	th= 3.352039E+00	th'= 5.551972E+13
t= 3.705750E-14	r= 2.033398E-07	r'= -2.116482E+07	r''= -5.487433E+21	th= 3.354297E+00	th'= 5.598633E+13
t= 3.707775E-14	r= 2.024781E-07	r'= -2.138795E+07	r''= -5.531502E+21	th= 3.356574E+00	th'= 5.646387E+13
t= 3.709800E-14	r= 2.016073E-07	r'= -2.161288E+07	r''= -5.576575E+21	th= 3.358871E+00	th'= 5.695267E+13
t= 3.711825E-14	r= 2.007274E-07	r'= -2.183967E+07	r''= -5.622682E+21	th= 3.361187E+00	th'= 5.745308E+13
t= 3.713850E-14	r= 1.998383E-07	r'= -2.206834E+07	r''= -5.669852E+21	th= 3.363524E+00	th'= 5.796546E+13
t= 3.715875E-14	r= 1.989399E-07	r'= -2.229894E+07	r''= -5.718119E+21	th= 3.365883E+00	th'= 5.849020E+13
t= 3.717900E-14	r= 1.980321E-07	r'= -2.253152E+07	r''= -5.767516E+21	th= 3.368262E+00	th'= 5.902768E+13
t= 3.719925E-14	r= 1.971148E-07	r'= -2.276612E+07	r''= -5.818078E+21	th= 3.370664E+00	th'= 5.957833E+13
t= 3.721950E-14	r= 1.961880E-07	r'= -2.300280E+07	r''= -5.869842E+21	th= 3.373088E+00	th'= 6.014257E+13
t= 3.723975E-14	r= 1.952515E-07	r'= -2.324160E+07	r''= -5.922845E+21	th= 3.375536E+00	th'= 6.072085E+13
t= 3.726000E-14	r= 1.943054E-07	r'= -2.348257E+07	r''= -5.977128E+21	th= 3.378007E+00	th'= 6.131364E+13
t= 3.728025E-14	r= 1.933494E-07	r'= -2.372576E+07	r''= -6.032731E+21	th= 3.380502E+00	th'= 6.192143E+13
t= 3.730050E-14	r= 1.923836E-07	r'= -2.397124E+07	r''= -6.089698E+21	th= 3.383023E+00	th'= 6.254474E+13
t= 3.732075E-14	r= 1.914077E-07	r'= -2.421905E+07	r''= -6.148074E+21	th= 3.385569E+00	th'= 6.318410E+13
t= 3.734100E-14	r= 1.904218E-07	r'= -2.446925E+07	r''= -6.207906E+21	th= 3.388141E+00	th'= 6.384008E+13
t= 3.736125E-14	r= 1.894257E-07	r'= -2.472191E+07	r''= -6.269243E+21	th= 3.390740E+00	th'= 6.451327E+13
t= 3.738150E-14	r= 1.884193E-07	r'= -2.497708E+07	r''= -6.332137E+21	th= 3.393367E+00	th'= 6.520427E+13
t= 3.740175E-14	r= 1.874025E-07	r'= -2.523483E+07	r''= -6.396642E+21	th= 3.396022E+00	th'= 6.591374E+13
t= 3.742200E-14	r= 1.863752E-07	r'= -2.549523E+07	r''= -6.462813E+21	th= 3.398706E+00	th'= 6.664236E+13
t= 3.744225E-14	r= 1.853374E-07	r'= -2.575834E+07	r''= -6.530711E+21	th= 3.401420E+00	th'= 6.739083E+13
t= 3.746250E-14	r= 1.842888E-07	r'= -2.602424E+07	r''= -6.600397E+21	th= 3.404165E+00	th'= 6.815991E+13
t= 3.748275E-14	r= 1.832293E-07	r'= -2.629300E+07	r''= -6.671936E+21	th= 3.406941E+00	th'= 6.895038E+13
t= 3.750300E-14	r= 1.821590E-07	r'= -2.656469E+07	r''= -6.745395E+21	th= 3.409750E+00	th'= 6.976306E+13
t= 3.752325E-14	r= 1.810776E-07	r'= -2.683940E+07	r''= -6.820847E+21	th= 3.412592E+00	th'= 7.059882E+13
t= 3.754350E-14	r= 1.799850E-07	r'= -2.711721E+07	r''= -6.898366E+21	th= 3.415469E+00	th'= 7.145857E+13
t= 3.756375E-14	r= 1.788810E-07	r'= -2.739820E+07	r''= -6.978030E+21	th= 3.418381E+00	th'= 7.234327E+13
t= 3.758400E-14	r= 1.777657E-07	r'= -2.768246E+07	r''= -7.059922E+21	th= 3.421329E+00	th'= 7.325394E+13
t= 3.760425E-14	r= 1.766387E-07	r'= -2.797008E+07	r''= -7.144130E+21	th= 3.424315E+00	th'= 7.419164E+13
t= 3.762450E-14	r= 1.755000E-07	r'= -2.826117E+07	r''= -7.230745E+21	th= 3.427339E+00	th'= 7.515749E+13
t= 3.764475E-14	r= 1.743495E-07	r'= -2.855581E+07	r''= -7.319863E+21	th= 3.430403E+00	th'= 7.615269E+13
t= 3.766500E-14	r= 1.731870E-07	r'= -2.885411E+07	r''= -7.411585E+21	th= 3.433508E+00	th'= 7.717849E+13
t= 3.768525E-14	r= 1.720123E-07	r'= -2.915618E+07	r''= -7.506019E+21	th= 3.436655E+00	th'= 7.823622E+13
t= 3.770550E-14	r= 1.708253E-07	r'= -2.946214E+07	r''= -7.603277E+21	th= 3.439845E+00	th'= 7.932727E+13
t= 3.772575E-14	r= 1.696258E-07	r'= -2.977209E+07	r''= -7.703478E+21	th= 3.443081E+00	th'= 8.045313E+13
t= 3.774600E-14	r= 1.684137E-07	r'= -3.008616E+07	r''= -7.806748E+21	th= 3.446363E+00	th'= 8.161538E+13
t= 3.776625E-14	r= 1.671887E-07	r'= -3.040448E+07	r''= -7.913221E+21	th= 3.449692E+00	th'= 8.281569E+13
t= 3.778650E-14	r= 1.659508E-07	r'= -3.072718E+07	r''= -8.023036E+21	th= 3.453071E+00	th'= 8.405581E+13
t= 3.780675E-14	r= 1.646998E-07	r'= -3.105439E+07	r''= -8.136343E+21	th= 3.456501E+00	th'= 8.533764E+13
t= 3.782700E-14	r= 1.634354E-07	r'= -3.138627E+07	r''= -8.253299E+21	th= 3.459984E+00	th'= 8.666316E+13
t= 3.784725E-14	r= 1.621574E-07	r'= -3.172296E+07	r''= -8.374072E+21	th= 3.463522E+00	th'= 8.803451E+13
t= 3.786750E-14	r= 1.608658E-07	r'= -3.206462E+07	r''= -8.498838E+21	th= 3.467116E+00	th'= 8.945394E+13
t= 3.788775E-14	r= 1.595601E-07	r'= -3.241142E+07	r''= -8.627787E+21	th= 3.470768E+00	th'= 9.092387E+13
t= 3.790800E-14	r= 1.582404E-07	r'= -3.276353E+07	r''= -8.761118E+21	th= 3.474481E+00	th'= 9.244686E+13
t= 3.792825E-14	r= 1.569062E-07	r'= -3.312113E+07	r''= -8.899044E+21	th= 3.478257E+00	th'= 9.402566E+13
t= 3.794850E-14	r= 1.555575E-07	r'= -3.348442E+07	r''= -9.041792E+21	th= 3.482098E+00	th'= 9.566321E+13
t= 3.796875E-14	r= 1.541939E-07	r'= -3.385359E+07	r''= -9.189604E+21	th= 3.486007E+00	th'= 9.736263E+13
t= 3.798900E-14	r= 1.528152E-07	r'= -3.422885E+07	r''= -9.342738E+21	th= 3.489985E+00	th'= 9.912730E+13
t= 3.800925E-14	r= 1.514213E-07	r'= -3.461043E+07	r''= -9.501467E+21	th= 3.494037E+00	th'= 1.009608E+14
t= 3.802950E-14	r= 1.500117E-07	r'= -3.499855E+07	r''= -9.666087E+21	th= 3.498164E+00	th'= 1.028671E+14
t= 3.804975E-14	r= 1.485863E-07	r'= -3.539346E+07	r''= -9.836912E+21	th= 3.502370E+00	th'= 1.048502E+14
t= 3.807000E-14	r= 1.471447E-07	r'= -3.579543E+07	r''= -1.001428E+22	th= 3.506658E+00	th'= 1.069146E+14
t= 3.809025E-14	r= 1.456868E-07	r'= -3.620471E+07	r''= -1.019855E+22	th= 3.511031E+00	th'= 1.090653E+14
t= 3.811050E-14	r= 1.442121E-07	r'= -3.662161E+07	r''= -1.039011E+22	th= 3.515494E+00	th'= 1.113072E+14
t= 3.813075E-14	r= 1.427203E-07	r'= -3.704641E+07	r''= -1.058938E+22	th= 3.520049E+00	th'= 1.136462E+14
t= 3.815100E-14	r= 1.412112E-07	r'= -3.747946E+07	r''= -1.079680E+22	th= 3.524700E+00	th'= 1.160883E+14
t= 3.817125E-14	r= 1.396844E-07	r'= -3.792107E+07	r''= -1.101286E+22	th= 3.529453E+00	th'= 1.186400E+14
t= 3.819150E-14	r= 1.381395E-07	r'= -3.837162E+07	r''= -1.123808E+22	th= 3.534312E+00	th'= 1.213085E+14
t= 3.821175E-14	r= 1.365761E-07	r'= -3.883149E+07	r''= -1.147303E+22	th= 3.539281E+00	th'= 1.241015E+14
t= 3.823200E-14	r= 1.349940E-07	r'= -3.930108E+07	r''= -1.171830E+22	th= 3.544366E+00	th'= 1.270275E+14
t= 3.825225E-14	r= 1.333926E-07	r'= -3.978082E+07	r''= -1.197456E+22	th= 3.549572E+00	th'= 1.300957E+14
t= 3.827250E-14	r= 1.317716E-07	r'= -4.027117E+07	r''= -1.224253E+22	th= 3.554906E+00	th'= 1.333162E+14
t= 3.829275E-14	r= 1.301305E-07	r'= -4.077263E+07	r''= -1.252298E+22	th= 3.560373E+00	th'= 1.367000E+14
t= 3.831300E-14	r= 1.284689E-07	r'= -4.128571E+07	r''= -1.281675E+22	th= 3.565981E+00	th'= 1.402590E+14
t= 3.833325E-14	r= 1.267862E-07	r'= -4.181098E+07	r''= -1.312477E+22	th= 3.571736E+00	th'= 1.440067E+14
t= 3.835350E-14	r= 1.250820E-07	r'= -4.234903E+07	r''= -1.344804E+22	th= 3.577648E+00	th'= 1.479575E+14
t= 3.837375E-14	r= 1.233557E-07	r'= -4.290049E+07	r''= -1.378766E+22	th= 3.583724E+00	th'= 1.521275E+14
t= 3.839400E-14	r= 1.216069E-07	r'= -4.346606E+07	r''= -1.414484E+22	th= 3.589973E+00	th'= 1.565346E+14
t= 3.841425E-14	r= 1.198348E-07	r'= -4.404648E+07	r''= -1.452090E+22	th= 3.596407E+00	th'= 1.611984E+14
t= 3.843450E-14	r= 1.180389E-07	r'= -4.464253E+07	r''= -1.491728E+22	th= 3.603034E+00	th'= 1.661408E+14
t= 3.845475E-14	r= 1.162185E-07	r'= -4.525507E+07	r''= -1.533561E+22	th= 3.609868E+00	th'= 1.713862E+14
t= 3.847500E-14	r= 1.143730E-07	r'= -4.588503E+07	r''= -1.577763E+22	th= 3.616921E+00	th'= 1.769618E+14
t= 3.849525E-14	r= 1.125016E-07	r'= -4.653341E+07	r''= -1.624533E+22	th= 3.624207E+00	th'= 1.828981E+14
t= 3.851550E-14	r= 1.106035E-07	r'= -4.720128E+07	r''= -1.674086E+22	th= 3.631741E+00	th'= 1.892294E+14
t= 3.853575E-14	r= 1.086780E-07	r'= -4.788983E+07	r''= -1.726666E+22	th= 3.639540E+00	th'= 1.959942E+14
t= 3.855600E-14	r= 1.067242E-07	r'= -4.860032E+07	r''= -1.782541E+22	th= 3.647623E+00	th'= 2.032362E+14
t= 3.857625E-14	r= 1.047411E-07	r'= -4.933417E+07	r''= -1.842014E+22	th= 3.656009E+00	th'= 2.110049E+14
t= 3.859650E-14	r= 1.027278E-07	r'= -5.009289E+07	r''= -1.905421E+22	th= 3.664722E+00	th'= 2.193567E+14
t= 3.861675E-14	r= 1.006832E-07	r'= -5.087814E+07	r''= -1.973144E+22	th= 3.673786E+00	th'= 2.283561E+14
t= 3.863700E-14	r= 9.860624E-08	r'= -5.169177E+07	r''= -2.045611E+22	th= 3.683229E+00	th'= 2.380771E+14
t= 3.865725E-14	r= 9.649574E-08	r'= -5.253579E+07	r''= -2.123305E+22	th= 3.693081E+00	th'= 2.486051E+14
t= 3.867750E-14	r= 9.435040E-08	r'= -5.341243E+07	r''= -2.206778E+22	th= 3.703378E+00	th'= 2.600392E+14
t= 3.869775E-14	r= 9.216886E-08	r'= -5.432414E+07	r''= -2.296655E+22	th= 3.714158E+00	th'= 2.724946E+14
t= 3.871800E-14	r= 8.994964E-08	r'= -5.527368E+07	r''= -2.393649E+22	th= 3.725466E+00	th'= 2.861063E+14
t= 3.873825E-14	r= 8.769114E-08	r'= -5.626407E+07	r''= -2.498582E+22	th= 3.737351E+00	th'= 3.010335E+14
t= 3.875850E-14	r= 8.539165E-08	r'= -5.729873E+07	r''= -2.612393E+22	th= 3.749870E+00	th'= 3.174647E+14
t= 3.877875E-14	r= 8.304930E-08	r'= -5.838145E+07	r''= -2.736172E+22	th= 3.763088E+00	th'= 3.356250E+14
t= 3.879900E-14	r= 8.066205E-08	r'= -5.951654E+07	r''= -2.871176E+22	th= 3.777082E+00	th'= 3.557851E+14
t= 3.881925E-14	r= 7.822769E-08	r'= -6.070882E+07	r''= -3.018870E+22	th= 3.791938E+00	th'= 3.782729E+14
t= 3.883950E-14	r= 7.574379E-08	r'= -6.196376E+07	r''= -3.180960E+22	th= 3.807759E+00	th'= 4.034894E+14
t= 3.885975E-14	r= 7.320769E-08	r'= -6.328760E+07	r''= -3.359440E+22	th= 3.824664E+00	th'= 4.319293E+14
t= 3.888000E-14	r= 7.061647E-08	r'= -6.468743E+07	r''= -3.556646E+22	th= 3.842797E+00	th'= 4.642095E+14
t= 3.890025E-14	r= 6.796688E-08	r'= -6.617138E+07	r''= -3.775316E+22	th= 3.862328E+00	th'= 5.011080E+14
t= 3.892050E-14	r= 6.525533E-08	r'= -6.774877E+07	r''= -4.018650E+22	th= 3.883462E+00	th'= 5.436182E+14
t= 3.894075E-14	r= 6.247782E-08	r'= -6.943031E+07	r''= -4.290375E+22	th= 3.906454E+00	th'= 5.930265E+14
t= 3.896100E-14	r= 5.962990E-08	r'= -7.122838E+07	r''= -4.594775E+22	th= 3.931613E+00	th'= 6.510249E+14
t= 3.898125E-14	r= 5.670656E-08	r'= -7.315714E+07	r''= -4.936658E+22	th= 3.959333E+00	th'= 7.198783E+14
t= 3.900150E-14	r= 5.370219E-08	r'= -7.523282E+07	r''= -5.321158E+22	th= 3.990111E+00	th'= 8.026784E+14
t= 3.902175E-14	r= 5.061048E-08	r'= -7.747369E+07	r''= -5.753159E+22	th= 4.024595E+00	th'= 9.037424E+14
t= 3.904200E-14	r= 4.742433E-08	r'= -7.989974E+07	r''= -6.235885E+22	th= 4.063643E+00	th'= 1.029255E+15
t= 3.906225E-14	r= 4.413582E-08	r'= -8.253141E+07	r''= -6.767569E+22	th= 4.108416E+00	th'= 1.188346E+15
t= 3.908250E-14	r= 4.073627E-08	r'= -8.538624E+07	r''= -7.333673E+22	th= 4.160537E+00	th'= 1.394963E+15
t= 3.910275E-14	r= 3.721643E-08	r'= -8.847044E+07	r''= -7.888244E+22	th= 4.222343E+00	th'= 1.671303E+15
t= 3.912300E-14	r= 3.356738E-08	r'= -9.175824E+07	r''= -8.307371E+22	th= 4.297341E+00	th'= 2.054421E+15
t= 3.914325E-14	r= 2.978267E-08	r'= -9.513940E+07	r''= -8.265854E+22	th= 4.391051E+00	th'= 2.609738E+15
t= 3.916350E-14	r= 2.586411E-08	r'= -9.827914E+07	r''= -6.885336E+22	th= 4.512665E+00	th'= 3.460418E+15
t= 3.918375E-14	r= 2.183758E-08	r'= -1.002157E+08	r''= -1.647947E+22	th= 4.678560E+00	th'= 4.854156E+15
t= 3.920400E-14	r= 1.779882E-08	r'= -9.812214E+07	r''= 1.509504E+23	th= 4.919929E+00	th'= 7.307008E+15
t= 3.922425E-14	r= 1.405141E-08	r'= -8.361748E+07	r''= 6.488550E+23	th= 5.297091E+00	th'= 1.172417E+16
t= 3.924450E-14	r= 1.144916E-08	r'= -3.801900E+07	r''= 1.638577E+24	th= 5.894336E+00	th'= 1.765944E+16
t= 3.926475E-14	r= 1.139520E-08	r'= 3.559552E+07	r''= 1.671242E+24	th= 6.646099E+00	th'= 1.782730E+16
t= 3.928500E-14	r= 1.392965E-08	r'= 8.265036E+07	r''= 6.774654E+23	th= 7.252031E+00	th'= 1.193030E+16
t= 3.930525E-14	r= 1.765546E-08	r'= 9.789868E+07	r''= 1.612684E+23	th= 7.635735E+00	th'= 7.426318E+15
t= 3.932550E-14	r= 2.169118E-08	r'= 1.002426E+08	r''= -1.317812E+22	th= 7.880736E+00	th'= 4.919993E+15
t= 3.934575E-14	r= 2.572070E-08	r'= 9.838435E+07	r''= -6.787577E+22	th= 8.048690E+00	th'= 3.499168E+15
t= 3.936600E-14	r= 2.964405E-08	r'= 9.526535E+07	r''= -8.247572E+22	th= 8.171556E+00	th'= 2.634236E+15
t= 3.938625E-14	r= 3.343392E-08	r'= 9.188500E+07	r''= -8.316832E+22	th= 8.266081E+00	th'= 2.070879E+15
t= 3.940650E-14	r= 3.708800E-08	r'= 8.859117E+07	r''= -7.906749E+22	th= 8.341641E+00	th'= 1.682915E+15
t= 3.942675E-14	r= 4.061256E-08	r'= 8.549893E+07	r''= -7.354153E+22	th= 8.403851E+00	th'= 1.403485E+15
t= 3.944700E-14	r= 4.401652E-08	r'= 8.263589E+07	r''= -6.787347E+22	th= 8.456272E+00	th'= 1.194805E+15
t= 3.946725E-14	r= 4.730910E-08	r'= 7.999652E+07	r''= -6.254028E+22	th= 8.501276E+00	th'= 1.034282E+15
t= 3.948750E-14	r= 5.049903E-08	r'= 7.756349E+07	r''= -5.769441E+22	th= 8.540506E+00	th'= 9.077414E+14
t= 3.950775E-14	r= 5.359425E-08	r'= 7.531639E+07	r''= -5.335637E+22	th= 8.575136E+00	th'= 8.059194E+14
t= 3.952800E-14	r= 5.660190E-08	r'= 7.323518E+07	r''= -4.949496E+22	th= 8.606034E+00	th'= 7.225468E+14
t= 3.954825E-14	r= 5.952830E-08	r'= 7.130152E+07	r''= -4.606161E+22	th= 8.633852E+00	th'= 6.532524E+14
t= 3.956850E-14	r= 6.237909E-08	r'= 6.949910E+07	r''= -4.300493E+22	th= 8.659095E+00	th'= 5.949079E+14
t= 3.958875E-14	r= 6.515930E-08	r'= 6.781368E+07	r''= -4.027665E+22	th= 8.682156E+00	th'= 5.452239E+14
t= 3.960900E-14	r= 6.787341E-08	r'= 6.623284E+07	r''= -3.783375E+22	th= 8.703351E+00	th'= 5.024910E+14
t= 3.962925E-14	r= 7.052543E-08	r'= 6.474580E+07	r''= -3.563875E+22	th= 8.722934E+00	th'= 4.654105E+14
t= 3.964950E-14	r= 7.311896E-08	r'= 6.334319E+07	r''= -3.365946E+22	th= 8.741112E+00	th'= 4.329797E+14
t= 3.966975E-14	r= 7.565726E-08	r'= 6.201685E+07	r''= -3.186835E+22	th= 8.758058E+00	th'= 4.044141E+14
t= 3.969000E-14	r= 7.814326E-08	r'= 6.075963E+07	r''= -3.024193E+22	th= 8.773914E+00	th'= 3.790918E+14
t= 3.971025E-14	r= 8.057964E-08	r'= 5.956530E+07	r''= -2.876013E+22	th= 8.788801E+00	th'= 3.565142E+14
t= 3.973050E-14	r= 8.296883E-08	r'= 5.842834E+07	r''= -2.740579E+22	th= 8.802823E+00	th'= 3.362773E+14
t= 3.975075E-14	r= 8.531305E-08	r'= 5.734391E+07	r''= -2.616421E+22	th= 8.816067E+00	th'= 3.180508E+14
t= 3.977100E-14	r= 8.761434E-08	r'= 5.630769E+07	r''= -2.502272E+22	th= 8.828608E+00	th'= 3.015623E+14
t= 3.979125E-14	r= 8.987457E-08	r'= 5.531586E+07	r''= -2.397039E+22	th= 8.840514E+00	th'= 2.865852E+14
t= 3.981150E-14	r= 9.209547E-08	r'= 5.436501E+07	r''= -2.299775E+22	th= 8.851840E+00	th'= 2.729297E+14
t= 3.983175E-14	r= 9.427865E-08	r'= 5.345208E+07	r''= -2.209656E+22	th= 8.862637E+00	th'= 2.604358E+14
t= 3.985200E-14	r= 9.642557E-08	r'= 5.257432E+07	r''= -2.125966E+22	th= 8.872949E+00	th'= 2.489676E+14
t= 3.987225E-14	r= 9.853761E-08	r'= 5.172926E+07	r''= -2.048075E+22	th= 8.882815E+00	th'= 2.384093E+14
t= 3.989250E-14	r= 1.006161E-07	r'= 5.091467E+07	r''= -1.975431E+22	th= 8.892271E+00	th'= 2.286613E+14
t= 3.991275E-14	r= 1.026621E-07	r'= 5.012852E+07	r''= -1.907546E+22	th= 8.901347E+00	th'= 2.196378E+14
t= 3.993300E-14	r= 1.046768E-07	r'= 4.936897E+07	r''= -1.843992E+22	th= 8.910070E+00	th'= 2.112643E+14
t= 3.995325E-14	r= 1.066613E-07	r'= 4.863435E+07	r''= -1.784385E+22	th= 8.918467E+00	th'= 2.034761E+14
t= 3.997350E-14	r= 1.086165E-07	r'= 4.792313E+07	r''= -1.728387E+22	th= 8.926559E+00	th'= 1.962165E+14
t= 3.999375E-14	r= 1.105434E-07	r'= 4.723391E+07	r''= -1.675696E+22	th= 8.934367E+00	th'= 1.894357E+14
t= 4.001400E-14	r= 1.124427E-07	r'= 4.656541E+07	r''= -1.626039E+22	th= 8.941909E+00	th'= 1.830899E+14
t= 4.003425E-14	r= 1.143154E-07	r'= 4.591644E+07	r''= -1.579174E+22	th= 8.949203E+00	th'= 1.771403E+14
t= 4.005450E-14	r= 1.161622E-07	r'= 4.528593E+07	r''= -1.534884E+22	th= 8.956262E+00	th'= 1.715526E+14
t= 4.007475E-14	r= 1.179838E-07	r'= 4.467287E+07	r''= -1.492971E+22	th= 8.963103E+00	th'= 1.662961E+14
t= 4.009500E-14	r= 1.197810E-07	r'= 4.407633E+07	r''= -1.453257E+22	th= 8.969737E+00	th'= 1.613436E+14
t= 4.011525E-14	r= 1.215542E-07	r'= 4.349545E+07	r''= -1.415582E+22	th= 8.976175E+00	th'= 1.566704E+14
t= 4.013550E-14	r= 1.233043E-07	r'= 4.292945E+07	r''= -1.379800E+22	th= 8.982430E+00	th'= 1.522547E+14
t= 4.015575E-14	r= 1.250317E-07	r'= 4.237758E+07	r''= -1.345777E+22	th= 8.988511E+00	th'= 1.480767E+14
t= 4.017600E-14	r= 1.267371E-07	r'= 4.183915E+07	r''= -1.313394E+22	th= 8.994428E+00	th'= 1.441186E+14
t= 4.019625E-14	r= 1.284209E-07	r'= 4.131352E+07	r''= -1.282540E+22	th= 9.000188E+00	th'= 1.403641E+14
t= 4.021650E-14	r= 1.300836E-07	r'= 4.080010E+07	r''= -1.253114E+22	th= 9.005800E+00	th'= 1.367987E+14
t= 4.023675E-14	r= 1.317258E-07	r'= 4.029832E+07	r''= -1.225024E+22	th= 9.011271E+00	th'= 1.334091E+14
t= 4.025700E-14	r= 1.333479E-07	r'= 3.980766E+07	r''= -1.198185E+22	th= 9.016608E+00	th'= 1.301831E+14
t= 4.027725E-14	r= 1.349504E-07	r'= 3.932763E+07	r''= -1.172518E+22	th= 9.021818E+00	th'= 1.271097E+14
t= 4.029750E-14	r= 1.365336E-07	r'= 3.885777E+07	r''= -1.147953E+22	th= 9.026906E+00	th'= 1.241790E+14
t= 4.031775E-14	r= 1.380980E-07	r'= 3.839765E+07	r''= -1.124424E+22	th= 9.031878E+00	th'= 1.213815E+14
t= 4.033800E-14	r= 1.396439E-07	r'= 3.794686E+07	r''= -1.101868E+22	th= 9.036739E+00	th'= 1.187088E+14
t= 4.035825E-14	r= 1.411718E-07	r'= 3.750501E+07	r''= -1.080231E+22	th= 9.041495E+00	th'= 1.161532E+14
t= 4.037850E-14	r= 1.426820E-07	r'= 3.707175E+07	r''= -1.059459E+22	th= 9.046149E+00	th'= 1.137075E+14
t= 4.039875E-14	r= 1.441747E-07	r'= 3.664674E+07	r''= -1.039504E+22	th= 9.050707E+00	th'= 1.113650E+14
t= 4.041900E-14	r= 1.456505E-07	r'= 3.622965E+07	r''= -1.020321E+22	th= 9.055171E+00	th'= 1.091198E+14
t= 4.043925E-14	r= 1.471094E-07	r'= 3.582018E+07	r''= -1.001869E+22	th= 9.059547E+00	th'= 1.069661E+14
t= 4.045950E-14	r= 1.485520E-07	r'= 3.541804E+07	r''= -9.841088E+21	th= 9.063837E+00	th'= 1.048987E+14
t= 4.047975E-14	r= 1.499784E-07	r'= 3.502296E+07	r''= -9.670038E+21	th= 9.068044E+00	th'= 1.029129E+14
t= 4.050000E-14	r= 1.513889E-07	r'= 3.463469E+07	r''= -9.505204E+21	th= 1.535536E+01	th'= 1.010040E+14
