t= 2.027025E-14	r= 2.668598E-08	r'= 1.158109E+07	r''= 2.788255E+23	th= 1.998181E-01	th'= 4.875869E+15
t= 3.248100E-14	r= 2.080236E-07	r'= 1.553697E+07	r''= -4.512732E+21	th= 2.872077E+00	th'= 8.024036E+13
t= 3.250125E-14	r= 2.086492E-07	r'= 1.535467E+07	r''= -4.489705E+21	th= 2.875317E+00	th'= 7.975995E+13
t= 3.252150E-14	r= 2.092674E-07	r'= 1.517330E+07	r''= -4.467116E+21	th= 2.878538E+00	th'= 7.928941E+13
t= 3.254175E-14	r= 2.098782E-07	r'= 1.499283E+07	r''= -4.444958E+21	th= 2.881740E+00	th'= 7.882853E+13
t= 3.256200E-14	r= 2.104818E-07	r'= 1.481325E+07	r''= -4.423220E+21	th= 2.884923E+00	th'= 7.837709E+13
t= 3.258225E-14	r= 2.110781E-07	r'= 1.463455E+07	r''= -4.401896E+21	th= 2.888089E+00	th'= 7.793487E+13
t= 3.260250E-14	r= 2.116672E-07	r'= 1.445669E+07	r''= -4.380976E+21	th= 2.891236E+00	th'= 7.750167E+13
t= 3.262275E-14	r= 2.122491E-07	r'= 1.427968E+07	r''= -4.360453E+21	th= 2.894366E+00	th'= 7.707729E+13
t= 3.264300E-14	r= 2.128239E-07	r'= 1.410349E+07	r''= -4.340320E+21	th= 2.897480E+00	th'= 7.666153E+13
t= 3.266325E-14	r= 2.133915E-07	r'= 1.392811E+07	r''= -4.320569E+21	th= 2.900576E+00	th'= 7.625423E+13
t= 3.268350E-14	r= 2.139521E-07	r'= 1.375352E+07	r''= -4.301193E+21	th= 2.903656E+00	th'= 7.585518E+13
t= 3.270375E-14	r= 2.145055E-07	r'= 1.357971E+07	r''= -4.282185E+21	th= 2.906720E+00	th'= 7.546422E+13
t= 3.272400E-14	r= 2.150520E-07	r'= 1.340666E+07	r''= -4.263538E+21	th= 2.909769E+00	th'= 7.508118E+13
t= 3.274425E-14	r= 2.155915E-07	r'= 1.323436E+07	r''= -4.245246E+21	th= 2.912802E+00	th'= 7.470590E+13
t= 3.276450E-14	r= 2.161240E-07	r'= 1.306279E+07	r''= -4.227301E+21	th= 2.915820E+00	th'= 7.433821E+13
t= 3.278475E-14	r= 2.166496E-07	r'= 1.289194E+07	r''= -4.209699E+21	th= 2.918824E+00	th'= 7.397797E+13
t= 3.280500E-14	r= 2.171683E-07	r'= 1.272180E+07	r''= -4.192433E+21	th= 2.921813E+00	th'= 7.362502E+13
t= 3.282525E-14	r= 2.176801E-07	r'= 1.255235E+07	r''= -4.175497E+21	th= 2.924787E+00	th'= 7.327922E+13
t= 3.284550E-14	r= 2.181850E-07	r'= 1.238358E+07	r''= -4.158885E+21	th= 2.927748E+00	th'= 7.294043E+13
t= 3.286575E-14	r= 2.186831E-07	r'= 1.221548E+07	r''= -4.142592E+21	th= 2.930696E+00	th'= 7.260851E+13
t= 3.288600E-14	r= 2.191745E-07	r'= 1.204802E+07	r''= -4.126612E+21	th= 2.933630E+00	th'= 7.228333E+13
t= 3.290625E-14	r= 2.196590E-07	r'= 1.188122E+07	r''= -4.110941E+21	th= 2.936551E+00	th'= 7.196477E+13
t= 3.292650E-14	r= 2.201369E-07	r'= 1.171503E+07	r''= -4.095573E+21	th= 2.939459E+00	th'= 7.165270E+13
t= 3.294675E-14	r= 2.206080E-07	r'= 1.154947E+07	r''= -4.080503E+21	th= 2.942355E+00	th'= 7.134700E+13
t= 3.296700E-14	r= 2.210724E-07	r'= 1.138451E+07	r''= -4.065726E+21	th= 2.945238E+00	th'= 7.104756E+13
t= 3.298725E-14	r= 2.215301E-07	r'= 1.122014E+07	r''= -4.051237E+21	th= 2.948110E+00	th'= 7.075425E+13
t= 3.300750E-14	r= 2.219812E-07	r'= 1.105636E+07	r''= -4.037033E+21	th= 2.950969E+00	th'= 7.046698E+13
t= 3.302775E-14	r= 2.224257E-07	r'= 1.089314E+07	r''= -4.023109E+21	th= 2.953817E+00	th'= 7.018563E+13
t= 3.304800E-14	r= 2.228636E-07	r'= 1.073048E+07	r''= -4.009460E+21	th= 2.956654E+00	th'= 6.991011E+13
t= 3.306825E-14	r= 2.232949E-07	r'= 1.056837E+07	r''= -3.996082E+21	th= 2.959480E+00	th'= 6.964030E+13
t= 3.308850E-14	r= 2.237196E-07	r'= 1.040679E+07	r''= -3.982971E+21	th= 2.962295E+00	th'= 6.937612E+13
t= 3.310875E-14	r= 2.241378E-07	r'= 1.024574E+07	r''= -3.970123E+21	th= 2.965100E+00	th'= 6.911747E+13
t= 3.312900E-14	r= 2.245495E-07	r'= 1.008521E+07	r''= -3.957534E+21	th= 2.967894E+00	th'= 6.886425E+13
t= 3.314925E-14	r= 2.249547E-07	r'= 9.925181E+06	r''= -3.945201E+21	th= 2.970678E+00	th'= 6.861639E+13
t= 3.316950E-14	r= 2.253535E-07	r'= 9.765646E+06	r''= -3.933119E+21	th= 2.973452E+00	th'= 6.837378E+13
t= 3.318975E-14	r= 2.257458E-07	r'= 9.606595E+06	r''= -3.921286E+21	th= 2.976216E+00	th'= 6.813636E+13
t= 3.321000E-14	r= 2.261316E-07	r'= 9.448018E+06	r''= -3.909698E+21	th= 2.978971E+00	th'= 6.790403E+13
t= 3.323025E-14	r= 2.265111E-07	r'= 9.289906E+06	r''= -3.898351E+21	th= 2.981717E+00	th'= 6.767672E+13
t= 3.325050E-14	r= 2.268841E-07	r'= 9.132249E+06	r''= -3.887242E+21	th= 2.984453E+00	th'= 6.745435E+13
t= 3.327075E-14	r= 2.272508E-07	r'= 8.975036E+06	r''= -3.876368E+21	th= 2.987180E+00	th'= 6.723685E+13
t= 3.329100E-14	r= 2.276111E-07	r'= 8.818260E+06	r''= -3.865726E+21	th= 2.989899E+00	th'= 6.702415E+13
t= 3.331125E-14	r= 2.279651E-07	r'= 8.661909E+06	r''= -3.855313E+21	th= 2.992609E+00	th'= 6.681616E+13
t= 3.333150E-14	r= 2.283127E-07	r'= 8.505976E+06	r''= -3.845126E+21	th= 2.995311E+00	th'= 6.661284E+13
t= 3.335175E-14	r= 2.286541E-07	r'= 8.350451E+06	r''= -3.835163E+21	th= 2.998005E+00	th'= 6.641410E+13
t= 3.337200E-14	r= 2.289891E-07	r'= 8.195325E+06	r''= -3.825419E+21	th= 3.000691E+00	th'= 6.621990E+13
t= 3.339225E-14	r= 2.293179E-07	r'= 8.040589E+06	r''= -3.815893E+21	th= 3.003369E+00	th'= 6.603015E+13
t= 3.341250E-14	r= 2.296404E-07	r'= 7.886235E+06	r''= -3.806583E+21	th= 3.006039E+00	th'= 6.584481E+13
t= 3.343275E-14	r= 2.299567E-07	r'= 7.732253E+06	r''= -3.797485E+21	th= 3.008702E+00	th'= 6.566381E+13
t= 3.345300E-14	r= 2.302667E-07	r'= 7.578636E+06	r''= -3.788597E+21	th= 3.011358E+00	th'= 6.548711E+13
t= 3.347325E-14	r= 2.305705E-07	r'= 7.425374E+06	r''= -3.779916E+21	th= 3.014007E+00	th'= 6.531463E+13
t= 3.349350E-14	r= 2.308682E-07	r'= 7.272460E+06	r''= -3.771441E+21	th= 3.016649E+00	th'= 6.514633E+13
t= 3.351375E-14	r= 2.311596E-07	r'= 7.119885E+06	r''= -3.763170E+21	th= 3.019284E+00	th'= 6.498217E+13
t= 3.353400E-14	r= 2.314449E-07	r'= 6.967640E+06	r''= -3.755099E+21	th= 3.021912E+00	th'= 6.482208E+13
t= 3.355425E-14	r= 2.317240E-07	r'= 6.815719E+06	r''= -3.747227E+21	th= 3.024535E+00	th'= 6.466601E+13
t= 3.357450E-14	r= 2.319970E-07	r'= 6.664112E+06	r''= -3.739552E+21	th= 3.027150E+00	th'= 6.451393E+13
t= 3.359475E-14	r= 2.322638E-07	r'= 6.512813E+06	r''= -3.732071E+21	th= 3.029760E+00	th'= 6.436579E+13
t= 3.361500E-14	r= 2.325245E-07	r'= 6.361812E+06	r''= -3.724783E+21	th= 3.032364E+00	th'= 6.422153E+13
t= 3.363525E-14	r= 2.327791E-07	r'= 6.211103E+06	r''= -3.717686E+21	th= 3.034962E+00	th'= 6.408112E+13
t= 3.365550E-14	r= 2.330276E-07	r'= 6.060677E+06	r''= -3.710779E+21	th= 3.037555E+00	th'= 6.394452E+13
t= 3.367575E-14	r= 2.332700E-07	r'= 5.910527E+06	r''= -3.704058E+21	th= 3.040142E+00	th'= 6.381169E+13
t= 3.369600E-14	r= 2.335064E-07	r'= 5.760646E+06	r''= -3.697523E+21	th= 3.042724E+00	th'= 6.368258E+13
t= 3.371625E-14	r= 2.337366E-07	r'= 5.611025E+06	r''= -3.691173E+21	th= 3.045300E+00	th'= 6.355716E+13
t= 3.373650E-14	r= 2.339609E-07	r'= 5.461658E+06	r''= -3.685004E+21	th= 3.047872E+00	th'= 6.343540E+13
t= 3.375675E-14	r= 2.341790E-07	r'= 5.312537E+06	r''= -3.679016E+21	th= 3.050438E+00	th'= 6.331725E+13
t= 3.377700E-14	r= 2.343912E-07	r'= 5.163655E+06	r''= -3.673208E+21	th= 3.053000E+00	th'= 6.320269E+13
t= 3.379725E-14	r= 2.345973E-07	r'= 5.015005E+06	r''= -3.667577E+21	th= 3.055558E+00	th'= 6.309168E+13
t= 3.381750E-14	r= 2.347974E-07	r'= 4.866579E+06	r''= -3.662123E+21	th= 3.058111E+00	th'= 6.298419E+13
t= 3.383775E-14	r= 2.349915E-07	r'= 4.718371E+06	r''= -3.656844E+21	th= 3.060660E+00	th'= 6.288019E+13
t= 3.385800E-14	r= 2.351796E-07	r'= 4.570372E+06	r''= -3.651739E+21	th= 3.063204E+00	th'= 6.277964E+13
t= 3.387825E-14	r= 2.353617E-07	r'= 4.422577E+06	r''= -3.646806E+21	th= 3.065745E+00	th'= 6.268253E+13
t= 3.389850E-14	r= 2.355378E-07	r'= 4.274979E+06	r''= -3.642045E+21	th= 3.068282E+00	th'= 6.258882E+13
t= 3.391875E-14	r= 2.357080E-07	r'= 4.127570E+06	r''= -3.637454E+21	th= 3.070815E+00	th'= 6.249849E+13
t= 3.393900E-14	r= 2.358722E-07	r'= 3.980343E+06	r''= -3.633032E+21	th= 3.073344E+00	th'= 6.241152E+13
t= 3.395925E-14	r= 2.360304E-07	r'= 3.833292E+06	r''= -3.628778E+21	th= 3.075870E+00	th'= 6.232787E+13
t= 3.397950E-14	r= 2.361827E-07	r'= 3.686410E+06	r''= -3.624690E+21	th= 3.078393E+00	th'= 6.224753E+13
t= 3.399975E-14	r= 2.363290E-07	r'= 3.539690E+06	r''= -3.620769E+21	th= 3.080912E+00	th'= 6.217047E+13
t= 3.402000E-14	r= 2.364694E-07	r'= 3.393125E+06	r''= -3.617013E+21	th= 3.083428E+00	th'= 6.209667E+13
t= 3.404025E-14	r= 2.366038E-07	r'= 3.246709E+06	r''= -3.613421E+21	th= 3.085942E+00	th'= 6.202611E+13
t= 3.406050E-14	r= 2.367324E-07	r'= 3.100436E+06	r''= -3.609992E+21	th= 3.088453E+00	th'= 6.195878E+13
t= 3.408075E-14	r= 2.368550E-07	r'= 2.954298E+06	r''= -3.606725E+21	th= 3.090961E+00	th'= 6.189465E+13
t= 3.410100E-14	r= 2.369717E-07	r'= 2.808289E+06	r''= -3.603620E+21	th= 3.093466E+00	th'= 6.183371E+13
t= 3.412125E-14	r= 2.370824E-07	r'= 2.662402E+06	r''= -3.600676E+21	th= 3.095969E+00	th'= 6.177593E+13
t= 3.414150E-14	r= 2.371873E-07	r'= 2.516632E+06	r''= -3.597893E+21	th= 3.098470E+00	th'= 6.172132E+13
t= 3.416175E-14	r= 2.372863E-07	r'= 2.370971E+06	r''= -3.595268E+21	th= 3.100969E+00	th'= 6.166984E+13
t= 3.418200E-14	r= 2.373794E-07	r'= 2.225413E+06	r''= -3.592803E+21	th= 3.103465E+00	th'= 6.162149E+13
t= 3.420225E-14	r= 2.374666E-07	r'= 2.079952E+06	r''= -3.590496E+21	th= 3.105960E+00	th'= 6.157625E+13
t= 3.422250E-14	r= 2.375478E-07	r'= 1.934581E+06	r''= -3.588347E+21	th= 3.108453E+00	th'= 6.153411E+13
t= 3.424275E-14	r= 2.376233E-07	r'= 1.789293E+06	r''= -3.586355E+21	th= 3.110944E+00	th'= 6.149506E+13
t= 3.426300E-14	r= 2.376928E-07	r'= 1.644084E+06	r''= -3.584520E+21	th= 3.113434E+00	th'= 6.145909E+13
t= 3.428325E-14	r= 2.377564E-07	r'= 1.498945E+06	r''= -3.582841E+21	th= 3.115923E+00	th'= 6.142619E+13
t= 3.430350E-14	r= 2.378142E-07	r'= 1.353872E+06	r''= -3.581319E+21	th= 3.118410E+00	th'= 6.139635E+13
t= 3.432375E-14	r= 2.378661E-07	r'= 1.208856E+06	r''= -3.579952E+21	th= 3.120896E+00	th'= 6.136956E+13
t= 3.434400E-14	r= 2.379121E-07	r'= 1.063893E+06	r''= -3.578740E+21	th= 3.123381E+00	th'= 6.134582E+13
t= 3.436425E-14	r= 2.379523E-07	r'= 9.189763E+05	r''= -3.577683E+21	th= 3.125865E+00	th'= 6.132512E+13
t= 3.438450E-14	r= 2.379866E-07	r'= 7.740989E+05	r''= -3.576781E+21	th= 3.128348E+00	th'= 6.130745E+13
t= 3.440475E-14	r= 2.380150E-07	r'= 6.292549E+05	r''= -3.576034E+21	th= 3.130831E+00	th'= 6.129281E+13
t= 3.442500E-14	r= 2.380375E-07	r'= 4.844380E+05	r''= -3.575441E+21	th= 3.133313E+00	th'= 6.128120E+13
t= 3.444525E-14	r= 2.380542E-07	r'= 3.396421E+05	r''= -3.575003E+21	th= 3.135795E+00	th'= 6.127261E+13
t= 3.446550E-14	r= 2.380650E-07	r'= 1.948607E+05	r''= -3.574718E+21	th= 3.138276E+00	th'= 6.126704E+13
t= 3.448575E-14	r= 2.380700E-07	r'= 5.008779E+04	r''= -3.574588E+21	th= 3.140757E+00	th'= 6.126448E+13
t= 3.450600E-14	r= 2.380691E-07	r'= -9.468298E+04	r''= -3.574612E+21	th= 3.143238E+00	th'= 6.126495E+13
t= 3.452625E-14	r= 2.380623E-07	r'= -2.394578E+05	r''= -3.574789E+21	th= 3.145720E+00	th'= 6.126843E+13
t= 3.454650E-14	r= 2.380497E-07	r'= -3.842430E+05	r''= -3.575121E+21	th= 3.148201E+00	th'= 6.127493E+13
t= 3.456675E-14	r= 2.380312E-07	r'= -5.290447E+05	r''= -3.575607E+21	th= 3.150683E+00	th'= 6.128445E+13
t= 3.458700E-14	r= 2.380068E-07	r'= -6.738693E+05	r''= -3.576248E+21	th= 3.153165E+00	th'= 6.129700E+13
t= 3.460725E-14	r= 2.379766E-07	r'= -8.187229E+05	r''= -3.577043E+21	th= 3.155648E+00	th'= 6.131257E+13
t= 3.462750E-14	r= 2.379405E-07	r'= -9.636118E+05	r''= -3.577992E+21	th= 3.158132E+00	th'= 6.133117E+13
t= 3.464775E-14	r= 2.378986E-07	r'= -1.108542E+06	r''= -3.579097E+21	th= 3.160616E+00	th'= 6.135281E+13
t= 3.466800E-14	r= 2.378507E-07	r'= -1.253521E+06	r''= -3.580356E+21	th= 3.163101E+00	th'= 6.137749E+13
t= 3.468825E-14	r= 2.377970E-07	r'= -1.398553E+06	r''= -3.581771E+21	th= 3.165588E+00	th'= 6.140521E+13
t= 3.470850E-14	r= 2.377375E-07	r'= -1.543646E+06	r''= -3.583342E+21	th= 3.168075E+00	th'= 6.143599E+13
t= 3.472875E-14	r= 2.376720E-07	r'= -1.688806E+06	r''= -3.585068E+21	th= 3.170564E+00	th'= 6.146984E+13
t= 3.474900E-14	r= 2.376007E-07	r'= -1.834039E+06	r''= -3.586952E+21	th= 3.173054E+00	th'= 6.150676E+13
t= 3.476925E-14	r= 2.375234E-07	r'= -1.979351E+06	r''= -3.588992E+21	th= 3.175546E+00	th'= 6.154676E+13
t= 3.478950E-14	r= 2.374403E-07	r'= -2.124749E+06	r''= -3.591190E+21	th= 3.178040E+00	th'= 6.158985E+13
t= 3.480975E-14	r= 2.373513E-07	r'= -2.270240E+06	r''= -3.593545E+21	th= 3.180535E+00	th'= 6.163604E+13
t= 3.483000E-14	r= 2.372564E-07	r'= -2.415829E+06	r''= -3.596060E+21	th= 3.183032E+00	th'= 6.168536E+13
t= 3.485025E-14	r= 2.371556E-07	r'= -2.561523E+06	r''= -3.598733E+21	th= 3.185531E+00	th'= 6.173780E+13
t= 3.487050E-14	r= 2.370490E-07	r'= -2.707328E+06	r''= -3.601566E+21	th= 3.188033E+00	th'= 6.179339E+13
t= 3.489075E-14	r= 2.369364E-07	r'= -2.853252E+06	r''= -3.604559E+21	th= 3.190537E+00	th'= 6.185214E+13
t= 3.491100E-14	r= 2.368178E-07	r'= -2.999300E+06	r''= -3.607714E+21	th= 3.193043E+00	th'= 6.191406E+13
t= 3.493125E-14	r= 2.366934E-07	r'= -3.145479E+06	r''= -3.611030E+21	th= 3.195552E+00	th'= 6.197917E+13
t= 3.495150E-14	r= 2.365631E-07	r'= -3.291795E+06	r''= -3.614509E+21	th= 3.198063E+00	th'= 6.204750E+13
t= 3.497175E-14	r= 2.364268E-07	r'= -3.438256E+06	r''= -3.618152E+21	th= 3.200578E+00	th'= 6.211905E+13
t= 3.499200E-14	r= 2.362846E-07	r'= -3.584868E+06	r''= -3.621959E+21	th= 3.203095E+00	th'= 6.219385E+13
t= 3.501225E-14	r= 2.361364E-07	r'= -3.731637E+06	r''= -3.625931E+21	th= 3.205616E+00	th'= 6.227192E+13
t= 3.503250E-14	r= 2.359823E-07	r'= -3.878571E+06	r''= -3.630070E+21	th= 3.208139E+00	th'= 6.235328E+13
t= 3.505275E-14	r= 2.358222E-07	r'= -4.025675E+06	r''= -3.634376E+21	th= 3.210666E+00	th'= 6.243795E+13
t= 3.507300E-14	r= 2.356562E-07	r'= -4.172957E+06	r''= -3.638850E+21	th= 3.213197E+00	th'= 6.252595E+13
t= 3.509325E-14	r= 2.354842E-07	r'= -4.320424E+06	r''= -3.643493E+21	th= 3.215731E+00	th'= 6.261732E+13
t= 3.511350E-14	r= 2.353063E-07	r'= -4.468083E+06	r''= -3.648307E+21	th= 3.218269E+00	th'= 6.271207E+13
t= 3.513375E-14	r= 2.351223E-07	r'= -4.615939E+06	r''= -3.653293E+21	th= 3.220811E+00	th'= 6.281024E+13
t= 3.515400E-14	r= 2.349324E-07	r'= -4.764002E+06	r''= -3.658452E+21	th= 3.223356E+00	th'= 6.291184E+13
t= 3.517425E-14	r= 2.347364E-07	r'= -4.912276E+06	r''= -3.663784E+21	th= 3.225906E+00	th'= 6.301692E+13
t= 3.519450E-14	r= 2.345345E-07	r'= -5.060770E+06	r''= -3.669293E+21	th= 3.228461E+00	th'= 6.312549E+13
t= 3.521475E-14	r= 2.343265E-07	r'= -5.209491E+06	r''= -3.674978E+21	th= 3.231020E+00	th'= 6.323759E+13
t= 3.523500E-14	r= 2.341125E-07	r'= -5.358446E+06	r''= -3.680841E+21	th= 3.233583E+00	th'= 6.335325E+13
t= 3.525525E-14	r= 2.338925E-07	r'= -5.507642E+06	r''= -3.686884E+21	th= 3.236151E+00	th'= 6.347251E+13
t= 3.527550E-14	r= 2.336664E-07	r'= -5.657086E+06	r''= -3.693109E+21	th= 3.238724E+00	th'= 6.359540E+13
t= 3.529575E-14	r= 2.334342E-07	r'= -5.806786E+06	r''= -3.699516E+21	th= 3.241303E+00	th'= 6.372195E+13
t= 3.531600E-14	r= 2.331960E-07	r'= -5.956749E+06	r''= -3.706108E+21	th= 3.243886E+00	th'= 6.385220E+13
t= 3.533625E-14	r= 2.329517E-07	r'= -6.106983E+06	r''= -3.712886E+21	th= 3.246475E+00	th'= 6.398619E+13
t= 3.535650E-14	r= 2.327013E-07	r'= -6.257496E+06	r''= -3.719852E+21	th= 3.249069E+00	th'= 6.412396E+13
t= 3.537675E-14	r= 2.324449E-07	r'= -6.408294E+06	r''= -3.727007E+21	th= 3.251669E+00	th'= 6.426554E+13
t= 3.539700E-14	r= 2.321823E-07	r'= -6.559386E+06	r''= -3.734354E+21	th= 3.254274E+00	th'= 6.441099E+13
t= 3.541725E-14	r= 2.319135E-07	r'= -6.710779E+06	r''= -3.741894E+21	th= 3.256886E+00	th'= 6.456035E+13
t= 3.543750E-14	r= 2.316387E-07	r'= -6.862482E+06	r''= -3.749630E+21	th= 3.259504E+00	th'= 6.471365E+13
t= 3.545775E-14	r= 2.313577E-07	r'= -7.014502E+06	r''= -3.757563E+21	th= 3.262128E+00	th'= 6.487095E+13
t= 3.547800E-14	r= 2.310705E-07	r'= -7.166847E+06	r''= -3.765696E+21	th= 3.264758E+00	th'= 6.503229E+13
t= 3.549825E-14	r= 2.307772E-07	r'= -7.319526E+06	r''= -3.774030E+21	th= 3.267396E+00	th'= 6.519772E+13
t= 3.551850E-14	r= 2.304776E-07	r'= -7.472546E+06	r''= -3.782568E+21	th= 3.270040E+00	th'= 6.536730E+13
t= 3.553875E-14	r= 2.301719E-07	r'= -7.625917E+06	r''= -3.791312E+21	th= 3.272690E+00	th'= 6.554107E+13
t= 3.555900E-14	r= 2.298599E-07	r'= -7.779645E+06	r''= -3.800264E+21	th= 3.275348E+00	th'= 6.571909E+13
t= 3.557925E-14	r= 2.295417E-07	r'= -7.933741E+06	r''= -3.809427E+21	th= 3.278014E+00	th'= 6.590142E+13
t= 3.559950E-14	r= 2.292173E-07	r'= -8.088212E+06	r''= -3.818804E+21	th= 3.280687E+00	th'= 6.608811E+13
t= 3.561975E-14	r= 2.288866E-07	r'= -8.243067E+06	r''= -3.828396E+21	th= 3.283367E+00	th'= 6.627923E+13
t= 3.564000E-14	r= 2.285496E-07	r'= -8.398315E+06	r''= -3.838207E+21	th= 3.286055E+00	th'= 6.647482E+13
t= 3.566025E-14	r= 2.282063E-07	r'= -8.553965E+06	r''= -3.848240E+21	th= 3.288751E+00	th'= 6.667496E+13
t= 3.568050E-14	r= 2.278567E-07	r'= -8.710025E+06	r''= -3.858496E+21	th= 3.291456E+00	th'= 6.687972E+13
t= 3.570075E-14	r= 2.275008E-07	r'= -8.866506E+06	r''= -3.868979E+21	th= 3.294169E+00	th'= 6.708914E+13
t= 3.572100E-14	r= 2.271385E-07	r'= -9.023416E+06	r''= -3.879692E+21	th= 3.296890E+00	th'= 6.730332E+13
t= 3.574125E-14	r= 2.267699E-07	r'= -9.180764E+06	r''= -3.890638E+21	th= 3.299620E+00	th'= 6.752231E+13
t= 3.576150E-14	r= 2.263949E-07	r'= -9.338561E+06	r''= -3.901820E+21	th= 3.302360E+00	th'= 6.774619E+13
t= 3.578175E-14	r= 2.260135E-07	r'= -9.496815E+06	r''= -3.913241E+21	th= 3.305108E+00	th'= 6.797504E+13
t= 3.580200E-14	r= 2.256256E-07	r'= -9.655536E+06	r''= -3.924904E+21	th= 3.307866E+00	th'= 6.820893E+13
t= 3.582225E-14	r= 2.252314E-07	r'= -9.814735E+06	r''= -3.936813E+21	th= 3.310633E+00	th'= 6.844794E+13
t= 3.584250E-14	r= 2.248306E-07	r'= -9.974422E+06	r''= -3.948972E+21	th= 3.313410E+00	th'= 6.869215E+13
t= 3.586275E-14	r= 2.244234E-07	r'= -1.013461E+07	r''= -3.961383E+21	th= 3.316197E+00	th'= 6.894166E+13
t= 3.588300E-14	r= 2.240097E-07	r'= -1.029530E+07	r''= -3.974052E+21	th= 3.318994E+00	th'= 6.919654E+13
t= 3.590325E-14	r= 2.235895E-07	r'= -1.045651E+07	r''= -3.986980E+21	th= 3.321802E+00	th'= 6.945688E+13
t= 3.592350E-14	r= 2.231627E-07	r'= -1.061825E+07	r''= -4.000173E+21	th= 3.324620E+00	th'= 6.972279E+13
t= 3.594375E-14	r= 2.227294E-07	r'= -1.078052E+07	r''= -4.013634E+21	th= 3.327450E+00	th'= 6.999434E+13
t= 3.596400E-14	r= 2.222895E-07	r'= -1.094335E+07	r''= -4.027368E+21	th= 3.330290E+00	th'= 7.027165E+13
t= 3.598425E-14	r= 2.218430E-07	r'= -1.110675E+07	r''= -4.041378E+21	th= 3.333142E+00	th'= 7.055481E+13
t= 3.600450E-14	r= 2.213898E-07	r'= -1.127071E+07	r''= -4.055669E+21	th= 3.336005E+00	th'= 7.084393E+13
t= 3.602475E-14	r= 2.209301E-07	r'= -1.143526E+07	r''= -4.070245E+21	th= 3.338880E+00	th'= 7.113912E+13
t= 3.604500E-14	r= 2.204636E-07	r'= -1.160040E+07	r''= -4.085112E+21	th= 3.341767E+00	th'= 7.144048E+13
t= 3.606525E-14	r= 2.199904E-07	r'= -1.176616E+07	r''= -4.100273E+21	th= 3.344667E+00	th'= 7.174812E+13
t= 3.608550E-14	r= 2.195105E-07	r'= -1.193253E+07	r''= -4.115735E+21	th= 3.347579E+00	th'= 7.206218E+13
t= 3.610575E-14	r= 2.190239E-07	r'= -1.209953E+07	r''= -4.131500E+21	th= 3.350504E+00	th'= 7.238276E+13
t= 3.612600E-14	r= 2.185304E-07	r'= -1.226719E+07	r''= -4.147576E+21	th= 3.353442E+00	th'= 7.271000E+13
t= 3.614625E-14	r= 2.180302E-07	r'= -1.243549E+07	r''= -4.163966E+21	th= 3.356394E+00	th'= 7.304402E+13
t= 3.616650E-14	r= 2.175232E-07	r'= -1.260447E+07	r''= -4.180678E+21	th= 3.359359E+00	th'= 7.338496E+13
t= 3.618675E-14	r= 2.170092E-07	r'= -1.277413E+07	r''= -4.197715E+21	th= 3.362338E+00	th'= 7.373294E+13
t= 3.620700E-14	r= 2.164884E-07	r'= -1.294449E+07	r''= -4.215084E+21	th= 3.365331E+00	th'= 7.408812E+13
t= 3.622725E-14	r= 2.159607E-07	r'= -1.311556E+07	r''= -4.232791E+21	th= 3.368339E+00	th'= 7.445064E+13
t= 3.624750E-14	r= 2.154261E-07	r'= -1.328735E+07	r''= -4.250841E+21	th= 3.371362E+00	th'= 7.482065E+13
t= 3.626775E-14	r= 2.148844E-07	r'= -1.345988E+07	r''= -4.269242E+21	th= 3.374400E+00	th'= 7.519831E+13
t= 3.628800E-14	r= 2.143358E-07	r'= -1.363316E+07	r''= -4.288000E+21	th= 3.377453E+00	th'= 7.558377E+13
t= 3.630825E-14	r= 2.137802E-07	r'= -1.380721E+07	r''= -4.307121E+21	th= 3.380522E+00	th'= 7.597720E+13
t= 3.632850E-14	r= 2.132174E-07	r'= -1.398205E+07	r''= -4.326611E+21	th= 3.383607E+00	th'= 7.637877E+13
t= 3.634875E-14	r= 2.126476E-07	r'= -1.415767E+07	r''= -4.346479E+21	th= 3.386709E+00	th'= 7.678866E+13
t= 3.636900E-14	r= 2.120706E-07	r'= -1.433412E+07	r''= -4.366732E+21	th= 3.389827E+00	th'= 7.720705E+13
t= 3.638925E-14	r= 2.114865E-07	r'= -1.451139E+07	r''= -4.387376E+21	th= 3.392963E+00	th'= 7.763412E+13
t= 3.640950E-14	r= 2.108952E-07	r'= -1.468950E+07	r''= -4.408419E+21	th= 3.396116E+00	th'= 7.807008E+13
t= 3.642975E-14	r= 2.102967E-07	r'= -1.486847E+07	r''= -4.429870E+21	th= 3.399287E+00	th'= 7.851512E+13
t= 3.645000E-14	r= 2.096908E-07	r'= -1.504832E+07	r''= -4.451736E+21	th= 3.402476E+00	th'= 7.896945E+13
t= 3.647025E-14	r= 2.090777E-07	r'= -1.522907E+07	r''= -4.474026E+21	th= 3.405683E+00	th'= 7.943328E+13
t= 3.649050E-14	r= 2.084573E-07	r'= -1.541073E+07	r''= -4.496749E+21	th= 3.408910E+00	th'= 7.990683E+13
t= 3.651075E-14	r= 2.078295E-07	r'= -1.559331E+07	r''= -4.519913E+21	th= 3.412156E+00	th'= 8.039034E+13
t= 3.653100E-14	r= 2.071942E-07	r'= -1.577684E+07	r''= -4.543528E+21	th= 3.415422E+00	th'= 8.088403E+13
