t= 3.653100E-14	r= 2.518477E-07	r'= -1.169454E+07	r''= -3.908775E+21	th= 3.196263E+00	th'= 1.824823E+13
t= 3.655125E-14	r= 2.513709E-07	r'= -1.185314E+07	r''= -3.923459E+21	th= 3.197003E+00	th'= 1.831753E+13
t= 3.657150E-14	r= 2.508876E-07	r'= -1.201234E+07	r''= -3.938426E+21	th= 3.197747E+00	th'= 1.838816E+13
t= 3.659175E-14	r= 2.503979E-07	r'= -1.217216E+07	r''= -3.953680E+21	th= 3.198493E+00	th'= 1.846016E+13
t= 3.661200E-14	r= 2.499017E-07	r'= -1.233259E+07	r''= -3.969227E+21	th= 3.199242E+00	th'= 1.853355E+13
t= 3.663225E-14	r= 2.493989E-07	r'= -1.249367E+07	r''= -3.985071E+21	th= 3.199994E+00	th'= 1.860834E+13
t= 3.665250E-14	r= 2.488897E-07	r'= -1.265539E+07	r''= -4.001219E+21	th= 3.200749E+00	th'= 1.868457E+13
t= 3.667275E-14	r= 2.483738E-07	r'= -1.281777E+07	r''= -4.017674E+21	th= 3.201507E+00	th'= 1.876226E+13
t= 3.669300E-14	r= 2.478514E-07	r'= -1.298082E+07	r''= -4.034444E+21	th= 3.202269E+00	th'= 1.884144E+13
t= 3.671325E-14	r= 2.473224E-07	r'= -1.314456E+07	r''= -4.051533E+21	th= 3.203034E+00	th'= 1.892213E+13
t= 3.673350E-14	r= 2.467867E-07	r'= -1.330900E+07	r''= -4.068948E+21	th= 3.203802E+00	th'= 1.900436E+13
t= 3.675375E-14	r= 2.462443E-07	r'= -1.347415E+07	r''= -4.086694E+21	th= 3.204573E+00	th'= 1.908817E+13
t= 3.677400E-14	r= 2.456953E-07	r'= -1.364003E+07	r''= -4.104779E+21	th= 3.205348E+00	th'= 1.917358E+13
t= 3.679425E-14	r= 2.451395E-07	r'= -1.380665E+07	r''= -4.123207E+21	th= 3.206126E+00	th'= 1.926062E+13
t= 3.681450E-14	r= 2.445769E-07	r'= -1.397401E+07	r''= -4.141986E+21	th= 3.206908E+00	th'= 1.934933E+13
t= 3.683475E-14	r= 2.440076E-07	r'= -1.414215E+07	r''= -4.161124E+21	th= 3.207693E+00	th'= 1.943973E+13
t= 3.685500E-14	r= 2.434314E-07	r'= -1.431107E+07	r''= -4.180625E+21	th= 3.208483E+00	th'= 1.953186E+13
t= 3.687525E-14	r= 2.428484E-07	r'= -1.448079E+07	r''= -4.200499E+21	th= 3.209275E+00	th'= 1.962576E+13
t= 3.689550E-14	r= 2.422585E-07	r'= -1.465132E+07	r''= -4.220752E+21	th= 3.210072E+00	th'= 1.972145E+13
t= 3.691575E-14	r= 2.416616E-07	r'= -1.482267E+07	r''= -4.241393E+21	th= 3.210873E+00	th'= 1.981899E+13
t= 3.693600E-14	r= 2.410578E-07	r'= -1.499487E+07	r''= -4.262428E+21	th= 3.211678E+00	th'= 1.991840E+13
t= 3.695625E-14	r= 2.404470E-07	r'= -1.516793E+07	r''= -4.283867E+21	th= 3.212486E+00	th'= 2.001972E+13
t= 3.697650E-14	r= 2.398292E-07	r'= -1.534187E+07	r''= -4.305717E+21	th= 3.213299E+00	th'= 2.012300E+13
t= 3.699675E-14	r= 2.392043E-07	r'= -1.551670E+07	r''= -4.327987E+21	th= 3.214116E+00	th'= 2.022827E+13
t= 3.701700E-14	r= 2.385723E-07	r'= -1.569245E+07	r''= -4.350687E+21	th= 3.214938E+00	th'= 2.033559E+13
t= 3.703725E-14	r= 2.379332E-07	r'= -1.586912E+07	r''= -4.373825E+21	th= 3.215764E+00	th'= 2.044498E+13
t= 3.705750E-14	r= 2.372869E-07	r'= -1.604673E+07	r''= -4.397410E+21	th= 3.216594E+00	th'= 2.055650E+13
t= 3.707775E-14	r= 2.366334E-07	r'= -1.622531E+07	r''= -4.421454E+21	th= 3.217429E+00	th'= 2.067020E+13
t= 3.709800E-14	r= 2.359727E-07	r'= -1.640488E+07	r''= -4.445965E+21	th= 3.218268E+00	th'= 2.078612E+13
t= 3.711825E-14	r= 2.353046E-07	r'= -1.658544E+07	r''= -4.470955E+21	th= 3.219112E+00	th'= 2.090432E+13
t= 3.713850E-14	r= 2.346292E-07	r'= -1.676703E+07	r''= -4.496434E+21	th= 3.219961E+00	th'= 2.102484E+13
t= 3.715875E-14	r= 2.339465E-07	r'= -1.694966E+07	r''= -4.522413E+21	th= 3.220815E+00	th'= 2.114773E+13
t= 3.717900E-14	r= 2.332563E-07	r'= -1.713335E+07	r''= -4.548904E+21	th= 3.221674E+00	th'= 2.127307E+13
t= 3.719925E-14	r= 2.325586E-07	r'= -1.731813E+07	r''= -4.575918E+21	th= 3.222539E+00	th'= 2.140089E+13
t= 3.721950E-14	r= 2.318535E-07	r'= -1.750401E+07	r''= -4.603468E+21	th= 3.223408E+00	th'= 2.153126E+13
t= 3.723975E-14	r= 2.311408E-07	r'= -1.769102E+07	r''= -4.631567E+21	th= 3.224283E+00	th'= 2.166425E+13
t= 3.726000E-14	r= 2.304205E-07	r'= -1.787917E+07	r''= -4.660227E+21	th= 3.225163E+00	th'= 2.179990E+13
t= 3.728025E-14	r= 2.296926E-07	r'= -1.806850E+07	r''= -4.689463E+21	th= 3.226048E+00	th'= 2.193830E+13
t= 3.730050E-14	r= 2.289569E-07	r'= -1.825903E+07	r''= -4.719288E+21	th= 3.226940E+00	th'= 2.207950E+13
t= 3.732075E-14	r= 2.282136E-07	r'= -1.845077E+07	r''= -4.749717E+21	th= 3.227837E+00	th'= 2.222357E+13
t= 3.734100E-14	r= 2.274624E-07	r'= -1.864376E+07	r''= -4.780764E+21	th= 3.228740E+00	th'= 2.237059E+13
t= 3.736125E-14	r= 2.267034E-07	r'= -1.883802E+07	r''= -4.812446E+21	th= 3.229649E+00	th'= 2.252064E+13
t= 3.738150E-14	r= 2.259365E-07	r'= -1.903358E+07	r''= -4.844778E+21	th= 3.230564E+00	th'= 2.267378E+13
t= 3.740175E-14	r= 2.251617E-07	r'= -1.923046E+07	r''= -4.877778E+21	th= 3.231486E+00	th'= 2.283010E+13
t= 3.742200E-14	r= 2.243788E-07	r'= -1.942869E+07	r''= -4.911461E+21	th= 3.232413E+00	th'= 2.298968E+13
t= 3.744225E-14	r= 2.235879E-07	r'= -1.962830E+07	r''= -4.945847E+21	th= 3.233348E+00	th'= 2.315262E+13
t= 3.746250E-14	r= 2.227889E-07	r'= -1.982931E+07	r''= -4.980953E+21	th= 3.234289E+00	th'= 2.331898E+13
t= 3.748275E-14	r= 2.219817E-07	r'= -2.003176E+07	r''= -5.016799E+21	th= 3.235237E+00	th'= 2.348888E+13
t= 3.750300E-14	r= 2.211663E-07	r'= -2.023568E+07	r''= -5.053405E+21	th= 3.236192E+00	th'= 2.366240E+13
t= 3.752325E-14	r= 2.203426E-07	r'= -2.044110E+07	r''= -5.090791E+21	th= 3.237153E+00	th'= 2.383964E+13
t= 3.754350E-14	r= 2.195106E-07	r'= -2.064805E+07	r''= -5.128979E+21	th= 3.238123E+00	th'= 2.402071E+13
t= 3.756375E-14	r= 2.186701E-07	r'= -2.085656E+07	r''= -5.167991E+21	th= 3.239099E+00	th'= 2.420571E+13
t= 3.758400E-14	r= 2.178212E-07	r'= -2.106667E+07	r''= -5.207850E+21	th= 3.240083E+00	th'= 2.439476E+13
t= 3.760425E-14	r= 2.169637E-07	r'= -2.127841E+07	r''= -5.248580E+21	th= 3.241075E+00	th'= 2.458797E+13
t= 3.762450E-14	r= 2.160976E-07	r'= -2.149181E+07	r''= -5.290205E+21	th= 3.242075E+00	th'= 2.478545E+13
t= 3.764475E-14	r= 2.152228E-07	r'= -2.170692E+07	r''= -5.332753E+21	th= 3.243083E+00	th'= 2.498734E+13
t= 3.766500E-14	r= 2.143393E-07	r'= -2.192378E+07	r''= -5.376249E+21	th= 3.244099E+00	th'= 2.519376E+13
t= 3.768525E-14	r= 2.134470E-07	r'= -2.214241E+07	r''= -5.420721E+21	th= 3.245124E+00	th'= 2.540485E+13
t= 3.770550E-14	r= 2.125458E-07	r'= -2.236287E+07	r''= -5.466198E+21	th= 3.246157E+00	th'= 2.562075E+13
t= 3.772575E-14	r= 2.116356E-07	r'= -2.258519E+07	r''= -5.512712E+21	th= 3.247199E+00	th'= 2.584160E+13
t= 3.774600E-14	r= 2.107163E-07	r'= -2.280941E+07	r''= -5.560292E+21	th= 3.248250E+00	th'= 2.606756E+13
t= 3.776625E-14	r= 2.097880E-07	r'= -2.303559E+07	r''= -5.608973E+21	th= 3.249311E+00	th'= 2.629878E+13
t= 3.778650E-14	r= 2.088504E-07	r'= -2.326376E+07	r''= -5.658787E+21	th= 3.250380E+00	th'= 2.653542E+13
t= 3.780675E-14	r= 2.079036E-07	r'= -2.349397E+07	r''= -5.709772E+21	th= 3.251460E+00	th'= 2.677767E+13
t= 3.782700E-14	r= 2.069474E-07	r'= -2.372626E+07	r''= -5.761962E+21	th= 3.252549E+00	th'= 2.702569E+13
t= 3.784725E-14	r= 2.059817E-07	r'= -2.396070E+07	r''= -5.815398E+21	th= 3.253649E+00	th'= 2.727968E+13
t= 3.786750E-14	r= 2.050065E-07	r'= -2.419733E+07	r''= -5.870120E+21	th= 3.254759E+00	th'= 2.753983E+13
t= 3.788775E-14	r= 2.040217E-07	r'= -2.443620E+07	r''= -5.926170E+21	th= 3.255880E+00	th'= 2.780635E+13
t= 3.790800E-14	r= 2.030272E-07	r'= -2.467737E+07	r''= -5.983591E+21	th= 3.257012E+00	th'= 2.807944E+13
t= 3.792825E-14	r= 2.020228E-07	r'= -2.492089E+07	r''= -6.042430E+21	th= 3.258154E+00	th'= 2.835932E+13
t= 3.794850E-14	r= 2.010086E-07	r'= -2.516682E+07	r''= -6.102735E+21	th= 3.259309E+00	th'= 2.864624E+13
t= 3.796875E-14	r= 1.999843E-07	r'= -2.541523E+07	r''= -6.164555E+21	th= 3.260475E+00	th'= 2.894043E+13
t= 3.798900E-14	r= 1.989499E-07	r'= -2.566617E+07	r''= -6.227944E+21	th= 3.261653E+00	th'= 2.924215E+13
t= 3.800925E-14	r= 1.979053E-07	r'= -2.591972E+07	r''= -6.292956E+21	th= 3.262844E+00	th'= 2.955167E+13
t= 3.802950E-14	r= 1.968504E-07	r'= -2.617593E+07	r''= -6.359649E+21	th= 3.264047E+00	th'= 2.986925E+13
t= 3.804975E-14	r= 1.957850E-07	r'= -2.643487E+07	r''= -6.428083E+21	th= 3.265263E+00	th'= 3.019520E+13
t= 3.807000E-14	r= 1.947091E-07	r'= -2.669663E+07	r''= -6.498321E+21	th= 3.266493E+00	th'= 3.052982E+13
t= 3.809025E-14	r= 1.936225E-07	r'= -2.696126E+07	r''= -6.570430E+21	th= 3.267736E+00	th'= 3.087344E+13
t= 3.811050E-14	r= 1.925252E-07	r'= -2.722886E+07	r''= -6.644478E+21	th= 3.268994E+00	th'= 3.122638E+13
t= 3.813075E-14	r= 1.914169E-07	r'= -2.749949E+07	r''= -6.720540E+21	th= 3.270266E+00	th'= 3.158901E+13
t= 3.815100E-14	r= 1.902977E-07	r'= -2.777325E+07	r''= -6.798691E+21	th= 3.271553E+00	th'= 3.196169E+13
t= 3.817125E-14	r= 1.891673E-07	r'= -2.805021E+07	r''= -6.879013E+21	th= 3.272855E+00	th'= 3.234482E+13
t= 3.819150E-14	r= 1.880256E-07	r'= -2.833048E+07	r''= -6.961589E+21	th= 3.274173E+00	th'= 3.273881E+13
t= 3.821175E-14	r= 1.868725E-07	r'= -2.861413E+07	r''= -7.046510E+21	th= 3.275507E+00	th'= 3.314409E+13
t= 3.823200E-14	r= 1.857078E-07	r'= -2.890128E+07	r''= -7.133869E+21	th= 3.276857E+00	th'= 3.356112E+13
t= 3.825225E-14	r= 1.845314E-07	r'= -2.919201E+07	r''= -7.223764E+21	th= 3.278225E+00	th'= 3.399039E+13
t= 3.827250E-14	r= 1.833432E-07	r'= -2.948644E+07	r''= -7.316300E+21	th= 3.279611E+00	th'= 3.443239E+13
t= 3.829275E-14	r= 1.821430E-07	r'= -2.978467E+07	r''= -7.411588E+21	th= 3.281014E+00	th'= 3.488767E+13
t= 3.831300E-14	r= 1.809306E-07	r'= -3.008682E+07	r''= -7.509743E+21	th= 3.282437E+00	th'= 3.535679E+13
t= 3.833325E-14	r= 1.797059E-07	r'= -3.039300E+07	r''= -7.610887E+21	th= 3.283879E+00	th'= 3.584035E+13
t= 3.835350E-14	r= 1.784687E-07	r'= -3.070334E+07	r''= -7.715151E+21	th= 3.285340E+00	th'= 3.633898E+13
t= 3.837375E-14	r= 1.772188E-07	r'= -3.101797E+07	r''= -7.822672E+21	th= 3.286822E+00	th'= 3.685335E+13
t= 3.839400E-14	r= 1.759562E-07	r'= -3.133702E+07	r''= -7.933595E+21	th= 3.288326E+00	th'= 3.738417E+13
t= 3.841425E-14	r= 1.746805E-07	r'= -3.166064E+07	r''= -8.048073E+21	th= 3.289851E+00	th'= 3.793219E+13
t= 3.843450E-14	r= 1.733916E-07	r'= -3.198897E+07	r''= -8.166271E+21	th= 3.291398E+00	th'= 3.849822E+13
t= 3.845475E-14	r= 1.720893E-07	r'= -3.232216E+07	r''= -8.288360E+21	th= 3.292969E+00	th'= 3.908309E+13
t= 3.847500E-14	r= 1.707734E-07	r'= -3.266038E+07	r''= -8.414526E+21	th= 3.294564E+00	th'= 3.968771E+13
t= 3.849525E-14	r= 1.694437E-07	r'= -3.300379E+07	r''= -8.544963E+21	th= 3.296184E+00	th'= 4.031304E+13
t= 3.851550E-14	r= 1.681000E-07	r'= -3.335258E+07	r''= -8.679880E+21	th= 3.297830E+00	th'= 4.096010E+13
t= 3.853575E-14	r= 1.667421E-07	r'= -3.370693E+07	r''= -8.819498E+21	th= 3.299502E+00	th'= 4.162997E+13
t= 3.855600E-14	r= 1.653697E-07	r'= -3.406703E+07	r''= -8.964053E+21	th= 3.301202E+00	th'= 4.232381E+13
t= 3.857625E-14	r= 1.639826E-07	r'= -3.443308E+07	r''= -9.113798E+21	th= 3.302931E+00	th'= 4.304286E+13
t= 3.859650E-14	r= 1.625805E-07	r'= -3.480532E+07	r''= -9.269000E+21	th= 3.304689E+00	th'= 4.378844E+13
t= 3.861675E-14	r= 1.611633E-07	r'= -3.518395E+07	r''= -9.429949E+21	th= 3.306478E+00	th'= 4.456197E+13
t= 3.863700E-14	r= 1.597306E-07	r'= -3.556923E+07	r''= -9.596953E+21	th= 3.308299E+00	th'= 4.536497E+13
t= 3.865725E-14	r= 1.582821E-07	r'= -3.596139E+07	r''= -9.770340E+21	th= 3.310153E+00	th'= 4.619906E+13
t= 3.867750E-14	r= 1.568176E-07	r'= -3.636071E+07	r''= -9.950466E+21	th= 3.312042E+00	th'= 4.706598E+13
t= 3.869775E-14	r= 1.553368E-07	r'= -3.676747E+07	r''= -1.013771E+22	th= 3.313966E+00	th'= 4.796761E+13
t= 3.871800E-14	r= 1.538393E-07	r'= -3.718197E+07	r''= -1.033248E+22	th= 3.315927E+00	th'= 4.890598E+13
t= 3.873825E-14	r= 1.523249E-07	r'= -3.760451E+07	r''= -1.053522E+22	th= 3.317928E+00	th'= 4.988325E+13
t= 3.875850E-14	r= 1.507932E-07	r'= -3.803544E+07	r''= -1.074640E+22	th= 3.319969E+00	th'= 5.090177E+13
t= 3.877875E-14	r= 1.492439E-07	r'= -3.847509E+07	r''= -1.096654E+22	th= 3.322051E+00	th'= 5.196408E+13
t= 3.879900E-14	r= 1.476766E-07	r'= -3.892385E+07	r''= -1.119618E+22	th= 3.324178E+00	th'= 5.307293E+13
t= 3.881925E-14	r= 1.460910E-07	r'= -3.938212E+07	r''= -1.143593E+22	th= 3.326351E+00	th'= 5.423128E+13
t= 3.883950E-14	r= 1.444866E-07	r'= -3.985031E+07	r''= -1.168644E+22	th= 3.328572E+00	th'= 5.544237E+13
t= 3.885975E-14	r= 1.428630E-07	r'= -4.032887E+07	r''= -1.194841E+22	th= 3.330843E+00	th'= 5.670970E+13
t= 3.888000E-14	r= 1.412198E-07	r'= -4.081829E+07	r''= -1.222261E+22	th= 3.333166E+00	th'= 5.803709E+13
t= 3.890025E-14	r= 1.395565E-07	r'= -4.131908E+07	r''= -1.250988E+22	th= 3.335544E+00	th'= 5.942871E+13
t= 3.892050E-14	r= 1.378728E-07	r'= -4.183178E+07	r''= -1.281113E+22	th= 3.337981E+00	th'= 6.088911E+13
t= 3.894075E-14	r= 1.361680E-07	r'= -4.235699E+07	r''= -1.312736E+22	th= 3.340477E+00	th'= 6.242328E+13
t= 3.896100E-14	r= 1.344417E-07	r'= -4.289532E+07	r''= -1.345967E+22	th= 3.343038E+00	th'= 6.403668E+13
t= 3.898125E-14	r= 1.326933E-07	r'= -4.344745E+07	r''= -1.380924E+22	th= 3.345666E+00	th'= 6.573531E+13
t= 3.900150E-14	r= 1.309222E-07	r'= -4.401412E+07	r''= -1.417741E+22	th= 3.348364E+00	th'= 6.752581E+13
t= 3.902175E-14	r= 1.291279E-07	r'= -4.459609E+07	r''= -1.456562E+22	th= 3.351137E+00	th'= 6.941546E+13
t= 3.904200E-14	r= 1.273097E-07	r'= -4.519422E+07	r''= -1.497549E+22	th= 3.353988E+00	th'= 7.141235E+13
t= 3.906225E-14	r= 1.254670E-07	r'= -4.580942E+07	r''= -1.540880E+22	th= 3.356922E+00	th'= 7.352546E+13
t= 3.908250E-14	r= 1.235989E-07	r'= -4.644268E+07	r''= -1.586753E+22	th= 3.359945E+00	th'= 7.576474E+13
t= 3.910275E-14	r= 1.217049E-07	r'= -4.709506E+07	r''= -1.635387E+22	th= 3.363061E+00	th'= 7.814132E+13
t= 3.912300E-14	r= 1.197839E-07	r'= -4.776775E+07	r''= -1.687029E+22	th= 3.366277E+00	th'= 8.066762E+13
t= 3.914325E-14	r= 1.178354E-07	r'= -4.846200E+07	r''= -1.741953E+22	th= 3.369598E+00	th'= 8.335759E+13
t= 3.916350E-14	r= 1.158582E-07	r'= -4.917921E+07	r''= -1.800469E+22	th= 3.373031E+00	th'= 8.622690E+13
t= 3.918375E-14	r= 1.138515E-07	r'= -4.992091E+07	r''= -1.862924E+22	th= 3.376585E+00	th'= 8.929328E+13
t= 3.920400E-14	r= 1.118143E-07	r'= -5.068877E+07	r''= -1.929713E+22	th= 3.380267E+00	th'= 9.257676E+13
t= 3.922425E-14	r= 1.097454E-07	r'= -5.148462E+07	r''= -2.001281E+22	th= 3.384087E+00	th'= 9.610016E+13
t= 3.924450E-14	r= 1.076436E-07	r'= -5.231052E+07	r''= -2.078137E+22	th= 3.388054E+00	th'= 9.988951E+13
t= 3.926475E-14	r= 1.055078E-07	r'= -5.316871E+07	r''= -2.160863E+22	th= 3.392182E+00	th'= 1.039747E+14
t= 3.928500E-14	r= 1.033365E-07	r'= -5.406170E+07	r''= -2.250126E+22	th= 3.396481E+00	th'= 1.083900E+14
t= 3.930525E-14	r= 1.011283E-07	r'= -5.499229E+07	r''= -2.346697E+22	th= 3.400966E+00	th'= 1.131752E+14
t= 3.932550E-14	r= 9.888155E-08	r'= -5.596363E+07	r''= -2.451470E+22	th= 3.405654E+00	th'= 1.183766E+14
t= 3.934575E-14	r= 9.659462E-08	r'= -5.697923E+07	r''= -2.565486E+22	th= 3.410561E+00	th'= 1.240482E+14
t= 3.936600E-14	r= 9.426559E-08	r'= -5.804308E+07	r''= -2.689967E+22	th= 3.415709E+00	th'= 1.302537E+14
t= 3.938625E-14	r= 9.189242E-08	r'= -5.915971E+07	r''= -2.826355E+22	th= 3.421120E+00	th'= 1.370683E+14
t= 3.940650E-14	r= 8.947287E-08	r'= -6.033426E+07	r''= -2.976359E+22	th= 3.426821E+00	th'= 1.445818E+14
t= 3.942675E-14	r= 8.700448E-08	r'= -6.157267E+07	r''= -3.142026E+22	th= 3.432842E+00	th'= 1.529019E+14
t= 3.944700E-14	r= 8.448453E-08	r'= -6.288175E+07	r''= -3.325823E+22	th= 3.439218E+00	th'= 1.621593E+14
t= 3.946725E-14	r= 8.191000E-08	r'= -6.426943E+07	r''= -3.530750E+22	th= 3.445991E+00	th'= 1.725132E+14
t= 3.948750E-14	r= 7.927752E-08	r'= -6.574500E+07	r''= -3.760484E+22	th= 3.453209E+00	th'= 1.841603E+14
t= 3.950775E-14	r= 7.658332E-08	r'= -6.731938E+07	r''= -4.019589E+22	th= 3.460929E+00	th'= 1.973457E+14
t= 3.952800E-14	r= 7.382315E-08	r'= -6.900559E+07	r''= -4.313785E+22	th= 3.469219E+00	th'= 2.123787E+14
t= 3.954825E-14	r= 7.099215E-08	r'= -7.081925E+07	r''= -4.650332E+22	th= 3.478162E+00	th'= 2.296547E+14
t= 3.956850E-14	r= 6.808481E-08	r'= -7.277933E+07	r''= -5.038582E+22	th= 3.487858E+00	th'= 2.496867E+14
t= 3.958875E-14	r= 6.509474E-08	r'= -7.490911E+07	r''= -5.490769E+22	th= 3.498433E+00	th'= 2.731518E+14
t= 3.960900E-14	r= 6.201450E-08	r'= -7.723765E+07	r''= -6.023184E+22	th= 3.510042E+00	th'= 3.009604E+14
t= 3.962925E-14	r= 5.883532E-08	r'= -7.980167E+07	r''= -6.657976E+22	th= 3.522886E+00	th'= 3.343639E+14
t= 3.964950E-14	r= 5.554675E-08	r'= -8.264853E+07	r''= -7.425973E+22	th= 3.537225E+00	th'= 3.751269E+14
t= 3.966975E-14	r= 5.213614E-08	r'= -8.584055E+07	r''= -8.371283E+22	th= 3.553405E+00	th'= 4.258117E+14
t= 3.969000E-14	r= 4.858789E-08	r'= -8.946184E+07	r''= -9.559106E+22	th= 3.571900E+00	th'= 4.902743E+14
t= 3.971025E-14	r= 4.488239E-08	r'= -9.362941E+07	r''= -1.108966E+23	th= 3.593383E+00	th'= 5.745703E+14
t= 3.973050E-14	r= 4.099430E-08	r'= -9.851205E+07	r''= -1.312455E+23	th= 3.618840E+00	th'= 6.887282E+14
t= 3.975075E-14	r= 3.688988E-08	r'= -1.043647E+08	r''= -1.594034E+23	th= 3.649806E+00	th'= 8.505108E+14
t= 3.977100E-14	r= 3.252228E-08	r'= -1.115960E+08	r''= -2.004817E+23	th= 3.688822E+00	th'= 1.094289E+15
t= 3.979125E-14	r= 2.782272E-08	r'= -1.209138E+08	r''= -2.649401E+23	th= 3.740519E+00	th'= 1.495182E+15
t= 3.981150E-14	r= 2.268229E-08	r'= -1.336875E+08	r''= -3.774227E+23	th= 3.814543E+00	th'= 2.249666E+15
t= 3.983175E-14	r= 1.690752E-08	r'= -1.530244E+08	r''= -6.087007E+23	th= 3.935967E+00	th'= 4.048826E+15
t= 3.985200E-14	r= 1.008842E-08	r'= -1.875852E+08	r''= -1.183472E+24	th= 4.206007E+00	th'= 1.137195E+16
t= 3.987225E-14	r= 2.674890E-09	r'= 1.684714E+07	r''= 3.460344E+25	th= 6.361809E+00	th'= 1.617672E+17
t= 3.989250E-14	r= 1.027295E-08	r'= 1.865398E+08	r''= -1.163977E+24	th= 8.371373E+00	th'= 1.096786E+16
t= 3.991275E-14	r= 1.706290E-08	r'= 1.525458E+08	r''= -6.001601E+23	th= 8.634303E+00	th'= 3.975565E+15
t= 3.993300E-14	r= 2.282369E-08	r'= 1.334450E+08	r''= -3.734704E+23	th= 8.753897E+00	th'= 2.221928E+15
t= 3.995325E-14	r= 2.795699E-08	r'= 1.207917E+08	r''= -2.627013E+23	th= 8.827115E+00	th'= 1.480880E+15
t= 3.997350E-14	r= 3.265319E-08	r'= 1.115466E+08	r''= -1.990347E+23	th= 8.878359E+00	th'= 1.085547E+15
t= 3.999375E-14	r= 3.701985E-08	r'= 1.043645E+08	r''= -1.583808E+23	th= 8.917084E+00	th'= 8.445588E+14
t= 4.001400E-14	r= 4.112502E-08	r'= 9.854770E+07	r''= -1.304750E+23	th= 8.947844E+00	th'= 6.843631E+14
t= 4.003425E-14	r= 4.501514E-08	r'= 9.369275E+07	r''= -1.102878E+23	th= 8.973146E+00	th'= 5.711910E+14
t= 4.005450E-14	r= 4.872369E-08	r'= 8.954747E+07	r''= -9.509200E+22	th= 8.994506E+00	th'= 4.875489E+14
t= 4.007475E-14	r= 5.227579E-08	r'= 8.594471E+07	r''= -8.329179E+22	th= 9.012901E+00	th'= 4.235425E+14
t= 4.009500E-14	r= 5.569096E-08	r'= 8.276851E+07	r''= -7.389622E+22	th= 9.028996E+00	th'= 3.731890E+14
t= 4.011525E-14	r= 5.898467E-08	r'= 7.993545E+07	r''= -6.625994E+22	th= 9.043262E+00	th'= 3.326747E+14
t= 4.013550E-14	r= 6.216952E-08	r'= 7.738365E+07	r''= -5.994606E+22	th= 9.056041E+00	th'= 2.994628E+14
t= 4.015575E-14	r= 6.525591E-08	r'= 7.506612E+07	r''= -5.464899E+22	th= 9.067593E+00	th'= 2.718055E+14
t= 4.017600E-14	r= 6.825254E-08	r'= 7.294635E+07	r''= -5.014906E+22	th= 9.078115E+00	th'= 2.484621E+14
t= 4.019625E-14	r= 7.116684E-08	r'= 7.099548E+07	r''= -4.628463E+22	th= 9.087764E+00	th'= 2.285296E+14
t= 4.021650E-14	r= 7.400515E-08	r'= 6.919036E+07	r''= -4.293423E+22	th= 9.096663E+00	th'= 2.113362E+14
t= 4.023675E-14	r= 7.677297E-08	r'= 6.751213E+07	r''= -4.000502E+22	th= 9.104913E+00	th'= 1.963726E+14
t= 4.025700E-14	r= 7.947513E-08	r'= 6.594525E+07	r''= -3.742485E+22	th= 9.112594E+00	th'= 1.832462E+14
t= 4.027725E-14	r= 8.211587E-08	r'= 6.447677E+07	r''= -3.513687E+22	th= 9.119776E+00	th'= 1.716498E+14
t= 4.029750E-14	r= 8.469893E-08	r'= 6.309583E+07	r''= -3.309576E+22	th= 9.126515E+00	th'= 1.613398E+14
t= 4.031775E-14	r= 8.722769E-08	r'= 6.179318E+07	r''= -3.126493E+22	th= 9.132859E+00	th'= 1.521209E+14
t= 4.033800E-14	r= 8.970513E-08	r'= 6.056093E+07	r''= -2.961456E+22	th= 9.138850E+00	th'= 1.438344E+14
t= 4.035825E-14	r= 9.213398E-08	r'= 5.939229E+07	r''= -2.812011E+22	th= 9.144521E+00	th'= 1.363508E+14
t= 4.037850E-14	r= 9.451669E-08	r'= 5.828137E+07	r''= -2.676123E+22	th= 9.149903E+00	th'= 1.295628E+14
t= 4.039875E-14	r= 9.685548E-08	r'= 5.722303E+07	r''= -2.552089E+22	th= 9.155024E+00	th'= 1.233812E+14
t= 4.041900E-14	r= 9.915240E-08	r'= 5.621277E+07	r''= -2.438477E+22	th= 9.159904E+00	th'= 1.177310E+14
t= 4.043925E-14	r= 1.014093E-07	r'= 5.524663E+07	r''= -2.334070E+22	th= 9.164566E+00	th'= 1.125490E+14
t= 4.045950E-14	r= 1.036279E-07	r'= 5.432108E+07	r''= -2.237831E+22	th= 9.169027E+00	th'= 1.077814E+14
t= 4.047975E-14	r= 1.058098E-07	r'= 5.343300E+07	r''= -2.148871E+22	th= 9.173301E+00	th'= 1.033821E+14
t= 4.050000E-14	r= 1.079565E-07	r'= 5.257961E+07	r''= -2.066423E+22	th= 1.546059E+01	th'= 9.931159E+13
