t= 7.507490E-16	r= 2.865316E-09	r'= 4.030773E+07	r''= 2.610353E+25	th= 2.143562E-01	th'= 1.409821E+17
t= 1.202999E-15	r= 3.300247E-08	r'= -4.651342E+07	r''= -1.952410E+23	th= 3.389654E+00	th'= 1.062680E+15
t= 1.203749E-15	r= 3.293248E-08	r'= -4.680684E+07	r''= -1.959922E+23	th= 3.391251E+00	th'= 1.067202E+15
t= 1.204499E-15	r= 3.286205E-08	r'= -4.710140E+07	r''= -1.967525E+23	th= 3.392855E+00	th'= 1.071782E+15
t= 1.205249E-15	r= 3.279118E-08	r'= -4.739710E+07	r''= -1.975219E+23	th= 3.394466E+00	th'= 1.076420E+15
t= 1.205999E-15	r= 3.271986E-08	r'= -4.769397E+07	r''= -1.983008E+23	th= 3.396084E+00	th'= 1.081117E+15
t= 1.206749E-15	r= 3.264809E-08	r'= -4.799201E+07	r''= -1.990891E+23	th= 3.397710E+00	th'= 1.085875E+15
t= 1.207499E-15	r= 3.257588E-08	r'= -4.829124E+07	r''= -1.998870E+23	th= 3.399342E+00	th'= 1.090695E+15
t= 1.208249E-15	r= 3.250322E-08	r'= -4.859167E+07	r''= -2.006946E+23	th= 3.400982E+00	th'= 1.095577E+15
t= 1.208999E-15	r= 3.243011E-08	r'= -4.889333E+07	r''= -2.015122E+23	th= 3.402629E+00	th'= 1.100522E+15
t= 1.209749E-15	r= 3.235654E-08	r'= -4.919621E+07	r''= -2.023399E+23	th= 3.404283E+00	th'= 1.105532E+15
t= 1.210499E-15	r= 3.228252E-08	r'= -4.950035E+07	r''= -2.031778E+23	th= 3.405946E+00	th'= 1.110608E+15
t= 1.211249E-15	r= 3.220804E-08	r'= -4.980575E+07	r''= -2.040260E+23	th= 3.407615E+00	th'= 1.115750E+15
t= 1.211999E-15	r= 3.213310E-08	r'= -5.011243E+07	r''= -2.048848E+23	th= 3.409293E+00	th'= 1.120960E+15
t= 1.212749E-15	r= 3.205770E-08	r'= -5.042041E+07	r''= -2.057543E+23	th= 3.410978E+00	th'= 1.126239E+15
t= 1.213499E-15	r= 3.198184E-08	r'= -5.072970E+07	r''= -2.066347E+23	th= 3.412672E+00	th'= 1.131589E+15
t= 1.214249E-15	r= 3.190551E-08	r'= -5.104032E+07	r''= -2.075261E+23	th= 3.414373E+00	th'= 1.137009E+15
t= 1.214999E-15	r= 3.182872E-08	r'= -5.135228E+07	r''= -2.084287E+23	th= 3.416083E+00	th'= 1.142502E+15
t= 1.215749E-15	r= 3.175145E-08	r'= -5.166561E+07	r''= -2.093427E+23	th= 3.417801E+00	th'= 1.148069E+15
t= 1.216499E-15	r= 3.167372E-08	r'= -5.198032E+07	r''= -2.102683E+23	th= 3.419527E+00	th'= 1.153712E+15
t= 1.217249E-15	r= 3.159551E-08	r'= -5.229642E+07	r''= -2.112056E+23	th= 3.421262E+00	th'= 1.159430E+15
t= 1.217999E-15	r= 3.151683E-08	r'= -5.261394E+07	r''= -2.121549E+23	th= 3.423005E+00	th'= 1.165226E+15
t= 1.218749E-15	r= 3.143767E-08	r'= -5.293289E+07	r''= -2.131164E+23	th= 3.424757E+00	th'= 1.171102E+15
t= 1.219499E-15	r= 3.135803E-08	r'= -5.325329E+07	r''= -2.140902E+23	th= 3.426519E+00	th'= 1.177058E+15
t= 1.220249E-15	r= 3.127791E-08	r'= -5.357516E+07	r''= -2.150765E+23	th= 3.428289E+00	th'= 1.183096E+15
t= 1.220999E-15	r= 3.119731E-08	r'= -5.389853E+07	r''= -2.160757E+23	th= 3.430068E+00	th'= 1.189217E+15
t= 1.221749E-15	r= 3.111622E-08	r'= -5.422340E+07	r''= -2.170878E+23	th= 3.431856E+00	th'= 1.195424E+15
t= 1.222499E-15	r= 3.103464E-08	r'= -5.454980E+07	r''= -2.181130E+23	th= 3.433654E+00	th'= 1.201717E+15
t= 1.223249E-15	r= 3.095257E-08	r'= -5.487774E+07	r''= -2.191518E+23	th= 3.435461E+00	th'= 1.208098E+15
t= 1.223999E-15	r= 3.087000E-08	r'= -5.520726E+07	r''= -2.202041E+23	th= 3.437278E+00	th'= 1.214568E+15
t= 1.224749E-15	r= 3.078694E-08	r'= -5.553836E+07	r''= -2.212703E+23	th= 3.439105E+00	th'= 1.221131E+15
t= 1.225499E-15	r= 3.070339E-08	r'= -5.587107E+07	r''= -2.223507E+23	th= 3.440942E+00	th'= 1.227786E+15
t= 1.226249E-15	r= 3.061933E-08	r'= -5.620542E+07	r''= -2.234454E+23	th= 3.442789E+00	th'= 1.234536E+15
t= 1.226999E-15	r= 3.053477E-08	r'= -5.654142E+07	r''= -2.245547E+23	th= 3.444646E+00	th'= 1.241383E+15
t= 1.227749E-15	r= 3.044970E-08	r'= -5.687909E+07	r''= -2.256789E+23	th= 3.446513E+00	th'= 1.248329E+15
t= 1.228499E-15	r= 3.036413E-08	r'= -5.721846E+07	r''= -2.268183E+23	th= 3.448391E+00	th'= 1.255375E+15
t= 1.229249E-15	r= 3.027805E-08	r'= -5.755955E+07	r''= -2.279730E+23	th= 3.450279E+00	th'= 1.262523E+15
t= 1.229999E-15	r= 3.019145E-08	r'= -5.790238E+07	r''= -2.291434E+23	th= 3.452178E+00	th'= 1.269776E+15
t= 1.230749E-15	r= 3.010434E-08	r'= -5.824699E+07	r''= -2.303298E+23	th= 3.454088E+00	th'= 1.277135E+15
t= 1.231499E-15	r= 3.001671E-08	r'= -5.859338E+07	r''= -2.315324E+23	th= 3.456010E+00	th'= 1.284603E+15
t= 1.232249E-15	r= 2.992856E-08	r'= -5.894159E+07	r''= -2.327515E+23	th= 3.457942E+00	th'= 1.292181E+15
t= 1.232999E-15	r= 2.983989E-08	r'= -5.929164E+07	r''= -2.339875E+23	th= 3.459886E+00	th'= 1.299873E+15
t= 1.233749E-15	r= 2.975068E-08	r'= -5.964356E+07	r''= -2.352406E+23	th= 3.461842E+00	th'= 1.307679E+15
t= 1.234499E-15	r= 2.966095E-08	r'= -5.999737E+07	r''= -2.365113E+23	th= 3.463809E+00	th'= 1.315603E+15
t= 1.235249E-15	r= 2.957069E-08	r'= -6.035310E+07	r''= -2.377997E+23	th= 3.465789E+00	th'= 1.323647E+15
t= 1.235999E-15	r= 2.947989E-08	r'= -6.071078E+07	r''= -2.391062E+23	th= 3.467780E+00	th'= 1.331813E+15
t= 1.236749E-15	r= 2.938856E-08	r'= -6.107043E+07	r''= -2.404312E+23	th= 3.469784E+00	th'= 1.340104E+15
t= 1.237499E-15	r= 2.929668E-08	r'= -6.143208E+07	r''= -2.417750E+23	th= 3.471801E+00	th'= 1.348522E+15
t= 1.238249E-15	r= 2.920426E-08	r'= -6.179576E+07	r''= -2.431380E+23	th= 3.473830E+00	th'= 1.357071E+15
t= 1.238999E-15	r= 2.911129E-08	r'= -6.216150E+07	r''= -2.445205E+23	th= 3.475872E+00	th'= 1.365752E+15
t= 1.239749E-15	r= 2.901778E-08	r'= -6.252933E+07	r''= -2.459230E+23	th= 3.477927E+00	th'= 1.374569E+15
t= 1.240499E-15	r= 2.892371E-08	r'= -6.289928E+07	r''= -2.473458E+23	th= 3.479996E+00	th'= 1.383525E+15
t= 1.241249E-15	r= 2.882908E-08	r'= -6.327138E+07	r''= -2.487893E+23	th= 3.482078E+00	th'= 1.392623E+15
t= 1.241999E-15	r= 2.873389E-08	r'= -6.364566E+07	r''= -2.502539E+23	th= 3.484174E+00	th'= 1.401865E+15
t= 1.242749E-15	r= 2.863814E-08	r'= -6.402215E+07	r''= -2.517401E+23	th= 3.486283E+00	th'= 1.411254E+15
t= 1.243499E-15	r= 2.854182E-08	r'= -6.440089E+07	r''= -2.532482E+23	th= 3.488407E+00	th'= 1.420795E+15
t= 1.244249E-15	r= 2.844494E-08	r'= -6.478190E+07	r''= -2.547787E+23	th= 3.490546E+00	th'= 1.430490E+15
t= 1.244999E-15	r= 2.834748E-08	r'= -6.516523E+07	r''= -2.563321E+23	th= 3.492699E+00	th'= 1.440343E+15
t= 1.245749E-15	r= 2.824944E-08	r'= -6.555091E+07	r''= -2.579088E+23	th= 3.494867E+00	th'= 1.450358E+15
t= 1.246499E-15	r= 2.815082E-08	r'= -6.593897E+07	r''= -2.595093E+23	th= 3.497050E+00	th'= 1.460537E+15
t= 1.247249E-15	r= 2.805162E-08	r'= -6.632945E+07	r''= -2.611341E+23	th= 3.499249E+00	th'= 1.470885E+15
t= 1.247999E-15	r= 2.795183E-08	r'= -6.672238E+07	r''= -2.627837E+23	th= 3.501463E+00	th'= 1.481406E+15
t= 1.248749E-15	r= 2.785146E-08	r'= -6.711781E+07	r''= -2.644587E+23	th= 3.503693E+00	th'= 1.492104E+15
t= 1.249499E-15	r= 2.775048E-08	r'= -6.751577E+07	r''= -2.661594E+23	th= 3.505939E+00	th'= 1.502982E+15
t= 1.250249E-15	r= 2.764891E-08	r'= -6.791630E+07	r''= -2.678866E+23	th= 3.508202E+00	th'= 1.514045E+15
t= 1.250999E-15	r= 2.754673E-08	r'= -6.831944E+07	r''= -2.696407E+23	th= 3.510482E+00	th'= 1.525298E+15
t= 1.251749E-15	r= 2.744395E-08	r'= -6.872524E+07	r''= -2.714224E+23	th= 3.512778E+00	th'= 1.536744E+15
t= 1.252499E-15	r= 2.734055E-08	r'= -6.913372E+07	r''= -2.732322E+23	th= 3.515092E+00	th'= 1.548389E+15
t= 1.253249E-15	r= 2.723655E-08	r'= -6.954494E+07	r''= -2.750707E+23	th= 3.517423E+00	th'= 1.560237E+15
t= 1.253999E-15	r= 2.713192E-08	r'= -6.995895E+07	r''= -2.769386E+23	th= 3.519773E+00	th'= 1.572293E+15
t= 1.254749E-15	r= 2.702667E-08	r'= -7.037577E+07	r''= -2.788365E+23	th= 3.522140E+00	th'= 1.584563E+15
t= 1.255499E-15	r= 2.692079E-08	r'= -7.079547E+07	r''= -2.807651E+23	th= 3.524526E+00	th'= 1.597052E+15
t= 1.256249E-15	r= 2.681428E-08	r'= -7.121808E+07	r''= -2.827251E+23	th= 3.526932E+00	th'= 1.609764E+15
t= 1.256999E-15	r= 2.670713E-08	r'= -7.164366E+07	r''= -2.847172E+23	th= 3.529356E+00	th'= 1.622706E+15
t= 1.257749E-15	r= 2.659935E-08	r'= -7.207225E+07	r''= -2.867420E+23	th= 3.531800E+00	th'= 1.635884E+15
t= 1.258499E-15	r= 2.649092E-08	r'= -7.250390E+07	r''= -2.888004E+23	th= 3.534264E+00	th'= 1.649303E+15
t= 1.259249E-15	r= 2.638184E-08	r'= -7.293866E+07	r''= -2.908931E+23	th= 3.536748E+00	th'= 1.662970E+15
t= 1.259999E-15	r= 2.627210E-08	r'= -7.337659E+07	r''= -2.930210E+23	th= 3.539253E+00	th'= 1.676891E+15
t= 1.260749E-15	r= 2.616170E-08	r'= -7.381774E+07	r''= -2.951847E+23	th= 3.541779E+00	th'= 1.691073E+15
t= 1.261499E-15	r= 2.605065E-08	r'= -7.426217E+07	r''= -2.973853E+23	th= 3.544326E+00	th'= 1.705522E+15
t= 1.262249E-15	r= 2.593892E-08	r'= -7.470992E+07	r''= -2.996234E+23	th= 3.546895E+00	th'= 1.720246E+15
t= 1.262999E-15	r= 2.582651E-08	r'= -7.516105E+07	r''= -3.019002E+23	th= 3.549487E+00	th'= 1.735253E+15
t= 1.263749E-15	r= 2.571343E-08	r'= -7.561563E+07	r''= -3.042164E+23	th= 3.552101E+00	th'= 1.750549E+15
t= 1.264499E-15	r= 2.559967E-08	r'= -7.607372E+07	r''= -3.065730E+23	th= 3.554739E+00	th'= 1.766142E+15
t= 1.265249E-15	r= 2.548521E-08	r'= -7.653537E+07	r''= -3.089710E+23	th= 3.557400E+00	th'= 1.782042E+15
t= 1.265999E-15	r= 2.537006E-08	r'= -7.700065E+07	r''= -3.114114E+23	th= 3.560085E+00	th'= 1.798255E+15
t= 1.266749E-15	r= 2.525421E-08	r'= -7.746962E+07	r''= -3.138953E+23	th= 3.562795E+00	th'= 1.814791E+15
t= 1.267499E-15	r= 2.513765E-08	r'= -7.794236E+07	r''= -3.164237E+23	th= 3.565529E+00	th'= 1.831660E+15
t= 1.268249E-15	r= 2.502038E-08	r'= -7.841892E+07	r''= -3.189978E+23	th= 3.568290E+00	th'= 1.848870E+15
t= 1.268999E-15	r= 2.490239E-08	r'= -7.889937E+07	r''= -3.216187E+23	th= 3.571076E+00	th'= 1.866431E+15
t= 1.269749E-15	r= 2.478368E-08	r'= -7.938379E+07	r''= -3.242876E+23	th= 3.573889E+00	th'= 1.884354E+15
t= 1.270499E-15	r= 2.466424E-08	r'= -7.987226E+07	r''= -3.270057E+23	th= 3.576729E+00	th'= 1.902649E+15
t= 1.271249E-15	r= 2.454406E-08	r'= -8.036483E+07	r''= -3.297743E+23	th= 3.579597E+00	th'= 1.921327E+15
t= 1.271999E-15	r= 2.442314E-08	r'= -8.086160E+07	r''= -3.325948E+23	th= 3.582494E+00	th'= 1.940399E+15
t= 1.272749E-15	r= 2.430147E-08	r'= -8.136264E+07	r''= -3.354684E+23	th= 3.585419E+00	th'= 1.959877E+15
t= 1.273499E-15	r= 2.417905E-08	r'= -8.186803E+07	r''= -3.383966E+23	th= 3.588373E+00	th'= 1.979773E+15
t= 1.274249E-15	r= 2.405587E-08	r'= -8.237786E+07	r''= -3.413809E+23	th= 3.591358E+00	th'= 2.000101E+15
t= 1.274999E-15	r= 2.393192E-08	r'= -8.289220E+07	r''= -3.444227E+23	th= 3.594374E+00	th'= 2.020872E+15
t= 1.275749E-15	r= 2.380719E-08	r'= -8.341115E+07	r''= -3.475236E+23	th= 3.597421E+00	th'= 2.042103E+15
t= 1.276499E-15	r= 2.368168E-08	r'= -8.393480E+07	r''= -3.506852E+23	th= 3.600500E+00	th'= 2.063805E+15
t= 1.277249E-15	r= 2.355538E-08	r'= -8.446323E+07	r''= -3.539092E+23	th= 3.603613E+00	th'= 2.085996E+15
t= 1.277999E-15	r= 2.342829E-08	r'= -8.499655E+07	r''= -3.571973E+23	th= 3.606759E+00	th'= 2.108689E+15
t= 1.278749E-15	r= 2.330039E-08	r'= -8.553486E+07	r''= -3.605512E+23	th= 3.609939E+00	th'= 2.131902E+15
t= 1.279499E-15	r= 2.317168E-08	r'= -8.607824E+07	r''= -3.639730E+23	th= 3.613155E+00	th'= 2.155651E+15
t= 1.280249E-15	r= 2.304215E-08	r'= -8.662681E+07	r''= -3.674644E+23	th= 3.616406E+00	th'= 2.179954E+15
t= 1.280999E-15	r= 2.291180E-08	r'= -8.718066E+07	r''= -3.710274E+23	th= 3.619695E+00	th'= 2.204830E+15
t= 1.281749E-15	r= 2.278061E-08	r'= -8.773992E+07	r''= -3.746643E+23	th= 3.623021E+00	th'= 2.230297E+15
t= 1.282499E-15	r= 2.264858E-08	r'= -8.830469E+07	r''= -3.783769E+23	th= 3.626386E+00	th'= 2.256377E+15
t= 1.283249E-15	r= 2.251569E-08	r'= -8.887509E+07	r''= -3.821677E+23	th= 3.629790E+00	th'= 2.283088E+15
t= 1.283999E-15	r= 2.238195E-08	r'= -8.945123E+07	r''= -3.860389E+23	th= 3.633235E+00	th'= 2.310455E+15
t= 1.284749E-15	r= 2.224734E-08	r'= -9.003324E+07	r''= -3.899929E+23	th= 3.636722E+00	th'= 2.338499E+15
t= 1.285499E-15	r= 2.211185E-08	r'= -9.062125E+07	r''= -3.940323E+23	th= 3.640251E+00	th'= 2.367245E+15
t= 1.286249E-15	r= 2.197547E-08	r'= -9.121538E+07	r''= -3.981595E+23	th= 3.643824E+00	th'= 2.396717E+15
t= 1.286999E-15	r= 2.183820E-08	r'= -9.181577E+07	r''= -4.023772E+23	th= 3.647442E+00	th'= 2.426943E+15
t= 1.287749E-15	r= 2.170002E-08	r'= -9.242255E+07	r''= -4.066884E+23	th= 3.651105E+00	th'= 2.457949E+15
t= 1.288499E-15	r= 2.156093E-08	r'= -9.303588E+07	r''= -4.110958E+23	th= 3.654816E+00	th'= 2.489764E+15
t= 1.289249E-15	r= 2.142091E-08	r'= -9.365588E+07	r''= -4.156024E+23	th= 3.658575E+00	th'= 2.522419E+15
t= 1.289999E-15	r= 2.127996E-08	r'= -9.428273E+07	r''= -4.202116E+23	th= 3.662384E+00	th'= 2.555945E+15
t= 1.290749E-15	r= 2.113806E-08	r'= -9.491657E+07	r''= -4.249264E+23	th= 3.666243E+00	th'= 2.590375E+15
t= 1.291499E-15	r= 2.099521E-08	r'= -9.555756E+07	r''= -4.297502E+23	th= 3.670155E+00	th'= 2.625745E+15
t= 1.292249E-15	r= 2.085139E-08	r'= -9.620587E+07	r''= -4.346868E+23	th= 3.674121E+00	th'= 2.662092E+15
t= 1.292999E-15	r= 2.070659E-08	r'= -9.686167E+07	r''= -4.397396E+23	th= 3.678142E+00	th'= 2.699453E+15
t= 1.293749E-15	r= 2.056080E-08	r'= -9.752514E+07	r''= -4.449126E+23	th= 3.682220E+00	th'= 2.737870E+15
t= 1.294499E-15	r= 2.041401E-08	r'= -9.819647E+07	r''= -4.502097E+23	th= 3.686356E+00	th'= 2.777385E+15
t= 1.295249E-15	r= 2.026620E-08	r'= -9.887583E+07	r''= -4.556352E+23	th= 3.690552E+00	th'= 2.818044E+15
t= 1.295999E-15	r= 2.011738E-08	r'= -9.956343E+07	r''= -4.611933E+23	th= 3.694811E+00	th'= 2.859894E+15
t= 1.296749E-15	r= 1.996751E-08	r'= -1.002595E+08	r''= -4.668886E+23	th= 3.699133E+00	th'= 2.902984E+15
t= 1.297499E-15	r= 1.981659E-08	r'= -1.009642E+08	r''= -4.727259E+23	th= 3.703520E+00	th'= 2.947368E+15
t= 1.298249E-15	r= 1.966461E-08	r'= -1.016777E+08	r''= -4.787100E+23	th= 3.707975E+00	th'= 2.993102E+15
t= 1.298999E-15	r= 1.951156E-08	r'= -1.024004E+08	r''= -4.848461E+23	th= 3.712500E+00	th'= 3.040244E+15
t= 1.299749E-15	r= 1.935741E-08	r'= -1.031323E+08	r''= -4.911395E+23	th= 3.717097E+00	th'= 3.088857E+15
t= 1.300499E-15	r= 1.920216E-08	r'= -1.038739E+08	r''= -4.975960E+23	th= 3.721768E+00	th'= 3.139006E+15
t= 1.301249E-15	r= 1.904578E-08	r'= -1.046252E+08	r''= -5.042213E+23	th= 3.726515E+00	th'= 3.190762E+15
t= 1.301999E-15	r= 1.888828E-08	r'= -1.053866E+08	r''= -5.110215E+23	th= 3.731341E+00	th'= 3.244198E+15
t= 1.302749E-15	r= 1.872962E-08	r'= -1.061583E+08	r''= -5.180031E+23	th= 3.736248E+00	th'= 3.299393E+15
t= 1.303499E-15	r= 1.856980E-08	r'= -1.069407E+08	r''= -5.251728E+23	th= 3.741240E+00	th'= 3.356430E+15
t= 1.304249E-15	r= 1.840879E-08	r'= -1.077340E+08	r''= -5.325374E+23	th= 3.746318E+00	th'= 3.415397E+15
t= 1.304999E-15	r= 1.824659E-08	r'= -1.085384E+08	r''= -5.401044E+23	th= 3.751487E+00	th'= 3.476388E+15
t= 1.305749E-15	r= 1.808317E-08	r'= -1.093544E+08	r''= -5.478812E+23	th= 3.756748E+00	th'= 3.539504E+15
t= 1.306499E-15	r= 1.791852E-08	r'= -1.101821E+08	r''= -5.558761E+23	th= 3.762106E+00	th'= 3.604850E+15
t= 1.307249E-15	r= 1.775262E-08	r'= -1.110221E+08	r''= -5.640971E+23	th= 3.767564E+00	th'= 3.672540E+15
t= 1.307999E-15	r= 1.758545E-08	r'= -1.118745E+08	r''= -5.725532E+23	th= 3.773125E+00	th'= 3.742694E+15
t= 1.308749E-15	r= 1.741699E-08	r'= -1.127399E+08	r''= -5.812534E+23	th= 3.778793E+00	th'= 3.815443E+15
t= 1.309499E-15	r= 1.724722E-08	r'= -1.136184E+08	r''= -5.902072E+23	th= 3.784573E+00	th'= 3.890923E+15
t= 1.310249E-15	r= 1.707613E-08	r'= -1.145106E+08	r''= -5.994246E+23	th= 3.790467E+00	th'= 3.969284E+15
t= 1.310999E-15	r= 1.690369E-08	r'= -1.154168E+08	r''= -6.089161E+23	th= 3.796482E+00	th'= 4.050681E+15
t= 1.311749E-15	r= 1.672987E-08	r'= -1.163375E+08	r''= -6.186925E+23	th= 3.802621E+00	th'= 4.135286E+15
t= 1.312499E-15	r= 1.655467E-08	r'= -1.172730E+08	r''= -6.287652E+23	th= 3.808890E+00	th'= 4.223279E+15
t= 1.313249E-15	r= 1.637805E-08	r'= -1.182239E+08	r''= -6.391461E+23	th= 3.815293E+00	th'= 4.314856E+15
t= 1.313999E-15	r= 1.619999E-08	r'= -1.191906E+08	r''= -6.498476E+23	th= 3.821836E+00	th'= 4.410228E+15
t= 1.314749E-15	r= 1.602047E-08	r'= -1.201736E+08	r''= -6.608827E+23	th= 3.828525E+00	th'= 4.509620E+15
t= 1.315499E-15	r= 1.583946E-08	r'= -1.211734E+08	r''= -6.722647E+23	th= 3.835367E+00	th'= 4.613276E+15
t= 1.316249E-15	r= 1.565694E-08	r'= -1.221906E+08	r''= -6.840078E+23	th= 3.842367E+00	th'= 4.721460E+15
t= 1.316999E-15	r= 1.547288E-08	r'= -1.232256E+08	r''= -6.961266E+23	th= 3.849533E+00	th'= 4.834456E+15
t= 1.317749E-15	r= 1.528726E-08	r'= -1.242792E+08	r''= -7.086361E+23	th= 3.856873E+00	th'= 4.952572E+15
t= 1.318499E-15	r= 1.510004E-08	r'= -1.253517E+08	r''= -7.215520E+23	th= 3.864394E+00	th'= 5.076142E+15
t= 1.319249E-15	r= 1.491119E-08	r'= -1.264440E+08	r''= -7.348906E+23	th= 3.872104E+00	th'= 5.205528E+15
t= 1.319999E-15	r= 1.472069E-08	r'= -1.275566E+08	r''= -7.486686E+23	th= 3.880013E+00	th'= 5.341125E+15
t= 1.320749E-15	r= 1.452851E-08	r'= -1.286902E+08	r''= -7.629030E+23	th= 3.888131E+00	th'= 5.483362E+15
t= 1.321499E-15	r= 1.433461E-08	r'= -1.298456E+08	r''= -7.776115E+23	th= 3.896467E+00	th'= 5.632705E+15
t= 1.322249E-15	r= 1.413897E-08	r'= -1.310233E+08	r''= -7.928119E+23	th= 3.905033E+00	th'= 5.789666E+15
t= 1.322999E-15	r= 1.394153E-08	r'= -1.322242E+08	r''= -8.085222E+23	th= 3.913840E+00	th'= 5.954805E+15
t= 1.323749E-15	r= 1.374228E-08	r'= -1.334491E+08	r''= -8.247605E+23	th= 3.922901E+00	th'= 6.128733E+15
t= 1.324499E-15	r= 1.354117E-08	r'= -1.346988E+08	r''= -8.415445E+23	th= 3.932230E+00	th'= 6.312124E+15
t= 1.325249E-15	r= 1.333817E-08	r'= -1.359740E+08	r''= -8.588919E+23	th= 3.941842E+00	th'= 6.505718E+15
t= 1.325999E-15	r= 1.313324E-08	r'= -1.372757E+08	r''= -8.768191E+23	th= 3.951753E+00	th'= 6.710331E+15
t= 1.326749E-15	r= 1.292633E-08	r'= -1.386047E+08	r''= -8.953419E+23	th= 3.961979E+00	th'= 6.926866E+15
t= 1.327499E-15	r= 1.271741E-08	r'= -1.399620E+08	r''= -9.144738E+23	th= 3.972540E+00	th'= 7.156319E+15
t= 1.328249E-15	r= 1.250644E-08	r'= -1.413485E+08	r''= -9.342263E+23	th= 3.983455E+00	th'= 7.399800E+15
t= 1.328999E-15	r= 1.229335E-08	r'= -1.427650E+08	r''= -9.546074E+23	th= 3.994747E+00	th'= 7.658539E+15
t= 1.329749E-15	r= 1.207813E-08	r'= -1.442126E+08	r''= -9.756209E+23	th= 4.006439E+00	th'= 7.933912E+15
t= 1.330499E-15	r= 1.186070E-08	r'= -1.456922E+08	r''= -9.972646E+23	th= 4.018557E+00	th'= 8.227452E+15
t= 1.331249E-15	r= 1.164103E-08	r'= -1.472047E+08	r''= -1.019529E+24	th= 4.031131E+00	th'= 8.540882E+15
t= 1.331999E-15	r= 1.141907E-08	r'= -1.487510E+08	r''= -1.042394E+24	th= 4.044190E+00	th'= 8.876134E+15
t= 1.332749E-15	r= 1.119477E-08	r'= -1.503321E+08	r''= -1.065829E+24	th= 4.057771E+00	th'= 9.235388E+15
t= 1.333499E-15	r= 1.096806E-08	r'= -1.519487E+08	r''= -1.089784E+24	th= 4.071909E+00	th'= 9.621109E+15
t= 1.334249E-15	r= 1.073890E-08	r'= -1.536017E+08	r''= -1.114190E+24	th= 4.086648E+00	th'= 1.003609E+16
t= 1.334999E-15	r= 1.050724E-08	r'= -1.552915E+08	r''= -1.138950E+24	th= 4.102033E+00	th'= 1.048351E+16
t= 1.335749E-15	r= 1.027301E-08	r'= -1.570186E+08	r''= -1.163934E+24	th= 4.118116E+00	th'= 1.096700E+16
t= 1.336499E-15	r= 1.003617E-08	r'= -1.587833E+08	r''= -1.188966E+24	th= 4.134954E+00	th'= 1.149073E+16
t= 1.337249E-15	r= 9.796645E-09	r'= -1.605854E+08	r''= -1.213812E+24	th= 4.152610E+00	th'= 1.205946E+16
t= 1.337999E-15	r= 9.554393E-09	r'= -1.624244E+08	r''= -1.238165E+24	th= 4.171157E+00	th'= 1.267873E+16
t= 1.338749E-15	r= 9.309356E-09	r'= -1.642994E+08	r''= -1.261620E+24	th= 4.190674E+00	th'= 1.335495E+16
t= 1.339499E-15	r= 9.061480E-09	r'= -1.662086E+08	r''= -1.283648E+24	th= 4.211253E+00	th'= 1.409557E+16
t= 1.340249E-15	r= 8.810716E-09	r'= -1.681493E+08	r''= -1.303555E+24	th= 4.232997E+00	th'= 1.490932E+16
t= 1.340999E-15	r= 8.557020E-09	r'= -1.701177E+08	r''= -1.320435E+24	th= 4.256022E+00	th'= 1.580646E+16
t= 1.341749E-15	r= 8.300354E-09	r'= -1.721085E+08	r''= -1.333097E+24	th= 4.280463E+00	th'= 1.679909E+16
t= 1.342499E-15	r= 8.040689E-09	r'= -1.741141E+08	r''= -1.339977E+24	th= 4.306473E+00	th'= 1.790159E+16
t= 1.343249E-15	r= 7.778011E-09	r'= -1.761245E+08	r''= -1.339011E+24	th= 4.334230E+00	th'= 1.913111E+16
t= 1.343999E-15	r= 7.512322E-09	r'= -1.781259E+08	r''= -1.327469E+24	th= 4.363939E+00	th'= 2.050821E+16
t= 1.344749E-15	r= 7.243649E-09	r'= -1.800998E+08	r''= -1.301722E+24	th= 4.395839E+00	th'= 2.205771E+16
t= 1.345499E-15	r= 6.972051E-09	r'= -1.820216E+08	r''= -1.256917E+24	th= 4.430212E+00	th'= 2.380966E+16
t= 1.346249E-15	r= 6.697629E-09	r'= -1.838579E+08	r''= -1.186539E+24	th= 4.467386E+00	th'= 2.580066E+16
t= 1.346999E-15	r= 6.420544E-09	r'= -1.855641E+08	r''= -1.081787E+24	th= 4.507753E+00	th'= 2.807554E+16
t= 1.347749E-15	r= 6.141033E-09	r'= -1.870803E+08	r''= -9.307092E+23	th= 4.551779E+00	th'= 3.068934E+16
t= 1.348499E-15	r= 5.859439E-09	r'= -1.883252E+08	r''= -7.169967E+23	th= 4.600021E+00	th'= 3.370985E+16
t= 1.349249E-15	r= 5.576248E-09	r'= -1.891892E+08	r''= -4.183070E+23	th= 4.653150E+00	th'= 3.722059E+16
t= 1.349999E-15	r= 5.292137E-09	r'= -1.895229E+08	r''= -3.973996E+21	th= 4.711975E+00	th'= 4.132412E+16
t= 1.350749E-15	r= 5.008045E-09	r'= -1.891230E+08	r''= 5.680295E+23	th= 4.777477E+00	th'= 4.614532E+16
t= 1.351499E-15	r= 4.725270E-09	r'= -1.877124E+08	r''= 1.354879E+24	th= 4.850839E+00	th'= 5.183332E+16
t= 1.352249E-15	r= 4.445597E-09	r'= -1.849140E+08	r''= 2.433022E+24	th= 4.933489E+00	th'= 5.855992E+16
t= 1.352999E-15	r= 4.171470E-09	r'= -1.802199E+08	r''= 3.901130E+24	th= 5.027123E+00	th'= 6.650911E+16
