t= 2.252249E-15	r= 1.213659E-08	r'= 5.768735E+06	r''= 1.278258E+24	th= 7.080598E-02	th'= 1.571572E+16
t= 3.608999E-15	r= 7.689348E-08	r'= -1.901946E+07	r''= -3.104443E+22	th= 3.377024E+00	th'= 3.915143E+14
t= 3.611249E-15	r= 7.680757E-08	r'= -1.915929E+07	r''= -3.110070E+22	th= 3.378788E+00	th'= 3.923906E+14
t= 3.613499E-15	r= 7.672104E-08	r'= -1.929937E+07	r''= -3.115752E+22	th= 3.380556E+00	th'= 3.932762E+14
t= 3.615749E-15	r= 7.663388E-08	r'= -1.943971E+07	r''= -3.121491E+22	th= 3.382328E+00	th'= 3.941713E+14
t= 3.617999E-15	r= 7.654608E-08	r'= -1.958031E+07	r''= -3.127287E+22	th= 3.384104E+00	th'= 3.950760E+14
t= 3.620249E-15	r= 7.645766E-08	r'= -1.972117E+07	r''= -3.133140E+22	th= 3.385883E+00	th'= 3.959904E+14
t= 3.622499E-15	r= 7.636859E-08	r'= -1.986229E+07	r''= -3.139051E+22	th= 3.387667E+00	th'= 3.969146E+14
t= 3.624749E-15	r= 7.627889E-08	r'= -2.000368E+07	r''= -3.145020E+22	th= 3.389456E+00	th'= 3.978486E+14
t= 3.626999E-15	r= 7.618856E-08	r'= -2.014534E+07	r''= -3.151047E+22	th= 3.391248E+00	th'= 3.987926E+14
t= 3.629249E-15	r= 7.609759E-08	r'= -2.028728E+07	r''= -3.157134E+22	th= 3.393045E+00	th'= 3.997467E+14
t= 3.631499E-15	r= 7.600597E-08	r'= -2.042948E+07	r''= -3.163280E+22	th= 3.394846E+00	th'= 4.007109E+14
t= 3.633749E-15	r= 7.591372E-08	r'= -2.057197E+07	r''= -3.169486E+22	th= 3.396651E+00	th'= 4.016854E+14
t= 3.635999E-15	r= 7.582083E-08	r'= -2.071474E+07	r''= -3.175753E+22	th= 3.398461E+00	th'= 4.026703E+14
t= 3.638249E-15	r= 7.572729E-08	r'= -2.085779E+07	r''= -3.182081E+22	th= 3.400275E+00	th'= 4.036657E+14
t= 3.640499E-15	r= 7.563311E-08	r'= -2.100113E+07	r''= -3.188470E+22	th= 3.402094E+00	th'= 4.046716E+14
t= 3.642749E-15	r= 7.553828E-08	r'= -2.114475E+07	r''= -3.194922E+22	th= 3.403917E+00	th'= 4.056883E+14
t= 3.644999E-15	r= 7.544280E-08	r'= -2.128867E+07	r''= -3.201436E+22	th= 3.405745E+00	th'= 4.067157E+14
t= 3.647249E-15	r= 7.534668E-08	r'= -2.143288E+07	r''= -3.208014E+22	th= 3.407578E+00	th'= 4.077541E+14
t= 3.649499E-15	r= 7.524991E-08	r'= -2.157739E+07	r''= -3.214655E+22	th= 3.409415E+00	th'= 4.088036E+14
t= 3.651749E-15	r= 7.515248E-08	r'= -2.172220E+07	r''= -3.221360E+22	th= 3.411257E+00	th'= 4.098642E+14
t= 3.653999E-15	r= 7.505441E-08	r'= -2.186732E+07	r''= -3.228131E+22	th= 3.413104E+00	th'= 4.109360E+14
t= 3.656249E-15	r= 7.495568E-08	r'= -2.201274E+07	r''= -3.234967E+22	th= 3.414955E+00	th'= 4.120193E+14
t= 3.658499E-15	r= 7.485629E-08	r'= -2.215846E+07	r''= -3.241868E+22	th= 3.416812E+00	th'= 4.131141E+14
t= 3.660749E-15	r= 7.475625E-08	r'= -2.230451E+07	r''= -3.248837E+22	th= 3.418674E+00	th'= 4.142205E+14
t= 3.662999E-15	r= 7.465555E-08	r'= -2.245086E+07	r''= -3.255872E+22	th= 3.420540E+00	th'= 4.153387E+14
t= 3.665249E-15	r= 7.455419E-08	r'= -2.259753E+07	r''= -3.262976E+22	th= 3.422412E+00	th'= 4.164688E+14
t= 3.667499E-15	r= 7.445217E-08	r'= -2.274453E+07	r''= -3.270147E+22	th= 3.424288E+00	th'= 4.176109E+14
t= 3.669749E-15	r= 7.434949E-08	r'= -2.289185E+07	r''= -3.277388E+22	th= 3.426170E+00	th'= 4.187652E+14
t= 3.671999E-15	r= 7.424614E-08	r'= -2.303950E+07	r''= -3.284698E+22	th= 3.428057E+00	th'= 4.199318E+14
t= 3.674249E-15	r= 7.414213E-08	r'= -2.318747E+07	r''= -3.292079E+22	th= 3.429950E+00	th'= 4.211108E+14
t= 3.676499E-15	r= 7.403746E-08	r'= -2.333578E+07	r''= -3.299530E+22	th= 3.431847E+00	th'= 4.223024E+14
t= 3.678749E-15	r= 7.393211E-08	r'= -2.348443E+07	r''= -3.307053E+22	th= 3.433750E+00	th'= 4.235068E+14
t= 3.680999E-15	r= 7.382610E-08	r'= -2.363342E+07	r''= -3.314648E+22	th= 3.435659E+00	th'= 4.247240E+14
t= 3.683249E-15	r= 7.371941E-08	r'= -2.378275E+07	r''= -3.322316E+22	th= 3.437573E+00	th'= 4.259542E+14
t= 3.685499E-15	r= 7.361205E-08	r'= -2.393243E+07	r''= -3.330057E+22	th= 3.439492E+00	th'= 4.271975E+14
t= 3.687749E-15	r= 7.350402E-08	r'= -2.408246E+07	r''= -3.337873E+22	th= 3.441418E+00	th'= 4.284542E+14
t= 3.689999E-15	r= 7.339531E-08	r'= -2.423284E+07	r''= -3.345763E+22	th= 3.443348E+00	th'= 4.297243E+14
t= 3.692249E-15	r= 7.328592E-08	r'= -2.438358E+07	r''= -3.353730E+22	th= 3.445285E+00	th'= 4.310081E+14
t= 3.694499E-15	r= 7.317586E-08	r'= -2.453468E+07	r''= -3.361772E+22	th= 3.447228E+00	th'= 4.323057E+14
t= 3.696749E-15	r= 7.306511E-08	r'= -2.468614E+07	r''= -3.369892E+22	th= 3.449176E+00	th'= 4.336172E+14
t= 3.698999E-15	r= 7.295368E-08	r'= -2.483797E+07	r''= -3.378089E+22	th= 3.451130E+00	th'= 4.349428E+14
t= 3.701249E-15	r= 7.284157E-08	r'= -2.499017E+07	r''= -3.386365E+22	th= 3.453090E+00	th'= 4.362827E+14
t= 3.703499E-15	r= 7.272877E-08	r'= -2.514274E+07	r''= -3.394721E+22	th= 3.455057E+00	th'= 4.376370E+14
t= 3.705749E-15	r= 7.261528E-08	r'= -2.529569E+07	r''= -3.403156E+22	th= 3.457029E+00	th'= 4.390060E+14
t= 3.707999E-15	r= 7.250111E-08	r'= -2.544903E+07	r''= -3.411672E+22	th= 3.459008E+00	th'= 4.403898E+14
t= 3.710249E-15	r= 7.238624E-08	r'= -2.560274E+07	r''= -3.420270E+22	th= 3.460993E+00	th'= 4.417886E+14
t= 3.712499E-15	r= 7.227068E-08	r'= -2.575685E+07	r''= -3.428950E+22	th= 3.462984E+00	th'= 4.432025E+14
t= 3.714749E-15	r= 7.215443E-08	r'= -2.591135E+07	r''= -3.437714E+22	th= 3.464982E+00	th'= 4.446318E+14
t= 3.716999E-15	r= 7.203748E-08	r'= -2.606625E+07	r''= -3.446561E+22	th= 3.466986E+00	th'= 4.460767E+14
t= 3.719249E-15	r= 7.191983E-08	r'= -2.622154E+07	r''= -3.455494E+22	th= 3.468996E+00	th'= 4.475373E+14
t= 3.721499E-15	r= 7.180149E-08	r'= -2.637724E+07	r''= -3.464512E+22	th= 3.471013E+00	th'= 4.490138E+14
t= 3.723749E-15	r= 7.168244E-08	r'= -2.653335E+07	r''= -3.473617E+22	th= 3.473037E+00	th'= 4.505064E+14
t= 3.725999E-15	r= 7.156268E-08	r'= -2.668987E+07	r''= -3.482810E+22	th= 3.475068E+00	th'= 4.520154E+14
t= 3.728249E-15	r= 7.144223E-08	r'= -2.684680E+07	r''= -3.492091E+22	th= 3.477106E+00	th'= 4.535410E+14
t= 3.730499E-15	r= 7.132106E-08	r'= -2.700416E+07	r''= -3.501461E+22	th= 3.479150E+00	th'= 4.550833E+14
t= 3.732749E-15	r= 7.119919E-08	r'= -2.716194E+07	r''= -3.510921E+22	th= 3.481201E+00	th'= 4.566426E+14
t= 3.734999E-15	r= 7.107661E-08	r'= -2.732014E+07	r''= -3.520473E+22	th= 3.483260E+00	th'= 4.582191E+14
t= 3.737249E-15	r= 7.095331E-08	r'= -2.747878E+07	r''= -3.530116E+22	th= 3.485325E+00	th'= 4.598130E+14
t= 3.739499E-15	r= 7.082930E-08	r'= -2.763785E+07	r''= -3.539853E+22	th= 3.487398E+00	th'= 4.614245E+14
t= 3.741749E-15	r= 7.070457E-08	r'= -2.779737E+07	r''= -3.549683E+22	th= 3.489478E+00	th'= 4.630539E+14
t= 3.743999E-15	r= 7.057912E-08	r'= -2.795733E+07	r''= -3.559609E+22	th= 3.491566E+00	th'= 4.647015E+14
t= 3.746249E-15	r= 7.045295E-08	r'= -2.811773E+07	r''= -3.569630E+22	th= 3.493661E+00	th'= 4.663673E+14
t= 3.748499E-15	r= 7.032606E-08	r'= -2.827860E+07	r''= -3.579748E+22	th= 3.495763E+00	th'= 4.680518E+14
t= 3.750749E-15	r= 7.019844E-08	r'= -2.843991E+07	r''= -3.589965E+22	th= 3.497873E+00	th'= 4.697551E+14
t= 3.752999E-15	r= 7.007010E-08	r'= -2.860169E+07	r''= -3.600280E+22	th= 3.499991E+00	th'= 4.714776E+14
t= 3.755249E-15	r= 6.994103E-08	r'= -2.876394E+07	r''= -3.610695E+22	th= 3.502116E+00	th'= 4.732193E+14
t= 3.757499E-15	r= 6.981122E-08	r'= -2.892666E+07	r''= -3.621212E+22	th= 3.504250E+00	th'= 4.749807E+14
t= 3.759749E-15	r= 6.968069E-08	r'= -2.908985E+07	r''= -3.631831E+22	th= 3.506391E+00	th'= 4.767620E+14
t= 3.761999E-15	r= 6.954941E-08	r'= -2.925352E+07	r''= -3.642553E+22	th= 3.508541E+00	th'= 4.785635E+14
t= 3.764249E-15	r= 6.941740E-08	r'= -2.941768E+07	r''= -3.653379E+22	th= 3.510698E+00	th'= 4.803853E+14
t= 3.766499E-15	r= 6.928465E-08	r'= -2.958233E+07	r''= -3.664311E+22	th= 3.512864E+00	th'= 4.822279E+14
t= 3.768749E-15	r= 6.915116E-08	r'= -2.974747E+07	r''= -3.675350E+22	th= 3.515038E+00	th'= 4.840916E+14
t= 3.770999E-15	r= 6.901693E-08	r'= -2.991311E+07	r''= -3.686497E+22	th= 3.517221E+00	th'= 4.859765E+14
t= 3.773249E-15	r= 6.888194E-08	r'= -3.007926E+07	r''= -3.697753E+22	th= 3.519412E+00	th'= 4.878830E+14
t= 3.775499E-15	r= 6.874621E-08	r'= -3.024591E+07	r''= -3.709119E+22	th= 3.521612E+00	th'= 4.898114E+14
t= 3.777749E-15	r= 6.860973E-08	r'= -3.041308E+07	r''= -3.720596E+22	th= 3.523821E+00	th'= 4.917621E+14
t= 3.779999E-15	r= 6.847249E-08	r'= -3.058077E+07	r''= -3.732186E+22	th= 3.526038E+00	th'= 4.937353E+14
t= 3.782249E-15	r= 6.833450E-08	r'= -3.074898E+07	r''= -3.743890E+22	th= 3.528264E+00	th'= 4.957314E+14
t= 3.784499E-15	r= 6.819575E-08	r'= -3.091772E+07	r''= -3.755710E+22	th= 3.530499E+00	th'= 4.977506E+14
t= 3.786749E-15	r= 6.805624E-08	r'= -3.108699E+07	r''= -3.767646E+22	th= 3.532744E+00	th'= 4.997934E+14
t= 3.788999E-15	r= 6.791597E-08	r'= -3.125681E+07	r''= -3.779699E+22	th= 3.534998E+00	th'= 5.018601E+14
t= 3.791249E-15	r= 6.777493E-08	r'= -3.142717E+07	r''= -3.791872E+22	th= 3.537261E+00	th'= 5.039510E+14
t= 3.793499E-15	r= 6.763312E-08	r'= -3.159808E+07	r''= -3.804166E+22	th= 3.539533E+00	th'= 5.060665E+14
t= 3.795749E-15	r= 6.749055E-08	r'= -3.176954E+07	r''= -3.816581E+22	th= 3.541815E+00	th'= 5.082069E+14
t= 3.797999E-15	r= 6.734720E-08	r'= -3.194157E+07	r''= -3.829120E+22	th= 3.544107E+00	th'= 5.103726E+14
t= 3.800249E-15	r= 6.720307E-08	r'= -3.211417E+07	r''= -3.841783E+22	th= 3.546409E+00	th'= 5.125641E+14
t= 3.802499E-15	r= 6.705817E-08	r'= -3.228733E+07	r''= -3.854572E+22	th= 3.548720E+00	th'= 5.147816E+14
t= 3.804749E-15	r= 6.691249E-08	r'= -3.246108E+07	r''= -3.867489E+22	th= 3.551042E+00	th'= 5.170257E+14
t= 3.806999E-15	r= 6.676602E-08	r'= -3.263541E+07	r''= -3.880535E+22	th= 3.553374E+00	th'= 5.192966E+14
t= 3.809249E-15	r= 6.661877E-08	r'= -3.281033E+07	r''= -3.893712E+22	th= 3.555716E+00	th'= 5.215948E+14
t= 3.811499E-15	r= 6.647072E-08	r'= -3.298585E+07	r''= -3.907020E+22	th= 3.558068E+00	th'= 5.239207E+14
t= 3.813749E-15	r= 6.632189E-08	r'= -3.316196E+07	r''= -3.920462E+22	th= 3.560431E+00	th'= 5.262748E+14
t= 3.815999E-15	r= 6.617227E-08	r'= -3.333869E+07	r''= -3.934040E+22	th= 3.562804E+00	th'= 5.286575E+14
t= 3.818249E-15	r= 6.602184E-08	r'= -3.351603E+07	r''= -3.947754E+22	th= 3.565189E+00	th'= 5.310692E+14
t= 3.820499E-15	r= 6.587062E-08	r'= -3.369399E+07	r''= -3.961606E+22	th= 3.567584E+00	th'= 5.335104E+14
t= 3.822749E-15	r= 6.571860E-08	r'= -3.387258E+07	r''= -3.975599E+22	th= 3.569990E+00	th'= 5.359815E+14
t= 3.824999E-15	r= 6.556577E-08	r'= -3.405180E+07	r''= -3.989733E+22	th= 3.572408E+00	th'= 5.384831E+14
t= 3.827249E-15	r= 6.541213E-08	r'= -3.423165E+07	r''= -4.004010E+22	th= 3.574837E+00	th'= 5.410156E+14
t= 3.829499E-15	r= 6.525768E-08	r'= -3.441216E+07	r''= -4.018433E+22	th= 3.577277E+00	th'= 5.435795E+14
t= 3.831749E-15	r= 6.510242E-08	r'= -3.459332E+07	r''= -4.033002E+22	th= 3.579729E+00	th'= 5.461754E+14
t= 3.833999E-15	r= 6.494634E-08	r'= -3.477513E+07	r''= -4.047720E+22	th= 3.582193E+00	th'= 5.488037E+14
t= 3.836249E-15	r= 6.478944E-08	r'= -3.495761E+07	r''= -4.062588E+22	th= 3.584668E+00	th'= 5.514649E+14
t= 3.838499E-15	r= 6.463172E-08	r'= -3.514077E+07	r''= -4.077608E+22	th= 3.587156E+00	th'= 5.541597E+14
t= 3.840749E-15	r= 6.447318E-08	r'= -3.532460E+07	r''= -4.092783E+22	th= 3.589656E+00	th'= 5.568885E+14
t= 3.842999E-15	r= 6.431380E-08	r'= -3.550912E+07	r''= -4.108113E+22	th= 3.592168E+00	th'= 5.596520E+14
t= 3.845249E-15	r= 6.415359E-08	r'= -3.569433E+07	r''= -4.123601E+22	th= 3.594693E+00	th'= 5.624506E+14
t= 3.847499E-15	r= 6.399255E-08	r'= -3.588024E+07	r''= -4.139249E+22	th= 3.597230E+00	th'= 5.652851E+14
t= 3.849749E-15	r= 6.383067E-08	r'= -3.606687E+07	r''= -4.155058E+22	th= 3.599780E+00	th'= 5.681560E+14
t= 3.851999E-15	r= 6.366795E-08	r'= -3.625420E+07	r''= -4.171031E+22	th= 3.602344E+00	th'= 5.710638E+14
t= 3.854249E-15	r= 6.350438E-08	r'= -3.644226E+07	r''= -4.187170E+22	th= 3.604920E+00	th'= 5.740094E+14
t= 3.856499E-15	r= 6.333997E-08	r'= -3.663105E+07	r''= -4.203476E+22	th= 3.607510E+00	th'= 5.769932E+14
t= 3.858749E-15	r= 6.317470E-08	r'= -3.682058E+07	r''= -4.219952E+22	th= 3.610113E+00	th'= 5.800160E+14
t= 3.860999E-15	r= 6.300858E-08	r'= -3.701085E+07	r''= -4.236600E+22	th= 3.612730E+00	th'= 5.830784E+14
t= 3.863249E-15	r= 6.284160E-08	r'= -3.720187E+07	r''= -4.253422E+22	th= 3.615361E+00	th'= 5.861811E+14
t= 3.865499E-15	r= 6.267376E-08	r'= -3.739366E+07	r''= -4.270420E+22	th= 3.618006E+00	th'= 5.893249E+14
t= 3.867749E-15	r= 6.250506E-08	r'= -3.758621E+07	r''= -4.287597E+22	th= 3.620665E+00	th'= 5.925104E+14
t= 3.869999E-15	r= 6.233549E-08	r'= -3.777954E+07	r''= -4.304954E+22	th= 3.623338E+00	th'= 5.957385E+14
t= 3.872249E-15	r= 6.216504E-08	r'= -3.797366E+07	r''= -4.322494E+22	th= 3.626026E+00	th'= 5.990097E+14
t= 3.874499E-15	r= 6.199372E-08	r'= -3.816857E+07	r''= -4.340219E+22	th= 3.628729E+00	th'= 6.023250E+14
t= 3.876749E-15	r= 6.182152E-08	r'= -3.836428E+07	r''= -4.358132E+22	th= 3.631447E+00	th'= 6.056851E+14
t= 3.878999E-15	r= 6.164844E-08	r'= -3.856081E+07	r''= -4.376234E+22	th= 3.634181E+00	th'= 6.090909E+14
t= 3.881249E-15	r= 6.147447E-08	r'= -3.875815E+07	r''= -4.394529E+22	th= 3.636929E+00	th'= 6.125431E+14
t= 3.883499E-15	r= 6.129962E-08	r'= -3.895632E+07	r''= -4.413018E+22	th= 3.639694E+00	th'= 6.160426E+14
t= 3.885749E-15	r= 6.112387E-08	r'= -3.915532E+07	r''= -4.431705E+22	th= 3.642474E+00	th'= 6.195904E+14
t= 3.887999E-15	r= 6.094722E-08	r'= -3.935517E+07	r''= -4.450591E+22	th= 3.645270E+00	th'= 6.231872E+14
t= 3.890249E-15	r= 6.076967E-08	r'= -3.955588E+07	r''= -4.469680E+22	th= 3.648083E+00	th'= 6.268340E+14
t= 3.892499E-15	r= 6.059121E-08	r'= -3.975745E+07	r''= -4.488973E+22	th= 3.650912E+00	th'= 6.305318E+14
t= 3.894749E-15	r= 6.041185E-08	r'= -3.995989E+07	r''= -4.508473E+22	th= 3.653757E+00	th'= 6.342814E+14
t= 3.896999E-15	r= 6.023157E-08	r'= -4.016321E+07	r''= -4.528184E+22	th= 3.656620E+00	th'= 6.380840E+14
t= 3.899249E-15	r= 6.005038E-08	r'= -4.036743E+07	r''= -4.548107E+22	th= 3.659500E+00	th'= 6.419404E+14
t= 3.901499E-15	r= 5.986827E-08	r'= -4.057255E+07	r''= -4.568246E+22	th= 3.662398E+00	th'= 6.458518E+14
t= 3.903749E-15	r= 5.968523E-08	r'= -4.077857E+07	r''= -4.588603E+22	th= 3.665313E+00	th'= 6.498192E+14
t= 3.905999E-15	r= 5.950126E-08	r'= -4.098552E+07	r''= -4.609180E+22	th= 3.668246E+00	th'= 6.538437E+14
t= 3.908249E-15	r= 5.931636E-08	r'= -4.119340E+07	r''= -4.629982E+22	th= 3.671198E+00	th'= 6.579264E+14
t= 3.910499E-15	r= 5.913052E-08	r'= -4.140222E+07	r''= -4.651010E+22	th= 3.674168E+00	th'= 6.620685E+14
t= 3.912749E-15	r= 5.894373E-08	r'= -4.161200E+07	r''= -4.672268E+22	th= 3.677156E+00	th'= 6.662710E+14
t= 3.914999E-15	r= 5.875601E-08	r'= -4.182273E+07	r''= -4.693758E+22	th= 3.680164E+00	th'= 6.705354E+14
t= 3.917249E-15	r= 5.856733E-08	r'= -4.203444E+07	r''= -4.715483E+22	th= 3.683191E+00	th'= 6.748627E+14
t= 3.919499E-15	r= 5.837770E-08	r'= -4.224713E+07	r''= -4.737447E+22	th= 3.686238E+00	th'= 6.792542E+14
t= 3.921749E-15	r= 5.818710E-08	r'= -4.246081E+07	r''= -4.759653E+22	th= 3.689305E+00	th'= 6.837113E+14
t= 3.923999E-15	r= 5.799555E-08	r'= -4.267550E+07	r''= -4.782103E+22	th= 3.692392E+00	th'= 6.882353E+14
t= 3.926249E-15	r= 5.780302E-08	r'= -4.289120E+07	r''= -4.804801E+22	th= 3.695499E+00	th'= 6.928275E+14
t= 3.928499E-15	r= 5.760952E-08	r'= -4.310794E+07	r''= -4.827750E+22	th= 3.698627E+00	th'= 6.974894E+14
t= 3.930749E-15	r= 5.741505E-08	r'= -4.332571E+07	r''= -4.850952E+22	th= 3.701776E+00	th'= 7.022224E+14
t= 3.932999E-15	r= 5.721959E-08	r'= -4.354453E+07	r''= -4.874413E+22	th= 3.704947E+00	th'= 7.070281E+14
t= 3.935249E-15	r= 5.702315E-08	r'= -4.376441E+07	r''= -4.898133E+22	th= 3.708140E+00	th'= 7.119079E+14
t= 3.937499E-15	r= 5.682571E-08	r'= -4.398536E+07	r''= -4.922118E+22	th= 3.711354E+00	th'= 7.168634E+14
t= 3.939749E-15	r= 5.662728E-08	r'= -4.420740E+07	r''= -4.946369E+22	th= 3.714592E+00	th'= 7.218963E+14
t= 3.941999E-15	r= 5.642784E-08	r'= -4.443054E+07	r''= -4.970891E+22	th= 3.717852E+00	th'= 7.270081E+14
t= 3.944249E-15	r= 5.622740E-08	r'= -4.465479E+07	r''= -4.995688E+22	th= 3.721135E+00	th'= 7.322007E+14
t= 3.946499E-15	r= 5.602595E-08	r'= -4.488015E+07	r''= -5.020761E+22	th= 3.724442E+00	th'= 7.374757E+14
t= 3.948749E-15	r= 5.582348E-08	r'= -4.510666E+07	r''= -5.046115E+22	th= 3.727772E+00	th'= 7.428350E+14
t= 3.950999E-15	r= 5.561999E-08	r'= -4.533431E+07	r''= -5.071754E+22	th= 3.731127E+00	th'= 7.482804E+14
t= 3.953249E-15	r= 5.541547E-08	r'= -4.556312E+07	r''= -5.097680E+22	th= 3.734507E+00	th'= 7.538139E+14
t= 3.955499E-15	r= 5.520992E-08	r'= -4.579310E+07	r''= -5.123898E+22	th= 3.737912E+00	th'= 7.594373E+14
t= 3.957749E-15	r= 5.500333E-08	r'= -4.602427E+07	r''= -5.150411E+22	th= 3.741342E+00	th'= 7.651528E+14
t= 3.959999E-15	r= 5.479570E-08	r'= -4.625664E+07	r''= -5.177222E+22	th= 3.744798E+00	th'= 7.709624E+14
t= 3.962249E-15	r= 5.458702E-08	r'= -4.649023E+07	r''= -5.204335E+22	th= 3.748281E+00	th'= 7.768683E+14
t= 3.964499E-15	r= 5.437728E-08	r'= -4.672504E+07	r''= -5.231754E+22	th= 3.751790E+00	th'= 7.828726E+14
t= 3.966749E-15	r= 5.416649E-08	r'= -4.696109E+07	r''= -5.259482E+22	th= 3.755327E+00	th'= 7.889776E+14
t= 3.968999E-15	r= 5.395463E-08	r'= -4.719840E+07	r''= -5.287523E+22	th= 3.758891E+00	th'= 7.951858E+14
t= 3.971249E-15	r= 5.374170E-08	r'= -4.743697E+07	r''= -5.315880E+22	th= 3.762484E+00	th'= 8.014994E+14
t= 3.973499E-15	r= 5.352770E-08	r'= -4.767683E+07	r''= -5.344558E+22	th= 3.766105E+00	th'= 8.079211E+14
t= 3.975749E-15	r= 5.331261E-08	r'= -4.791799E+07	r''= -5.373560E+22	th= 3.769755E+00	th'= 8.144533E+14
t= 3.977999E-15	r= 5.309643E-08	r'= -4.816046E+07	r''= -5.402889E+22	th= 3.773435E+00	th'= 8.210987E+14
t= 3.980249E-15	r= 5.287916E-08	r'= -4.840425E+07	r''= -5.432549E+22	th= 3.777145E+00	th'= 8.278600E+14
t= 3.982499E-15	r= 5.266079E-08	r'= -4.864939E+07	r''= -5.462544E+22	th= 3.780886E+00	th'= 8.347400E+14
t= 3.984749E-15	r= 5.244132E-08	r'= -4.889589E+07	r''= -5.492878E+22	th= 3.784658E+00	th'= 8.417417E+14
t= 3.986999E-15	r= 5.222073E-08	r'= -4.914375E+07	r''= -5.523553E+22	th= 3.788462E+00	th'= 8.488680E+14
t= 3.989249E-15	r= 5.199902E-08	r'= -4.939301E+07	r''= -5.554574E+22	th= 3.792298E+00	th'= 8.561220E+14
t= 3.991499E-15	r= 5.177619E-08	r'= -4.964367E+07	r''= -5.585943E+22	th= 3.796167E+00	th'= 8.635069E+14
t= 3.993749E-15	r= 5.155223E-08	r'= -4.989575E+07	r''= -5.617666E+22	th= 3.800070E+00	th'= 8.710260E+14
t= 3.995999E-15	r= 5.132713E-08	r'= -5.014927E+07	r''= -5.649744E+22	th= 3.804006E+00	th'= 8.786827E+14
t= 3.998249E-15	r= 5.110088E-08	r'= -5.040423E+07	r''= -5.682181E+22	th= 3.807978E+00	th'= 8.864805E+14
t= 4.000499E-15	r= 5.087349E-08	r'= -5.066067E+07	r''= -5.714981E+22	th= 3.811985E+00	th'= 8.944230E+14
t= 4.002749E-15	r= 5.064493E-08	r'= -5.091859E+07	r''= -5.748146E+22	th= 3.816028E+00	th'= 9.025140E+14
t= 4.004999E-15	r= 5.041522E-08	r'= -5.117801E+07	r''= -5.781680E+22	th= 3.820108E+00	th'= 9.107573E+14
t= 4.007249E-15	r= 5.018433E-08	r'= -5.143894E+07	r''= -5.815586E+22	th= 3.824225E+00	th'= 9.191570E+14
t= 4.009499E-15	r= 4.995226E-08	r'= -5.170141E+07	r''= -5.849866E+22	th= 3.828380E+00	th'= 9.277171E+14
t= 4.011749E-15	r= 4.971902E-08	r'= -5.196544E+07	r''= -5.884524E+22	th= 3.832575E+00	th'= 9.364420E+14
t= 4.013999E-15	r= 4.948457E-08	r'= -5.223103E+07	r''= -5.919561E+22	th= 3.836809E+00	th'= 9.453361E+14
t= 4.016249E-15	r= 4.924893E-08	r'= -5.249820E+07	r''= -5.954981E+22	th= 3.841083E+00	th'= 9.544040E+14
t= 4.018499E-15	r= 4.901209E-08	r'= -5.276698E+07	r''= -5.990786E+22	th= 3.845399E+00	th'= 9.636504E+14
t= 4.020749E-15	r= 4.877403E-08	r'= -5.303738E+07	r''= -6.026977E+22	th= 3.849756E+00	th'= 9.730802E+14
t= 4.022999E-15	r= 4.853475E-08	r'= -5.330941E+07	r''= -6.063556E+22	th= 3.854157E+00	th'= 9.826985E+14
t= 4.025249E-15	r= 4.829424E-08	r'= -5.358310E+07	r''= -6.100526E+22	th= 3.858601E+00	th'= 9.925107E+14
t= 4.027499E-15	r= 4.805250E-08	r'= -5.385847E+07	r''= -6.137886E+22	th= 3.863089E+00	th'= 1.002522E+15
t= 4.029749E-15	r= 4.780951E-08	r'= -5.413552E+07	r''= -6.175639E+22	th= 3.867624E+00	th'= 1.012738E+15
t= 4.031999E-15	r= 4.756528E-08	r'= -5.441428E+07	r''= -6.213785E+22	th= 3.872204E+00	th'= 1.023165E+15
t= 4.034249E-15	r= 4.731978E-08	r'= -5.469476E+07	r''= -6.252325E+22	th= 3.876833E+00	th'= 1.033809E+15
t= 4.036499E-15	r= 4.707302E-08	r'= -5.497699E+07	r''= -6.291257E+22	th= 3.881509E+00	th'= 1.044676E+15
t= 4.038749E-15	r= 4.682499E-08	r'= -5.526098E+07	r''= -6.330582E+22	th= 3.886235E+00	th'= 1.055773E+15
t= 4.040999E-15	r= 4.657567E-08	r'= -5.554675E+07	r''= -6.370299E+22	th= 3.891011E+00	th'= 1.067106E+15
t= 4.043249E-15	r= 4.632506E-08	r'= -5.583432E+07	r''= -6.410406E+22	th= 3.895839E+00	th'= 1.078683E+15
t= 4.045499E-15	r= 4.607316E-08	r'= -5.612369E+07	r''= -6.450902E+22	th= 3.900720E+00	th'= 1.090510E+15
t= 4.047749E-15	r= 4.581995E-08	r'= -5.641490E+07	r''= -6.491783E+22	th= 3.905654E+00	th'= 1.102596E+15
t= 4.049999E-15	r= 4.556542E-08	r'= -5.670796E+07	r''= -6.533046E+22	th= 3.910644E+00	th'= 1.114949E+15
t= 4.052249E-15	r= 4.530957E-08	r'= -5.700288E+07	r''= -6.574688E+22	th= 3.915689E+00	th'= 1.127576E+15
t= 4.054499E-15	r= 4.505239E-08	r'= -5.729969E+07	r''= -6.616703E+22	th= 3.920792E+00	th'= 1.140486E+15
t= 4.056749E-15	r= 4.479387E-08	r'= -5.759839E+07	r''= -6.659086E+22	th= 3.925954E+00	th'= 1.153688E+15
t= 4.058999E-15	r= 4.453401E-08	r'= -5.789901E+07	r''= -6.701831E+22	th= 3.931176E+00	th'= 1.167192E+15
