t= 4.070249E-15	r= 5.239201E-08	r'= -6.227756E+07	r''= -8.294294E+22	th= 3.448324E+00	th'= 4.216631E+14
t= 4.072499E-15	r= 5.211092E-08	r'= -6.265270E+07	r''= -8.378936E+22	th= 3.450231E+00	th'= 4.262244E+14
t= 4.074749E-15	r= 5.182814E-08	r'= -6.303169E+07	r''= -8.465399E+22	th= 3.452160E+00	th'= 4.308882E+14
t= 4.076999E-15	r= 5.154363E-08	r'= -6.341461E+07	r''= -8.553739E+22	th= 3.454109E+00	th'= 4.356580E+14
t= 4.079249E-15	r= 5.125740E-08	r'= -6.380156E+07	r''= -8.644014E+22	th= 3.456081E+00	th'= 4.405373E+14
t= 4.081499E-15	r= 5.096941E-08	r'= -6.419260E+07	r''= -8.736285E+22	th= 3.458074E+00	th'= 4.455295E+14
t= 4.083749E-15	r= 5.067966E-08	r'= -6.458785E+07	r''= -8.830617E+22	th= 3.460091E+00	th'= 4.506386E+14
t= 4.085999E-15	r= 5.038812E-08	r'= -6.498739E+07	r''= -8.927075E+22	th= 3.462130E+00	th'= 4.558684E+14
t= 4.088249E-15	r= 5.009477E-08	r'= -6.539132E+07	r''= -9.025729E+22	th= 3.464194E+00	th'= 4.612231E+14
t= 4.090499E-15	r= 4.979959E-08	r'= -6.579974E+07	r''= -9.126651E+22	th= 3.466282E+00	th'= 4.667069E+14
t= 4.092749E-15	r= 4.950256E-08	r'= -6.621275E+07	r''= -9.229917E+22	th= 3.468394E+00	th'= 4.723244E+14
t= 4.094999E-15	r= 4.920367E-08	r'= -6.663047E+07	r''= -9.335604E+22	th= 3.470533E+00	th'= 4.780802E+14
t= 4.097249E-15	r= 4.890288E-08	r'= -6.705299E+07	r''= -9.443795E+22	th= 3.472697E+00	th'= 4.839793E+14
t= 4.099499E-15	r= 4.860018E-08	r'= -6.748045E+07	r''= -9.554575E+22	th= 3.474889E+00	th'= 4.900268E+14
t= 4.101749E-15	r= 4.829555E-08	r'= -6.791294E+07	r''= -9.668035E+22	th= 3.477108E+00	th'= 4.962282E+14
t= 4.103999E-15	r= 4.798896E-08	r'= -6.835061E+07	r''= -9.784268E+22	th= 3.479355E+00	th'= 5.025890E+14
t= 4.106249E-15	r= 4.768039E-08	r'= -6.879357E+07	r''= -9.903372E+22	th= 3.481631E+00	th'= 5.091152E+14
t= 4.108499E-15	r= 4.736981E-08	r'= -6.924196E+07	r''= -1.002545E+23	th= 3.483937E+00	th'= 5.158130E+14
t= 4.110749E-15	r= 4.705720E-08	r'= -6.969591E+07	r''= -1.015061E+23	th= 3.486274E+00	th'= 5.226890E+14
t= 4.112999E-15	r= 4.674254E-08	r'= -7.015556E+07	r''= -1.027896E+23	th= 3.488642E+00	th'= 5.297500E+14
t= 4.115249E-15	r= 4.642579E-08	r'= -7.062106E+07	r''= -1.041063E+23	th= 3.491042E+00	th'= 5.370032E+14
t= 4.117499E-15	r= 4.610694E-08	r'= -7.109256E+07	r''= -1.054573E+23	th= 3.493475E+00	th'= 5.444562E+14
t= 4.119749E-15	r= 4.578595E-08	r'= -7.157023E+07	r''= -1.068439E+23	th= 3.495942E+00	th'= 5.521169E+14
t= 4.121999E-15	r= 4.546280E-08	r'= -7.205421E+07	r''= -1.082676E+23	th= 3.498444E+00	th'= 5.599937E+14
t= 4.124249E-15	r= 4.513745E-08	r'= -7.254469E+07	r''= -1.097297E+23	th= 3.500983E+00	th'= 5.680955E+14
t= 4.126499E-15	r= 4.480989E-08	r'= -7.304184E+07	r''= -1.112318E+23	th= 3.503558E+00	th'= 5.764315E+14
t= 4.128749E-15	r= 4.448007E-08	r'= -7.354584E+07	r''= -1.127755E+23	th= 3.506171E+00	th'= 5.850117E+14
t= 4.130999E-15	r= 4.414796E-08	r'= -7.405688E+07	r''= -1.143623E+23	th= 3.508823E+00	th'= 5.938463E+14
t= 4.133249E-15	r= 4.381355E-08	r'= -7.457517E+07	r''= -1.159941E+23	th= 3.511516E+00	th'= 6.029462E+14
t= 4.135499E-15	r= 4.347678E-08	r'= -7.510090E+07	r''= -1.176727E+23	th= 3.514250E+00	th'= 6.123231E+14
t= 4.137749E-15	r= 4.313763E-08	r'= -7.563429E+07	r''= -1.194001E+23	th= 3.517027E+00	th'= 6.219892E+14
t= 4.139999E-15	r= 4.279606E-08	r'= -7.617557E+07	r''= -1.211783E+23	th= 3.519848E+00	th'= 6.319574E+14
t= 4.142249E-15	r= 4.245203E-08	r'= -7.672497E+07	r''= -1.230095E+23	th= 3.522715E+00	th'= 6.422414E+14
t= 4.144499E-15	r= 4.210552E-08	r'= -7.728274E+07	r''= -1.248960E+23	th= 3.525629E+00	th'= 6.528557E+14
t= 4.146749E-15	r= 4.175648E-08	r'= -7.784912E+07	r''= -1.268402E+23	th= 3.528591E+00	th'= 6.638157E+14
t= 4.148999E-15	r= 4.140487E-08	r'= -7.842439E+07	r''= -1.288447E+23	th= 3.531604E+00	th'= 6.751378E+14
t= 4.151249E-15	r= 4.105064E-08	r'= -7.900882E+07	r''= -1.309122E+23	th= 3.534668E+00	th'= 6.868394E+14
t= 4.153499E-15	r= 4.069377E-08	r'= -7.960270E+07	r''= -1.330455E+23	th= 3.537786E+00	th'= 6.989390E+14
t= 4.155749E-15	r= 4.033421E-08	r'= -8.020633E+07	r''= -1.352478E+23	th= 3.540959E+00	th'= 7.114561E+14
t= 4.157999E-15	r= 3.997190E-08	r'= -8.082003E+07	r''= -1.375223E+23	th= 3.544190E+00	th'= 7.244117E+14
t= 4.160249E-15	r= 3.960681E-08	r'= -8.144414E+07	r''= -1.398723E+23	th= 3.547480E+00	th'= 7.378283E+14
t= 4.162499E-15	r= 3.923889E-08	r'= -8.207900E+07	r''= -1.423017E+23	th= 3.550831E+00	th'= 7.517296E+14
t= 4.164749E-15	r= 3.886808E-08	r'= -8.272498E+07	r''= -1.448142E+23	th= 3.554246E+00	th'= 7.661411E+14
t= 4.166999E-15	r= 3.849435E-08	r'= -8.338246E+07	r''= -1.474139E+23	th= 3.557727E+00	th'= 7.810900E+14
t= 4.169249E-15	r= 3.811762E-08	r'= -8.405184E+07	r''= -1.501054E+23	th= 3.561277E+00	th'= 7.966055E+14
t= 4.171499E-15	r= 3.773786E-08	r'= -8.473355E+07	r''= -1.528934E+23	th= 3.564897E+00	th'= 8.127188E+14
t= 4.173749E-15	r= 3.735500E-08	r'= -8.542803E+07	r''= -1.557827E+23	th= 3.568592E+00	th'= 8.294635E+14
t= 4.175999E-15	r= 3.696899E-08	r'= -8.613575E+07	r''= -1.587789E+23	th= 3.572364E+00	th'= 8.468756E+14
t= 4.178249E-15	r= 3.657976E-08	r'= -8.685720E+07	r''= -1.618877E+23	th= 3.576215E+00	th'= 8.649939E+14
t= 4.180499E-15	r= 3.618726E-08	r'= -8.759291E+07	r''= -1.651153E+23	th= 3.580150E+00	th'= 8.838599E+14
t= 4.182749E-15	r= 3.579141E-08	r'= -8.834343E+07	r''= -1.684682E+23	th= 3.584171E+00	th'= 9.035188E+14
t= 4.184999E-15	r= 3.539214E-08	r'= -8.910932E+07	r''= -1.719535E+23	th= 3.588283E+00	th'= 9.240191E+14
t= 4.187249E-15	r= 3.498940E-08	r'= -8.989121E+07	r''= -1.755789E+23	th= 3.592488E+00	th'= 9.454132E+14
t= 4.189499E-15	r= 3.458310E-08	r'= -9.068975E+07	r''= -1.793526E+23	th= 3.596793E+00	th'= 9.677581E+14
t= 4.191749E-15	r= 3.417317E-08	r'= -9.150562E+07	r''= -1.832835E+23	th= 3.601200E+00	th'= 9.911152E+14
t= 4.193999E-15	r= 3.375952E-08	r'= -9.233955E+07	r''= -1.873809E+23	th= 3.605714E+00	th'= 1.015551E+15
t= 4.196249E-15	r= 3.334208E-08	r'= -9.319231E+07	r''= -1.916554E+23	th= 3.610341E+00	th'= 1.041140E+15
t= 4.198499E-15	r= 3.292076E-08	r'= -9.406472E+07	r''= -1.961179E+23	th= 3.615086E+00	th'= 1.067959E+15
t= 4.200749E-15	r= 3.249547E-08	r'= -9.495767E+07	r''= -2.007806E+23	th= 3.619955E+00	th'= 1.096096E+15
t= 4.202999E-15	r= 3.206611E-08	r'= -9.587206E+07	r''= -2.056565E+23	th= 3.624953E+00	th'= 1.125646E+15
t= 4.205249E-15	r= 3.163259E-08	r'= -9.680891E+07	r''= -2.107599E+23	th= 3.630088E+00	th'= 1.156711E+15
t= 4.207499E-15	r= 3.119480E-08	r'= -9.776926E+07	r''= -2.161063E+23	th= 3.635366E+00	th'= 1.189405E+15
t= 4.209749E-15	r= 3.075263E-08	r'= -9.875425E+07	r''= -2.217125E+23	th= 3.640795E+00	th'= 1.223854E+15
t= 4.211999E-15	r= 3.030597E-08	r'= -9.976509E+07	r''= -2.275969E+23	th= 3.646384E+00	th'= 1.260195E+15
t= 4.214249E-15	r= 2.985470E-08	r'= -1.008031E+08	r''= -2.337797E+23	th= 3.652140E+00	th'= 1.298579E+15
t= 4.216499E-15	r= 2.939870E-08	r'= -1.018696E+08	r''= -2.402829E+23	th= 3.658074E+00	th'= 1.339176E+15
t= 4.218749E-15	r= 2.893783E-08	r'= -1.029661E+08	r''= -2.471308E+23	th= 3.664196E+00	th'= 1.382171E+15
t= 4.220999E-15	r= 2.847196E-08	r'= -1.040943E+08	r''= -2.543498E+23	th= 3.670517E+00	th'= 1.427772E+15
t= 4.223249E-15	r= 2.800094E-08	r'= -1.052559E+08	r''= -2.619695E+23	th= 3.677050E+00	th'= 1.476211E+15
t= 4.225499E-15	r= 2.752461E-08	r'= -1.064527E+08	r''= -2.700221E+23	th= 3.683808E+00	th'= 1.527746E+15
t= 4.227749E-15	r= 2.704281E-08	r'= -1.076868E+08	r''= -2.785436E+23	th= 3.690805E+00	th'= 1.582668E+15
t= 4.229999E-15	r= 2.655537E-08	r'= -1.089603E+08	r''= -2.875736E+23	th= 3.698058E+00	th'= 1.641303E+15
t= 4.232249E-15	r= 2.606210E-08	r'= -1.102757E+08	r''= -2.971564E+23	th= 3.705583E+00	th'= 1.704018E+15
t= 4.234499E-15	r= 2.556282E-08	r'= -1.116356E+08	r''= -3.073412E+23	th= 3.713400E+00	th'= 1.771232E+15
t= 4.236749E-15	r= 2.505731E-08	r'= -1.130428E+08	r''= -3.181830E+23	th= 3.721531E+00	th'= 1.843419E+15
t= 4.238999E-15	r= 2.454536E-08	r'= -1.145003E+08	r''= -3.297434E+23	th= 3.729999E+00	th'= 1.921118E+15
t= 4.241249E-15	r= 2.402673E-08	r'= -1.160116E+08	r''= -3.420916E+23	th= 3.738830E+00	th'= 2.004949E+15
t= 4.243499E-15	r= 2.350117E-08	r'= -1.175804E+08	r''= -3.553054E+23	th= 3.748054E+00	th'= 2.095625E+15
t= 4.245749E-15	r= 2.296842E-08	r'= -1.192108E+08	r''= -3.694729E+23	th= 3.757703E+00	th'= 2.193968E+15
t= 4.247999E-15	r= 2.242818E-08	r'= -1.209073E+08	r''= -3.846936E+23	th= 3.767813E+00	th'= 2.300935E+15
t= 4.250249E-15	r= 2.188014E-08	r'= -1.226748E+08	r''= -4.010807E+23	th= 3.778425E+00	th'= 2.417640E+15
t= 4.252499E-15	r= 2.132399E-08	r'= -1.245189E+08	r''= -4.187629E+23	th= 3.789588E+00	th'= 2.545393E+15
t= 4.254749E-15	r= 2.075935E-08	r'= -1.264458E+08	r''= -4.378875E+23	th= 3.801353E+00	th'= 2.685740E+15
t= 4.256999E-15	r= 2.018585E-08	r'= -1.284623E+08	r''= -4.586232E+23	th= 3.813781E+00	th'= 2.840517E+15
t= 4.259249E-15	r= 1.960305E-08	r'= -1.305761E+08	r''= -4.811637E+23	th= 3.826942E+00	th'= 3.011923E+15
t= 4.261499E-15	r= 1.901050E-08	r'= -1.327958E+08	r''= -5.057321E+23	th= 3.840917E+00	th'= 3.202606E+15
t= 4.263749E-15	r= 1.840771E-08	r'= -1.351311E+08	r''= -5.325859E+23	th= 3.855799E+00	th'= 3.415787E+15
t= 4.265999E-15	r= 1.779414E-08	r'= -1.375929E+08	r''= -5.620227E+23	th= 3.871698E+00	th'= 3.655412E+15
t= 4.268249E-15	r= 1.716917E-08	r'= -1.401936E+08	r''= -5.943863E+23	th= 3.888744E+00	th'= 3.926368E+15
t= 4.270499E-15	r= 1.653217E-08	r'= -1.429473E+08	r''= -6.300734E+23	th= 3.907091E+00	th'= 4.234769E+15
t= 4.272749E-15	r= 1.588240E-08	r'= -1.458699E+08	r''= -6.695397E+23	th= 3.926925E+00	th'= 4.588353E+15
t= 4.274999E-15	r= 1.521906E-08	r'= -1.489796E+08	r''= -7.133039E+23	th= 3.948469E+00	th'= 4.997038E+15
t= 4.277249E-15	r= 1.454127E-08	r'= -1.522969E+08	r''= -7.619456E+23	th= 3.971999E+00	th'= 5.473725E+15
t= 4.279499E-15	r= 1.384805E-08	r'= -1.558453E+08	r''= -8.160910E+23	th= 3.997859E+00	th'= 6.035457E+15
t= 4.281749E-15	r= 1.313828E-08	r'= -1.596509E+08	r''= -8.763711E+23	th= 4.026479E+00	th'= 6.705159E+15
t= 4.283999E-15	r= 1.241076E-08	r'= -1.637426E+08	r''= -9.433224E+23	th= 4.058413E+00	th'= 7.514299E+15
t= 4.286249E-15	r= 1.166413E-08	r'= -1.681511E+08	r''= -1.017168E+24	th= 4.094382E+00	th'= 8.507065E+15
t= 4.288499E-15	r= 1.089689E-08	r'= -1.729066E+08	r''= -1.097346E+24	th= 4.135345E+00	th'= 9.747164E+15
t= 4.290749E-15	r= 1.010742E-08	r'= -1.780332E+08	r''= -1.181471E+24	th= 4.182615E+00	th'= 1.132925E+16
t= 4.292999E-15	r= 9.294025E-09	r'= -1.835364E+08	r''= -1.263036E+24	th= 4.238034E+00	th'= 1.339899E+16
t= 4.295249E-15	r= 8.455088E-09	r'= -1.893737E+08	r''= -1.326064E+24	th= 4.304278E+00	th'= 1.618979E+16
t= 4.297499E-15	r= 7.589390E-09	r'= -1.953879E+08	r''= -1.332084E+24	th= 4.385394E+00	th'= 2.009374E+16
t= 4.299749E-15	r= 6.696962E-09	r'= -2.011415E+08	r''= -1.186337E+24	th= 4.487800E+00	th'= 2.580567E+16
t= 4.301999E-15	r= 5.781147E-09	r'= -2.054889E+08	r''= -6.439335E+23	th= 4.622246E+00	th'= 3.462884E+16
t= 4.304249E-15	r= 4.853998E-09	r'= -2.053922E+08	r''= 9.648654E+23	th= 4.807832E+00	th'= 4.912030E+16
t= 4.306499E-15	r= 3.951084E-09	r'= -1.925554E+08	r''= 5.495594E+24	th= 5.079962E+00	th'= 7.413477E+16
t= 4.308749E-15	r= 3.171075E-09	r'= -1.456250E+08	r''= 1.682451E+25	th= 5.499753E+00	th'= 1.150917E+17
t= 4.310999E-15	r= 2.740735E-09	r'= -3.423058E+07	r''= 3.135652E+25	th= 6.116556E+00	th'= 1.540820E+17
t= 4.313249E-15	r= 2.903401E-09	r'= 1.012316E+08	r''= 2.469782E+25	th= 5.126658E-01	th'= 1.373135E+17
t= 4.315499E-15	r= 3.553976E-09	r'= 1.765768E+08	r''= 9.796190E+24	th= 1.026519E+00	th'= 9.164546E+16
t= 4.317749E-15	r= 4.417457E-09	r'= 2.018377E+08	r''= 2.564285E+24	th= 1.359904E+00	th'= 5.931875E+16
t= 4.319999E-15	r= 5.340395E-09	r'= 2.064063E+08	r''= -8.345926E+22	th= 1.580867E+00	th'= 4.058669E+16
t= 4.322249E-15	r= 6.264421E-09	r'= 2.035930E+08	r''= -1.003671E+24	th= 1.736514E+00	th'= 2.949601E+16
t= 4.324499E-15	r= 7.169140E-09	r'= 1.982916E+08	r''= -1.291470E+24	th= 1.852429E+00	th'= 2.252096E+16
t= 4.326749E-15	r= 8.048093E-09	r'= 1.923183E+08	r''= -1.339883E+24	th= 1.942654E+00	th'= 1.787029E+16
t= 4.328999E-15	r= 8.900061E-09	r'= 1.863659E+08	r''= -1.296811E+24	th= 2.015336E+00	th'= 1.461265E+16
t= 4.331249E-15	r= 9.725821E-09	r'= 1.806944E+08	r''= -1.221063E+24	th= 2.075483E+00	th'= 1.223659E+16
t= 4.333499E-15	r= 1.052687E-08	r'= 1.753883E+08	r''= -1.136887E+24	th= 2.126339E+00	th'= 1.044511E+16
t= 4.335749E-15	r= 1.130489E-08	r'= 1.704596E+08	r''= -1.054320E+24	th= 2.170093E+00	th'= 9.056855E+15
t= 4.337999E-15	r= 1.206155E-08	r'= 1.658909E+08	r''= -9.772873E+23	th= 2.208281E+00	th'= 7.956144E+15
t= 4.340249E-15	r= 1.279841E-08	r'= 1.616537E+08	r''= -9.070335E+23	th= 2.242014E+00	th'= 7.066362E+15
t= 4.342499E-15	r= 1.351689E-08	r'= 1.577172E+08	r''= -8.436232E+23	th= 2.272116E+00	th'= 6.335101E+15
t= 4.344749E-15	r= 1.421827E-08	r'= 1.540514E+08	r''= -7.866286E+23	th= 2.299213E+00	th'= 5.725489E+15
t= 4.346999E-15	r= 1.490372E-08	r'= 1.506288E+08	r''= -7.354447E+23	th= 2.323788E+00	th'= 5.210943E+15
t= 4.349249E-15	r= 1.557426E-08	r'= 1.474246E+08	r''= -6.894344E+23	th= 2.346225E+00	th'= 4.771886E+15
t= 4.351499E-15	r= 1.623084E-08	r'= 1.444170E+08	r''= -6.479922E+23	th= 2.366827E+00	th'= 4.393622E+15
t= 4.353749E-15	r= 1.687429E-08	r'= 1.415866E+08	r''= -6.105692E+23	th= 2.385842E+00	th'= 4.064933E+15
t= 4.355999E-15	r= 1.750536E-08	r'= 1.389166E+08	r''= -5.766797E+23	th= 2.403473E+00	th'= 3.777127E+15
t= 4.358249E-15	r= 1.812475E-08	r'= 1.363918E+08	r''= -5.458993E+23	th= 2.419887E+00	th'= 3.523377E+15
t= 4.360499E-15	r= 1.873309E-08	r'= 1.339993E+08	r''= -5.178597E+23	th= 2.435226E+00	th'= 3.298255E+15
t= 4.362749E-15	r= 1.933093E-08	r'= 1.317274E+08	r''= -4.922419E+23	th= 2.449608E+00	th'= 3.097399E+15
t= 4.364999E-15	r= 1.991880E-08	r'= 1.295659E+08	r''= -4.687701E+23	th= 2.463134E+00	th'= 2.917266E+15
t= 4.367249E-15	r= 2.049718E-08	r'= 1.275056E+08	r''= -4.472054E+23	th= 2.475890E+00	th'= 2.754952E+15
t= 4.369499E-15	r= 2.106650E-08	r'= 1.255385E+08	r''= -4.273406E+23	th= 2.487952E+00	th'= 2.608059E+15
t= 4.371749E-15	r= 2.162716E-08	r'= 1.236573E+08	r''= -4.089956E+23	th= 2.499383E+00	th'= 2.474589E+15
t= 4.373999E-15	r= 2.217953E-08	r'= 1.218555E+08	r''= -3.920132E+23	th= 2.510241E+00	th'= 2.352864E+15
t= 4.376249E-15	r= 2.272397E-08	r'= 1.201273E+08	r''= -3.762564E+23	th= 2.520575E+00	th'= 2.241471E+15
t= 4.378499E-15	r= 2.326078E-08	r'= 1.184675E+08	r''= -3.616047E+23	th= 2.530428E+00	th'= 2.139206E+15
t= 4.380749E-15	r= 2.379027E-08	r'= 1.168713E+08	r''= -3.479523E+23	th= 2.539840E+00	th'= 2.045042E+15
t= 4.382999E-15	r= 2.431271E-08	r'= 1.153345E+08	r''= -3.352061E+23	th= 2.548844E+00	th'= 1.958096E+15
t= 4.385249E-15	r= 2.482837E-08	r'= 1.138532E+08	r''= -3.232834E+23	th= 2.557472E+00	th'= 1.877606E+15
t= 4.387499E-15	r= 2.533747E-08	r'= 1.124239E+08	r''= -3.121112E+23	th= 2.565751E+00	th'= 1.802910E+15
t= 4.389749E-15	r= 2.584026E-08	r'= 1.110432E+08	r''= -3.016243E+23	th= 2.573706E+00	th'= 1.733433E+15
t= 4.391999E-15	r= 2.633693E-08	r'= 1.097083E+08	r''= -2.917646E+23	th= 2.581359E+00	th'= 1.668669E+15
t= 4.394249E-15	r= 2.682770E-08	r'= 1.084164E+08	r''= -2.824804E+23	th= 2.588731E+00	th'= 1.608176E+15
t= 4.396499E-15	r= 2.731274E-08	r'= 1.071652E+08	r''= -2.737252E+23	th= 2.595839E+00	th'= 1.551564E+15
t= 4.398749E-15	r= 2.779224E-08	r'= 1.059522E+08	r''= -2.654570E+23	th= 2.602700E+00	th'= 1.498487E+15
t= 4.400999E-15	r= 2.826637E-08	r'= 1.047754E+08	r''= -2.576383E+23	th= 2.609330E+00	th'= 1.448639E+15
t= 4.403249E-15	r= 2.873527E-08	r'= 1.036328E+08	r''= -2.502352E+23	th= 2.615743E+00	th'= 1.401746E+15
t= 4.405499E-15	r= 2.919911E-08	r'= 1.025227E+08	r''= -2.432167E+23	th= 2.621950E+00	th'= 1.357565E+15
t= 4.407749E-15	r= 2.965802E-08	r'= 1.014433E+08	r''= -2.365552E+23	th= 2.627964E+00	th'= 1.315877E+15
t= 4.409999E-15	r= 3.011215E-08	r'= 1.003932E+08	r''= -2.302253E+23	th= 2.633796E+00	th'= 1.276487E+15
t= 4.412249E-15	r= 3.056160E-08	r'= 9.937080E+07	r''= -2.242039E+23	th= 2.639456E+00	th'= 1.239217E+15
t= 4.414499E-15	r= 3.100652E-08	r'= 9.837489E+07	r''= -2.184700E+23	th= 2.644952E+00	th'= 1.203908E+15
t= 4.416749E-15	r= 3.144702E-08	r'= 9.740417E+07	r''= -2.130043E+23	th= 2.650294E+00	th'= 1.170417E+15
t= 4.418999E-15	r= 3.188320E-08	r'= 9.645747E+07	r''= -2.077895E+23	th= 2.655489E+00	th'= 1.138612E+15
t= 4.421249E-15	r= 3.231517E-08	r'= 9.553370E+07	r''= -2.028092E+23	th= 2.660544E+00	th'= 1.108375E+15
t= 4.423499E-15	r= 3.274304E-08	r'= 9.463185E+07	r''= -1.980487E+23	th= 2.665466E+00	th'= 1.079597E+15
t= 4.425749E-15	r= 3.316689E-08	r'= 9.375095E+07	r''= -1.934945E+23	th= 2.670262E+00	th'= 1.052179E+15
t= 4.427999E-15	r= 3.358682E-08	r'= 9.289011E+07	r''= -1.891338E+23	th= 2.674938E+00	th'= 1.026033E+15
t= 4.430249E-15	r= 3.400293E-08	r'= 9.204847E+07	r''= -1.849553E+23	th= 2.679498E+00	th'= 1.001075E+15
t= 4.432499E-15	r= 3.441529E-08	r'= 9.122525E+07	r''= -1.809482E+23	th= 2.683949E+00	th'= 9.772289E+14
t= 4.434749E-15	r= 3.482398E-08	r'= 9.041969E+07	r''= -1.771026E+23	th= 2.688295E+00	th'= 9.544258E+14
t= 4.436999E-15	r= 3.522909E-08	r'= 8.963109E+07	r''= -1.734093E+23	th= 2.692540E+00	th'= 9.326016E+14
t= 4.439249E-15	r= 3.563069E-08	r'= 8.885879E+07	r''= -1.698599E+23	th= 2.696690E+00	th'= 9.116971E+14
t= 4.441499E-15	r= 3.602885E-08	r'= 8.810214E+07	r''= -1.664465E+23	th= 2.700747E+00	th'= 8.916579E+14
t= 4.443749E-15	r= 3.642363E-08	r'= 8.736057E+07	r''= -1.631617E+23	th= 2.704716E+00	th'= 8.724337E+14
t= 4.445999E-15	r= 3.681511E-08	r'= 8.663350E+07	r''= -1.599986E+23	th= 2.708600E+00	th'= 8.539778E+14
t= 4.448249E-15	r= 3.720336E-08	r'= 8.592041E+07	r''= -1.569510E+23	th= 2.712403E+00	th'= 8.362471E+14
t= 4.450499E-15	r= 3.758842E-08	r'= 8.522078E+07	r''= -1.540129E+23	th= 2.716127E+00	th'= 8.192015E+14
t= 4.452749E-15	r= 3.797036E-08	r'= 8.453413E+07	r''= -1.511787E+23	th= 2.719777E+00	th'= 8.028036E+14
t= 4.454999E-15	r= 3.834924E-08	r'= 8.386002E+07	r''= -1.484432E+23	th= 2.723354E+00	th'= 7.870188E+14
t= 4.457249E-15	r= 3.872512E-08	r'= 8.319800E+07	r''= -1.458017E+23	th= 2.726861E+00	th'= 7.718149E+14
t= 4.459499E-15	r= 3.909805E-08	r'= 8.254767E+07	r''= -1.432494E+23	th= 2.730301E+00	th'= 7.571616E+14
t= 4.461749E-15	r= 3.946807E-08	r'= 8.190863E+07	r''= -1.407822E+23	th= 2.733676E+00	th'= 7.430310E+14
t= 4.463999E-15	r= 3.983524E-08	r'= 8.128050E+07	r''= -1.383961E+23	th= 2.736989E+00	th'= 7.293966E+14
t= 4.466249E-15	r= 4.019961E-08	r'= 8.066294E+07	r''= -1.360872E+23	th= 2.740241E+00	th'= 7.162340E+14
t= 4.468499E-15	r= 4.056122E-08	r'= 8.005560E+07	r''= -1.338521E+23	th= 2.743436E+00	th'= 7.035201E+14
t= 4.470749E-15	r= 4.092012E-08	r'= 7.945817E+07	r''= -1.316874E+23	th= 2.746574E+00	th'= 6.912333E+14
t= 4.472999E-15	r= 4.127636E-08	r'= 7.887031E+07	r''= -1.295900E+23	th= 2.749657E+00	th'= 6.793533E+14
t= 4.475249E-15	r= 4.162997E-08	r'= 7.829176E+07	r''= -1.275569E+23	th= 2.752688E+00	th'= 6.678613E+14
t= 4.477499E-15	r= 4.198100E-08	r'= 7.772221E+07	r''= -1.255853E+23	th= 2.755669E+00	th'= 6.567391E+14
t= 4.479749E-15	r= 4.232949E-08	r'= 7.716140E+07	r''= -1.236726E+23	th= 2.758600E+00	th'= 6.459702E+14
t= 4.481999E-15	r= 4.267547E-08	r'= 7.660907E+07	r''= -1.218164E+23	th= 2.761483E+00	th'= 6.355385E+14
t= 4.484249E-15	r= 4.301898E-08	r'= 7.606497E+07	r''= -1.200141E+23	th= 2.764320E+00	th'= 6.254292E+14
t= 4.486499E-15	r= 4.336006E-08	r'= 7.552886E+07	r''= -1.182637E+23	th= 2.767112E+00	th'= 6.156283E+14
t= 4.488749E-15	r= 4.369875E-08	r'= 7.500052E+07	r''= -1.165630E+23	th= 2.769861E+00	th'= 6.061223E+14
t= 4.490999E-15	r= 4.403508E-08	r'= 7.447972E+07	r''= -1.149100E+23	th= 2.772568E+00	th'= 5.968988E+14
t= 4.493249E-15	r= 4.436908E-08	r'= 7.396626E+07	r''= -1.133028E+23	th= 2.775234E+00	th'= 5.879460E+14
t= 4.495499E-15	r= 4.470079E-08	r'= 7.345993E+07	r''= -1.117396E+23	th= 2.777860E+00	th'= 5.792525E+14
t= 4.497749E-15	r= 4.503023E-08	r'= 7.296054E+07	r''= -1.102187E+23	th= 2.780447E+00	th'= 5.708078E+14
t= 4.499999E-15	r= 4.535744E-08	r'= 7.246790E+07	r''= -1.087385E+23	th= 9.066183E+00	th'= 5.626018E+14
