t= 6.756749E-15	r= 2.867448E-08	r'= 2.750905E+06	r''= 2.033889E+23	th= 5.705635E-02	th'= 4.223059E+15
t= 1.082700E-14	r= 9.028403E-08	r'= -3.374593E+07	r''= -1.468476E+22	th= 3.916353E+00	th'= 4.259866E+14
t= 1.083375E-14	r= 8.982712E-08	r'= -3.394462E+07	r''= -1.475035E+22	th= 3.922133E+00	th'= 4.303312E+14
t= 1.084050E-14	r= 8.936752E-08	r'= -3.414419E+07	r''= -1.481602E+22	th= 3.927972E+00	th'= 4.347688E+14
t= 1.084725E-14	r= 8.890522E-08	r'= -3.434465E+07	r''= -1.488175E+22	th= 3.933872E+00	th'= 4.393021E+14
t= 1.085400E-14	r= 8.844021E-08	r'= -3.454600E+07	r''= -1.494749E+22	th= 3.939834E+00	th'= 4.439338E+14
t= 1.086075E-14	r= 8.797247E-08	r'= -3.474823E+07	r''= -1.501321E+22	th= 3.945858E+00	th'= 4.486670E+14
t= 1.086750E-14	r= 8.750200E-08	r'= -3.495135E+07	r''= -1.507884E+22	th= 3.951948E+00	th'= 4.535047E+14
t= 1.087425E-14	r= 8.702878E-08	r'= -3.515536E+07	r''= -1.514435E+22	th= 3.958104E+00	th'= 4.584500E+14
t= 1.088100E-14	r= 8.655280E-08	r'= -3.536025E+07	r''= -1.520967E+22	th= 3.964327E+00	th'= 4.635061E+14
t= 1.088775E-14	r= 8.607405E-08	r'= -3.556602E+07	r''= -1.527476E+22	th= 3.970619E+00	th'= 4.686766E+14
t= 1.089450E-14	r= 8.559252E-08	r'= -3.577267E+07	r''= -1.533954E+22	th= 3.976981E+00	th'= 4.739649E+14
t= 1.090125E-14	r= 8.510819E-08	r'= -3.598019E+07	r''= -1.540396E+22	th= 3.983416E+00	th'= 4.793747E+14
t= 1.090800E-14	r= 8.462105E-08	r'= -3.618857E+07	r''= -1.546793E+22	th= 3.989925E+00	th'= 4.849098E+14
t= 1.091475E-14	r= 8.413109E-08	r'= -3.639782E+07	r''= -1.553139E+22	th= 3.996509E+00	th'= 4.905742E+14
t= 1.092150E-14	r= 8.363830E-08	r'= -3.660792E+07	r''= -1.559424E+22	th= 4.003171E+00	th'= 4.963720E+14
t= 1.092825E-14	r= 8.314267E-08	r'= -3.681886E+07	r''= -1.565640E+22	th= 4.009912E+00	th'= 5.023076E+14
t= 1.093500E-14	r= 8.264419E-08	r'= -3.703064E+07	r''= -1.571778E+22	th= 4.016734E+00	th'= 5.083854E+14
t= 1.094175E-14	r= 8.214284E-08	r'= -3.724324E+07	r''= -1.577826E+22	th= 4.023639E+00	th'= 5.146100E+14
t= 1.094850E-14	r= 8.163862E-08	r'= -3.745664E+07	r''= -1.583775E+22	th= 4.030629E+00	th'= 5.209864E+14
t= 1.095525E-14	r= 8.113151E-08	r'= -3.767085E+07	r''= -1.589611E+22	th= 4.037707E+00	th'= 5.275196E+14
t= 1.096200E-14	r= 8.062150E-08	r'= -3.788583E+07	r''= -1.595323E+22	th= 4.044873E+00	th'= 5.342148E+14
t= 1.096875E-14	r= 8.010859E-08	r'= -3.810158E+07	r''= -1.600897E+22	th= 4.052131E+00	th'= 5.410776E+14
t= 1.097550E-14	r= 7.959276E-08	r'= -3.831807E+07	r''= -1.606317E+22	th= 4.059483E+00	th'= 5.481136E+14
t= 1.098225E-14	r= 7.907400E-08	r'= -3.853528E+07	r''= -1.611569E+22	th= 4.066931E+00	th'= 5.553289E+14
t= 1.098900E-14	r= 7.855230E-08	r'= -3.875318E+07	r''= -1.616635E+22	th= 4.074478E+00	th'= 5.627297E+14
t= 1.099575E-14	r= 7.802766E-08	r'= -3.897176E+07	r''= -1.621497E+22	th= 4.082125E+00	th'= 5.703225E+14
t= 1.100250E-14	r= 7.750006E-08	r'= -3.919098E+07	r''= -1.626136E+22	th= 4.089877E+00	th'= 5.781141E+14
t= 1.100925E-14	r= 7.696950E-08	r'= -3.941081E+07	r''= -1.630530E+22	th= 4.097735E+00	th'= 5.861116E+14
t= 1.101600E-14	r= 7.643597E-08	r'= -3.963121E+07	r''= -1.634657E+22	th= 4.105703E+00	th'= 5.943224E+14
t= 1.102275E-14	r= 7.589946E-08	r'= -3.985215E+07	r''= -1.638494E+22	th= 4.113783E+00	th'= 6.027543E+14
t= 1.102950E-14	r= 7.535996E-08	r'= -4.007359E+07	r''= -1.642013E+22	th= 4.121979E+00	th'= 6.114154E+14
t= 1.103625E-14	r= 7.481747E-08	r'= -4.029548E+07	r''= -1.645187E+22	th= 4.130292E+00	th'= 6.203141E+14
t= 1.104300E-14	r= 7.427198E-08	r'= -4.051777E+07	r''= -1.647986E+22	th= 4.138728E+00	th'= 6.294593E+14
t= 1.104975E-14	r= 7.372349E-08	r'= -4.074042E+07	r''= -1.650378E+22	th= 4.147289E+00	th'= 6.388603E+14
t= 1.105650E-14	r= 7.317199E-08	r'= -4.096335E+07	r''= -1.652328E+22	th= 4.155979E+00	th'= 6.485268E+14
t= 1.106325E-14	r= 7.261748E-08	r'= -4.118652E+07	r''= -1.653799E+22	th= 4.164800E+00	th'= 6.584690E+14
t= 1.107000E-14	r= 7.205995E-08	r'= -4.140986E+07	r''= -1.654750E+22	th= 4.173758E+00	th'= 6.686975E+14
t= 1.107675E-14	r= 7.149941E-08	r'= -4.163328E+07	r''= -1.655138E+22	th= 4.182857E+00	th'= 6.792235E+14
t= 1.108350E-14	r= 7.093585E-08	r'= -4.185672E+07	r''= -1.654918E+22	th= 4.192099E+00	th'= 6.900587E+14
t= 1.109025E-14	r= 7.036928E-08	r'= -4.208008E+07	r''= -1.654038E+22	th= 4.201490E+00	th'= 7.012153E+14
t= 1.109700E-14	r= 6.979969E-08	r'= -4.230327E+07	r''= -1.652445E+22	th= 4.211033E+00	th'= 7.127063E+14
t= 1.110375E-14	r= 6.922709E-08	r'= -4.252620E+07	r''= -1.650081E+22	th= 4.220734E+00	th'= 7.245451E+14
t= 1.111050E-14	r= 6.865148E-08	r'= -4.274876E+07	r''= -1.646883E+22	th= 4.230598E+00	th'= 7.367459E+14
t= 1.111725E-14	r= 6.807288E-08	r'= -4.297082E+07	r''= -1.642785E+22	th= 4.240628E+00	th'= 7.493235E+14
t= 1.112400E-14	r= 6.749128E-08	r'= -4.319227E+07	r''= -1.637712E+22	th= 4.250831E+00	th'= 7.622936E+14
t= 1.113075E-14	r= 6.690669E-08	r'= -4.341296E+07	r''= -1.631588E+22	th= 4.261212E+00	th'= 7.756726E+14
t= 1.113750E-14	r= 6.631913E-08	r'= -4.363275E+07	r''= -1.624327E+22	th= 4.271776E+00	th'= 7.894778E+14
t= 1.114425E-14	r= 6.572861E-08	r'= -4.385147E+07	r''= -1.615838E+22	th= 4.282530E+00	th'= 8.037271E+14
t= 1.115100E-14	r= 6.513515E-08	r'= -4.406896E+07	r''= -1.606023E+22	th= 4.293479E+00	th'= 8.184398E+14
t= 1.115775E-14	r= 6.453875E-08	r'= -4.428503E+07	r''= -1.594776E+22	th= 4.304630E+00	th'= 8.336358E+14
t= 1.116450E-14	r= 6.393946E-08	r'= -4.449948E+07	r''= -1.581982E+22	th= 4.315989E+00	th'= 8.493362E+14
t= 1.117125E-14	r= 6.333728E-08	r'= -4.471209E+07	r''= -1.567516E+22	th= 4.327564E+00	th'= 8.655631E+14
t= 1.117800E-14	r= 6.273224E-08	r'= -4.492263E+07	r''= -1.551245E+22	th= 4.339362E+00	th'= 8.823398E+14
t= 1.118475E-14	r= 6.212438E-08	r'= -4.513084E+07	r''= -1.533024E+22	th= 4.351390E+00	th'= 8.996910E+14
t= 1.119150E-14	r= 6.151372E-08	r'= -4.533645E+07	r''= -1.512696E+22	th= 4.363656E+00	th'= 9.176424E+14
t= 1.119825E-14	r= 6.090031E-08	r'= -4.553917E+07	r''= -1.490093E+22	th= 4.376169E+00	th'= 9.362213E+14
t= 1.120500E-14	r= 6.028418E-08	r'= -4.573867E+07	r''= -1.465030E+22	th= 4.388937E+00	th'= 9.554562E+14
t= 1.121175E-14	r= 5.966538E-08	r'= -4.593461E+07	r''= -1.437310E+22	th= 4.401969E+00	th'= 9.753773E+14
t= 1.121850E-14	r= 5.904396E-08	r'= -4.612661E+07	r''= -1.406718E+22	th= 4.415276E+00	th'= 9.960164E+14
t= 1.122525E-14	r= 5.841998E-08	r'= -4.631428E+07	r''= -1.373023E+22	th= 4.428865E+00	th'= 1.017407E+15
t= 1.123200E-14	r= 5.779350E-08	r'= -4.649718E+07	r''= -1.335971E+22	th= 4.442749E+00	th'= 1.039584E+15
t= 1.123875E-14	r= 5.716458E-08	r'= -4.667483E+07	r''= -1.295292E+22	th= 4.456938E+00	th'= 1.062584E+15
t= 1.124550E-14	r= 5.653330E-08	r'= -4.684673E+07	r''= -1.250691E+22	th= 4.471443E+00	th'= 1.086447E+15
t= 1.125225E-14	r= 5.589975E-08	r'= -4.701233E+07	r''= -1.201847E+22	th= 4.486276E+00	th'= 1.111214E+15
t= 1.125900E-14	r= 5.526400E-08	r'= -4.717102E+07	r''= -1.148416E+22	th= 4.501450E+00	th'= 1.136927E+15
t= 1.126575E-14	r= 5.462616E-08	r'= -4.732218E+07	r''= -1.090023E+22	th= 4.516977E+00	th'= 1.163633E+15
t= 1.127250E-14	r= 5.398634E-08	r'= -4.746509E+07	r''= -1.026262E+22	th= 4.532872E+00	th'= 1.191378E+15
t= 1.127925E-14	r= 5.334465E-08	r'= -4.759901E+07	r''= -9.566933E+21	th= 4.549149E+00	th'= 1.220213E+15
t= 1.128600E-14	r= 5.270121E-08	r'= -4.772311E+07	r''= -8.808427E+21	th= 4.565823E+00	th'= 1.250190E+15
t= 1.129275E-14	r= 5.205617E-08	r'= -4.783653E+07	r''= -7.981952E+21	th= 4.582910E+00	th'= 1.281365E+15
t= 1.129950E-14	r= 5.140968E-08	r'= -4.793830E+07	r''= -7.081944E+21	th= 4.600426E+00	th'= 1.313795E+15
t= 1.130625E-14	r= 5.076189E-08	r'= -4.802738E+07	r''= -6.102386E+21	th= 4.618388E+00	th'= 1.347540E+15
t= 1.131300E-14	r= 5.011300E-08	r'= -4.810267E+07	r''= -5.036778E+21	th= 4.636816E+00	th'= 1.382663E+15
t= 1.131975E-14	r= 4.946319E-08	r'= -4.816296E+07	r''= -3.878105E+21	th= 4.655727E+00	th'= 1.419231E+15
t= 1.132650E-14	r= 4.881267E-08	r'= -4.820693E+07	r''= -2.618798E+21	th= 4.675142E+00	th'= 1.457310E+15
t= 1.133325E-14	r= 4.816168E-08	r'= -4.823318E+07	r''= -1.250709E+21	th= 4.695081E+00	th'= 1.496973E+15
t= 1.134000E-14	r= 4.751046E-08	r'= -4.824017E+07	r''= 2.349301E+20	th= 4.715567E+00	th'= 1.538292E+15
t= 1.134675E-14	r= 4.685929E-08	r'= -4.822627E+07	r''= 1.847531E+21	th= 4.736623E+00	th'= 1.581342E+15
t= 1.135350E-14	r= 4.620846E-08	r'= -4.818967E+07	r''= 3.597180E+21	th= 4.758272E+00	th'= 1.626201E+15
t= 1.136025E-14	r= 4.555828E-08	r'= -4.812848E+07	r''= 5.494659E+21	th= 4.780539E+00	th'= 1.672948E+15
t= 1.136700E-14	r= 4.490911E-08	r'= -4.804060E+07	r''= 7.551464E+21	th= 4.803450E+00	th'= 1.721664E+15
t= 1.137375E-14	r= 4.426131E-08	r'= -4.792382E+07	r''= 9.779804E+21	th= 4.827033E+00	th'= 1.772428E+15
t= 1.138050E-14	r= 4.361531E-08	r'= -4.777572E+07	r''= 1.219260E+22	th= 4.851315E+00	th'= 1.825321E+15
t= 1.138725E-14	r= 4.297152E-08	r'= -4.759373E+07	r''= 1.480347E+22	th= 4.876326E+00	th'= 1.880424E+15
t= 1.139400E-14	r= 4.233044E-08	r'= -4.737508E+07	r''= 1.762667E+22	th= 4.902097E+00	th'= 1.937812E+15
t= 1.140075E-14	r= 4.169257E-08	r'= -4.711679E+07	r''= 2.067703E+22	th= 4.928658E+00	th'= 1.997560E+15
t= 1.140750E-14	r= 4.105848E-08	r'= -4.681571E+07	r''= 2.396985E+22	th= 4.956042E+00	th'= 2.059735E+15
t= 1.141425E-14	r= 4.042876E-08	r'= -4.646845E+07	r''= 2.752076E+22	th= 4.984282E+00	th'= 2.124400E+15
t= 1.142100E-14	r= 3.980405E-08	r'= -4.607142E+07	r''= 3.134554E+22	th= 5.013412E+00	th'= 2.191606E+15
t= 1.142775E-14	r= 3.918507E-08	r'= -4.562082E+07	r''= 3.545985E+22	th= 5.043467E+00	th'= 2.261392E+15
t= 1.143450E-14	r= 3.857255E-08	r'= -4.511264E+07	r''= 3.987892E+22	th= 5.074481E+00	th'= 2.333783E+15
t= 1.144125E-14	r= 3.796730E-08	r'= -4.454266E+07	r''= 4.461715E+22	th= 5.106490E+00	th'= 2.408782E+15
t= 1.144800E-14	r= 3.737020E-08	r'= -4.390648E+07	r''= 4.968764E+22	th= 5.139530E+00	th'= 2.486373E+15
t= 1.145475E-14	r= 3.678215E-08	r'= -4.319955E+07	r''= 5.510158E+22	th= 5.173634E+00	th'= 2.566510E+15
t= 1.146150E-14	r= 3.620415E-08	r'= -4.241716E+07	r''= 6.086756E+22	th= 5.208837E+00	th'= 2.649113E+15
t= 1.146825E-14	r= 3.563724E-08	r'= -4.155452E+07	r''= 6.699077E+22	th= 5.245170E+00	th'= 2.734065E+15
t= 1.147500E-14	r= 3.508256E-08	r'= -4.060680E+07	r''= 7.347203E+22	th= 5.282666E+00	th'= 2.821205E+15
t= 1.148175E-14	r= 3.454126E-08	r'= -3.956919E+07	r''= 8.030680E+22	th= 5.321352E+00	th'= 2.910319E+15
t= 1.148850E-14	r= 3.401461E-08	r'= -3.843698E+07	r''= 8.748397E+22	th= 5.361252E+00	th'= 3.001139E+15
t= 1.149525E-14	r= 3.350391E-08	r'= -3.720568E+07	r''= 9.498472E+22	th= 5.402389E+00	th'= 3.093329E+15
t= 1.150200E-14	r= 3.301052E-08	r'= -3.587107E+07	r''= 1.027812E+23	th= 5.444776E+00	th'= 3.186488E+15
t= 1.150875E-14	r= 3.253587E-08	r'= -3.442943E+07	r''= 1.108355E+23	th= 5.488426E+00	th'= 3.280139E+15
t= 1.151550E-14	r= 3.208142E-08	r'= -3.287758E+07	r''= 1.190981E+23	th= 5.533340E+00	th'= 3.373727E+15
t= 1.152225E-14	r= 3.164868E-08	r'= -3.121313E+07	r''= 1.275076E+23	th= 5.579513E+00	th'= 3.466618E+15
t= 1.152900E-14	r= 3.123918E-08	r'= -2.943456E+07	r''= 1.359896E+23	th= 5.626932E+00	th'= 3.558099E+15
t= 1.153575E-14	r= 3.085446E-08	r'= -2.754148E+07	r''= 1.444570E+23	th= 5.675572E+00	th'= 3.647383E+15
t= 1.154250E-14	r= 3.049607E-08	r'= -2.553474E+07	r''= 1.528103E+23	th= 5.725398E+00	th'= 3.733616E+15
t= 1.154925E-14	r= 3.016552E-08	r'= -2.341662E+07	r''= 1.609385E+23	th= 5.776362E+00	th'= 3.815889E+15
t= 1.155600E-14	r= 2.986430E-08	r'= -2.119096E+07	r''= 1.687216E+23	th= 5.828404E+00	th'= 3.893254E+15
t= 1.156275E-14	r= 2.959383E-08	r'= -1.886327E+07	r''= 1.760330E+23	th= 5.881453E+00	th'= 3.964746E+15
t= 1.156950E-14	r= 2.935542E-08	r'= -1.644078E+07	r''= 1.827435E+23	th= 5.935422E+00	th'= 4.029406E+15
t= 1.157625E-14	r= 2.915031E-08	r'= -1.393248E+07	r''= 1.887254E+23	th= 5.990212E+00	th'= 4.086311E+15
t= 1.158300E-14	r= 2.897958E-08	r'= -1.134903E+07	r''= 1.938572E+23	th= 6.045713E+00	th'= 4.134601E+15
t= 1.158975E-14	r= 2.884417E-08	r'= -8.702660E+06	r''= 1.980294E+23	th= 6.101804E+00	th'= 4.173514E+15
t= 1.159650E-14	r= 2.874483E-08	r'= -6.006979E+06	r''= 2.011488E+23	th= 6.158353E+00	th'= 4.202411E+15
t= 1.160325E-14	r= 2.868213E-08	r'= -3.276708E+06	r''= 2.031438E+23	th= 6.215222E+00	th'= 4.220804E+15
t= 1.161000E-14	r= 2.865644E-08	r'= -5.273746E+05	r''= 2.039672E+23	th= 6.272266E+00	th'= 4.228377E+15
t= 1.161675E-14	r= 2.866790E-08	r'= 2.225042E+06	r''= 2.035995E+23	th= 4.615340E-02	th'= 4.224997E+15
t= 1.162350E-14	r= 2.871645E-08	r'= 4.964488E+06	r''= 2.020494E+23	th= 1.031067E-01	th'= 4.210723E+15
t= 1.163025E-14	r= 2.880181E-08	r'= 7.675219E+06	r''= 1.993537E+23	th= 1.597950E-01	th'= 4.185803E+15
t= 1.163700E-14	r= 2.892348E-08	r'= 1.034216E+07	r''= 1.955750E+23	th= 2.160773E-01	th'= 4.150660E+15
t= 1.164375E-14	r= 2.908079E-08	r'= 1.295126E+07	r''= 1.907988E+23	th= 2.718195E-01	th'= 4.105880E+15
t= 1.165050E-14	r= 2.927285E-08	r'= 1.548971E+07	r''= 1.851289E+23	th= 3.268960E-01	th'= 4.052179E+15
t= 1.165725E-14	r= 2.949864E-08	r'= 1.794625E+07	r''= 1.786828E+23	th= 3.811919E-01	th'= 3.990384E+15
t= 1.166400E-14	r= 2.975698E-08	r'= 2.031123E+07	r''= 1.715863E+23	th= 4.346041E-01	th'= 3.921398E+15
t= 1.167075E-14	r= 3.004659E-08	r'= 2.257674E+07	r''= 1.639687E+23	th= 4.870417E-01	th'= 3.846169E+15
t= 1.167750E-14	r= 3.036608E-08	r'= 2.473662E+07	r''= 1.559581E+23	th= 5.384270E-01	th'= 3.765663E+15
t= 1.168425E-14	r= 3.071398E-08	r'= 2.678641E+07	r''= 1.476774E+23	th= 5.886952E-01	th'= 3.680837E+15
t= 1.169100E-14	r= 3.108880E-08	r'= 2.872322E+07	r''= 1.392413E+23	th= 6.377944E-01	th'= 3.592618E+15
t= 1.169775E-14	r= 3.148899E-08	r'= 3.054570E+07	r''= 1.307538E+23	th= 6.856847E-01	th'= 3.501881E+15
t= 1.170450E-14	r= 3.191302E-08	r'= 3.225377E+07	r''= 1.223069E+23	th= 7.323376E-01	th'= 3.409442E+15
t= 1.171125E-14	r= 3.235933E-08	r'= 3.384854E+07	r''= 1.139800E+23	th= 7.777354E-01	th'= 3.316041E+15
t= 1.171800E-14	r= 3.282642E-08	r'= 3.533208E+07	r''= 1.058394E+23	th= 8.218695E-01	th'= 3.222344E+15
t= 1.172475E-14	r= 3.331281E-08	r'= 3.670729E+07	r''= 9.793901E+22	th= 8.647401E-01	th'= 3.128935E+15
t= 1.173150E-14	r= 3.381705E-08	r'= 3.797771E+07	r''= 9.032106E+22	th= 9.063544E-01	th'= 3.036321E+15
t= 1.173825E-14	r= 3.433775E-08	r'= 3.914738E+07	r''= 8.301716E+22	th= 9.467264E-01	th'= 2.944933E+15
t= 1.174500E-14	r= 3.487359E-08	r'= 4.022070E+07	r''= 7.604943E+22	th= 9.858749E-01	th'= 2.855129E+15
t= 1.175175E-14	r= 3.542330E-08	r'= 4.120230E+07	r''= 6.943180E+22	th= 1.023823E+00	th'= 2.767204E+15
t= 1.175850E-14	r= 3.598566E-08	r'= 4.209697E+07	r''= 6.317118E+22	th= 1.060599E+00	th'= 2.681391E+15
t= 1.176525E-14	r= 3.655955E-08	r'= 4.290954E+07	r''= 5.726868E+22	th= 1.096231E+00	th'= 2.597871E+15
t= 1.177200E-14	r= 3.714387E-08	r'= 4.364483E+07	r''= 5.172067E+22	th= 1.130752E+00	th'= 2.516777E+15
t= 1.177875E-14	r= 3.773763E-08	r'= 4.430757E+07	r''= 4.651975E+22	th= 1.164196E+00	th'= 2.438203E+15
t= 1.178550E-14	r= 3.833987E-08	r'= 4.490238E+07	r''= 4.165564E+22	th= 1.196596E+00	th'= 2.362207E+15
t= 1.179225E-14	r= 3.894971E-08	r'= 4.543373E+07	r''= 3.711590E+22	th= 1.227987E+00	th'= 2.288815E+15
t= 1.179900E-14	r= 3.956631E-08	r'= 4.590591E+07	r''= 3.288657E+22	th= 1.258405E+00	th'= 2.218033E+15
t= 1.180575E-14	r= 4.018892E-08	r'= 4.632300E+07	r''= 2.895268E+22	th= 1.287886E+00	th'= 2.149842E+15
t= 1.181250E-14	r= 4.081680E-08	r'= 4.668890E+07	r''= 2.529868E+22	th= 1.316463E+00	th'= 2.084208E+15
t= 1.181925E-14	r= 4.144930E-08	r'= 4.700726E+07	r''= 2.190882E+22	th= 1.344171E+00	th'= 2.021085E+15
t= 1.182600E-14	r= 4.208580E-08	r'= 4.728156E+07	r''= 1.876739E+22	th= 1.371043E+00	th'= 1.960414E+15
t= 1.183275E-14	r= 4.272572E-08	r'= 4.751503E+07	r''= 1.585893E+22	th= 1.397113E+00	th'= 1.902130E+15
t= 1.183950E-14	r= 4.336854E-08	r'= 4.771073E+07	r''= 1.316843E+22	th= 1.422411E+00	th'= 1.846161E+15
t= 1.184625E-14	r= 4.401375E-08	r'= 4.787150E+07	r''= 1.068138E+22	th= 1.446969E+00	th'= 1.792430E+15
t= 1.185300E-14	r= 4.466092E-08	r'= 4.799998E+07	r''= 8.383935E+21	th= 1.470817E+00	th'= 1.740859E+15
t= 1.185975E-14	r= 4.530962E-08	r'= 4.809866E+07	r''= 6.262893E+21	th= 1.493982E+00	th'= 1.691368E+15
t= 1.186650E-14	r= 4.595946E-08	r'= 4.816982E+07	r''= 4.305772E+21	th= 1.516493E+00	th'= 1.643876E+15
t= 1.187325E-14	r= 4.661009E-08	r'= 4.821560E+07	r''= 2.500801E+21	th= 1.538375E+00	th'= 1.598303E+15
t= 1.188000E-14	r= 4.726118E-08	r'= 4.823798E+07	r''= 8.369279E+20	th= 1.559655E+00	th'= 1.554569E+15
t= 1.188675E-14	r= 4.791242E-08	r'= 4.823879E+07	r''= -6.961990E+20	th= 1.580356E+00	th'= 1.512595E+15
t= 1.189350E-14	r= 4.856354E-08	r'= 4.821973E+07	r''= -2.108248E+21	th= 1.600503E+00	th'= 1.472307E+15
t= 1.190025E-14	r= 4.921427E-08	r'= 4.818237E+07	r''= -3.408228E+21	th= 1.620116E+00	th'= 1.433629E+15
t= 1.190700E-14	r= 4.986438E-08	r'= 4.812817E+07	r''= -4.604524E+21	th= 1.639218E+00	th'= 1.396491E+15
t= 1.191375E-14	r= 5.051366E-08	r'= 4.805848E+07	r''= -5.704921E+21	th= 1.657828E+00	th'= 1.360822E+15
t= 1.192050E-14	r= 5.116190E-08	r'= 4.797454E+07	r''= -6.716642E+21	th= 1.675966E+00	th'= 1.326556E+15
t= 1.192725E-14	r= 5.180891E-08	r'= 4.787750E+07	r''= -7.646382E+21	th= 1.693651E+00	th'= 1.293630E+15
t= 1.193400E-14	r= 5.245454E-08	r'= 4.776843E+07	r''= -8.500339E+21	th= 1.710900E+00	th'= 1.261981E+15
t= 1.194075E-14	r= 5.309861E-08	r'= 4.764831E+07	r''= -9.284246E+21	th= 1.727730E+00	th'= 1.231551E+15
t= 1.194750E-14	r= 5.374100E-08	r'= 4.751805E+07	r''= -1.000341E+22	th= 1.744157E+00	th'= 1.202285E+15
t= 1.195425E-14	r= 5.438156E-08	r'= 4.737849E+07	r''= -1.066272E+22	th= 1.760197E+00	th'= 1.174128E+15
t= 1.196100E-14	r= 5.502018E-08	r'= 4.723040E+07	r''= -1.126671E+22	th= 1.775863E+00	th'= 1.147030E+15
t= 1.196775E-14	r= 5.565674E-08	r'= 4.707452E+07	r''= -1.181957E+22	th= 1.791171E+00	th'= 1.120942E+15
t= 1.197450E-14	r= 5.629116E-08	r'= 4.691149E+07	r''= -1.232515E+22	th= 1.806133E+00	th'= 1.095818E+15
t= 1.198125E-14	r= 5.692333E-08	r'= 4.674193E+07	r''= -1.278701E+22	th= 1.820762E+00	th'= 1.071614E+15
t= 1.198800E-14	r= 5.755316E-08	r'= 4.656642E+07	r''= -1.320846E+22	th= 1.835071E+00	th'= 1.048288E+15
t= 1.199475E-14	r= 5.818059E-08	r'= 4.638547E+07	r''= -1.359253E+22	th= 1.849070E+00	th'= 1.025800E+15
t= 1.200150E-14	r= 5.880555E-08	r'= 4.619958E+07	r''= -1.394203E+22	th= 1.862771E+00	th'= 1.004112E+15
t= 1.200825E-14	r= 5.942796E-08	r'= 4.600918E+07	r''= -1.425954E+22	th= 1.876184E+00	th'= 9.831892E+14
t= 1.201500E-14	r= 6.004778E-08	r'= 4.581471E+07	r''= -1.454747E+22	th= 1.889320E+00	th'= 9.629969E+14
t= 1.202175E-14	r= 6.066494E-08	r'= 4.561653E+07	r''= -1.480803E+22	th= 1.902189E+00	th'= 9.435027E+14
t= 1.202850E-14	r= 6.127941E-08	r'= 4.541500E+07	r''= -1.504325E+22	th= 1.914798E+00	th'= 9.246760E+14
t= 1.203525E-14	r= 6.189114E-08	r'= 4.521046E+07	r''= -1.525503E+22	th= 1.927158E+00	th'= 9.064876E+14
t= 1.204200E-14	r= 6.250008E-08	r'= 4.500321E+07	r''= -1.544512E+22	th= 1.939276E+00	th'= 8.889096E+14
t= 1.204875E-14	r= 6.310621E-08	r'= 4.479354E+07	r''= -1.561511E+22	th= 1.951161E+00	th'= 8.719157E+14
t= 1.205550E-14	r= 6.370950E-08	r'= 4.458169E+07	r''= -1.576651E+22	th= 1.962820E+00	th'= 8.554810E+14
t= 1.206225E-14	r= 6.430991E-08	r'= 4.436792E+07	r''= -1.590070E+22	th= 1.974261E+00	th'= 8.395816E+14
t= 1.206900E-14	r= 6.490742E-08	r'= 4.415244E+07	r''= -1.601896E+22	th= 1.985491E+00	th'= 8.241950E+14
t= 1.207575E-14	r= 6.550202E-08	r'= 4.393547E+07	r''= -1.612246E+22	th= 1.996517E+00	th'= 8.092996E+14
t= 1.208250E-14	r= 6.609367E-08	r'= 4.371720E+07	r''= -1.621230E+22	th= 2.007344E+00	th'= 7.948751E+14
t= 1.208925E-14	r= 6.668238E-08	r'= 4.349780E+07	r''= -1.628950E+22	th= 2.017980E+00	th'= 7.809020E+14
t= 1.209600E-14	r= 6.726811E-08	r'= 4.327743E+07	r''= -1.635499E+22	th= 2.028431E+00	th'= 7.673618E+14
t= 1.210275E-14	r= 6.785086E-08	r'= 4.305626E+07	r''= -1.640964E+22	th= 2.038701E+00	th'= 7.542371E+14
t= 1.210950E-14	r= 6.843063E-08	r'= 4.283442E+07	r''= -1.645426E+22	th= 2.048797E+00	th'= 7.415110E+14
t= 1.211625E-14	r= 6.900739E-08	r'= 4.261204E+07	r''= -1.648960E+22	th= 2.058724E+00	th'= 7.291677E+14
t= 1.212300E-14	r= 6.958115E-08	r'= 4.238924E+07	r''= -1.651635E+22	th= 2.068486E+00	th'= 7.171920E+14
t= 1.212975E-14	r= 7.015190E-08	r'= 4.216613E+07	r''= -1.653516E+22	th= 2.078089E+00	th'= 7.055694E+14
t= 1.213650E-14	r= 7.071964E-08	r'= 4.194282E+07	r''= -1.654662E+22	th= 2.087538E+00	th'= 6.942863E+14
t= 1.214325E-14	r= 7.128436E-08	r'= 4.171940E+07	r''= -1.655128E+22	th= 2.096837E+00	th'= 6.833295E+14
t= 1.215000E-14	r= 7.184606E-08	r'= 4.149597E+07	r''= -1.654967E+22	th= 2.105989E+00	th'= 6.726865E+14
t= 1.215675E-14	r= 7.240475E-08	r'= 4.127259E+07	r''= -1.654226E+22	th= 2.115001E+00	th'= 6.623454E+14
t= 1.216350E-14	r= 7.296042E-08	r'= 4.104935E+07	r''= -1.652949E+22	th= 2.123874E+00	th'= 6.522948E+14
t= 1.217025E-14	r= 7.351308E-08	r'= 4.082632E+07	r''= -1.651178E+22	th= 2.132614E+00	th'= 6.425240E+14
t= 1.217700E-14	r= 7.406273E-08	r'= 4.060355E+07	r''= -1.648950E+22	th= 2.141223E+00	th'= 6.330225E+14
