t= 1.221075E-14	r= 9.348129E-08	r'= 4.829479E+07	r''= -2.733936E+22	th= 2.911884E+00	th'= 1.324488E+14
t= 1.221750E-14	r= 9.413079E-08	r'= 4.792818E+07	r''= -2.697454E+22	th= 2.913660E+00	th'= 1.306273E+14
t= 1.222425E-14	r= 9.477537E-08	r'= 4.756643E+07	r''= -2.661964E+22	th= 2.915411E+00	th'= 1.288565E+14
t= 1.223100E-14	r= 9.541510E-08	r'= 4.720940E+07	r''= -2.627429E+22	th= 2.917139E+00	th'= 1.271344E+14
t= 1.223775E-14	r= 9.605005E-08	r'= 4.685698E+07	r''= -2.593813E+22	th= 2.918844E+00	th'= 1.254591E+14
t= 1.224450E-14	r= 9.668026E-08	r'= 4.650903E+07	r''= -2.561080E+22	th= 2.920527E+00	th'= 1.238288E+14
t= 1.225125E-14	r= 9.730581E-08	r'= 4.616545E+07	r''= -2.529198E+22	th= 2.922187E+00	th'= 1.222418E+14
t= 1.225800E-14	r= 9.792675E-08	r'= 4.582611E+07	r''= -2.498135E+22	th= 2.923827E+00	th'= 1.206965E+14
t= 1.226475E-14	r= 9.854313E-08	r'= 4.549092E+07	r''= -2.467862E+22	th= 2.925446E+00	th'= 1.191913E+14
t= 1.227150E-14	r= 9.915502E-08	r'= 4.515976E+07	r''= -2.438351E+22	th= 2.927046E+00	th'= 1.177248E+14
t= 1.227825E-14	r= 9.976246E-08	r'= 4.483253E+07	r''= -2.409574E+22	th= 2.928625E+00	th'= 1.162955E+14
t= 1.228500E-14	r= 1.003655E-07	r'= 4.450914E+07	r''= -2.381506E+22	th= 2.930186E+00	th'= 1.149022E+14
t= 1.229175E-14	r= 1.009642E-07	r'= 4.418949E+07	r''= -2.354122E+22	th= 2.931728E+00	th'= 1.135435E+14
t= 1.229850E-14	r= 1.015586E-07	r'= 4.387350E+07	r''= -2.327398E+22	th= 2.933252E+00	th'= 1.122182E+14
t= 1.230525E-14	r= 1.021488E-07	r'= 4.356107E+07	r''= -2.301313E+22	th= 2.934758E+00	th'= 1.109253E+14
t= 1.231200E-14	r= 1.027348E-07	r'= 4.325211E+07	r''= -2.275843E+22	th= 2.936247E+00	th'= 1.096635E+14
t= 1.231875E-14	r= 1.033167E-07	r'= 4.294656E+07	r''= -2.250970E+22	th= 2.937719E+00	th'= 1.084318E+14
t= 1.232550E-14	r= 1.038944E-07	r'= 4.264433E+07	r''= -2.226674E+22	th= 2.939174E+00	th'= 1.072292E+14
t= 1.233225E-14	r= 1.044681E-07	r'= 4.234533E+07	r''= -2.202934E+22	th= 2.940614E+00	th'= 1.060547E+14
t= 1.233900E-14	r= 1.050377E-07	r'= 4.204951E+07	r''= -2.179735E+22	th= 2.942038E+00	th'= 1.049075E+14
t= 1.234575E-14	r= 1.056034E-07	r'= 4.175678E+07	r''= -2.157057E+22	th= 2.943447E+00	th'= 1.037866E+14
t= 1.235250E-14	r= 1.061652E-07	r'= 4.146708E+07	r''= -2.134886E+22	th= 2.944840E+00	th'= 1.026912E+14
t= 1.235925E-14	r= 1.067230E-07	r'= 4.118034E+07	r''= -2.113204E+22	th= 2.946219E+00	th'= 1.016204E+14
t= 1.236600E-14	r= 1.072771E-07	r'= 4.089649E+07	r''= -2.091997E+22	th= 2.947584E+00	th'= 1.005735E+14
t= 1.237275E-14	r= 1.078273E-07	r'= 4.061548E+07	r''= -2.071250E+22	th= 2.948935E+00	th'= 9.954972E+13
t= 1.237950E-14	r= 1.083737E-07	r'= 4.033724E+07	r''= -2.050949E+22	th= 2.950272E+00	th'= 9.854838E+13
t= 1.238625E-14	r= 1.089164E-07	r'= 4.006170E+07	r''= -2.031081E+22	th= 2.951596E+00	th'= 9.756877E+13
t= 1.239300E-14	r= 1.094554E-07	r'= 3.978883E+07	r''= -2.011633E+22	th= 2.952907E+00	th'= 9.661022E+13
t= 1.239975E-14	r= 1.099907E-07	r'= 3.951854E+07	r''= -1.992592E+22	th= 2.954205E+00	th'= 9.567211E+13
t= 1.240650E-14	r= 1.105224E-07	r'= 3.925081E+07	r''= -1.973946E+22	th= 2.955490E+00	th'= 9.475382E+13
t= 1.241325E-14	r= 1.110505E-07	r'= 3.898556E+07	r''= -1.955684E+22	th= 2.956763E+00	th'= 9.385477E+13
t= 1.242000E-14	r= 1.115750E-07	r'= 3.872276E+07	r''= -1.937795E+22	th= 2.958024E+00	th'= 9.297440E+13
t= 1.242675E-14	r= 1.120960E-07	r'= 3.846234E+07	r''= -1.920268E+22	th= 2.959273E+00	th'= 9.211216E+13
t= 1.243350E-14	r= 1.126135E-07	r'= 3.820427E+07	r''= -1.903093E+22	th= 2.960511E+00	th'= 9.126753E+13
t= 1.244025E-14	r= 1.131275E-07	r'= 3.794849E+07	r''= -1.886260E+22	th= 2.961738E+00	th'= 9.044001E+13
t= 1.244700E-14	r= 1.136381E-07	r'= 3.769496E+07	r''= -1.869760E+22	th= 2.962953E+00	th'= 8.962912E+13
t= 1.245375E-14	r= 1.141453E-07	r'= 3.744364E+07	r''= -1.853583E+22	th= 2.964158E+00	th'= 8.883439E+13
t= 1.246050E-14	r= 1.146491E-07	r'= 3.719448E+07	r''= -1.837721E+22	th= 2.965352E+00	th'= 8.805537E+13
t= 1.246725E-14	r= 1.151496E-07	r'= 3.694744E+07	r''= -1.822164E+22	th= 2.966535E+00	th'= 8.729163E+13
t= 1.247400E-14	r= 1.156467E-07	r'= 3.670248E+07	r''= -1.806906E+22	th= 2.967709E+00	th'= 8.654275E+13
t= 1.248075E-14	r= 1.161405E-07	r'= 3.645956E+07	r''= -1.791937E+22	th= 2.968872E+00	th'= 8.580834E+13
t= 1.248750E-14	r= 1.166311E-07	r'= 3.621865E+07	r''= -1.777251E+22	th= 2.970026E+00	th'= 8.508800E+13
t= 1.249425E-14	r= 1.171184E-07	r'= 3.597969E+07	r''= -1.762840E+22	th= 2.971169E+00	th'= 8.438136E+13
t= 1.250100E-14	r= 1.176026E-07	r'= 3.574267E+07	r''= -1.748696E+22	th= 2.972304E+00	th'= 8.368806E+13
t= 1.250775E-14	r= 1.180835E-07	r'= 3.550753E+07	r''= -1.734814E+22	th= 2.973429E+00	th'= 8.300775E+13
t= 1.251450E-14	r= 1.185613E-07	r'= 3.527426E+07	r''= -1.721185E+22	th= 2.974545E+00	th'= 8.234009E+13
t= 1.252125E-14	r= 1.190359E-07	r'= 3.504280E+07	r''= -1.707805E+22	th= 2.975652E+00	th'= 8.168476E+13
t= 1.252800E-14	r= 1.195074E-07	r'= 3.481314E+07	r''= -1.694666E+22	th= 2.976751E+00	th'= 8.104145E+13
t= 1.253475E-14	r= 1.199759E-07	r'= 3.458523E+07	r''= -1.681762E+22	th= 2.977841E+00	th'= 8.040984E+13
t= 1.254150E-14	r= 1.204413E-07	r'= 3.435905E+07	r''= -1.669088E+22	th= 2.978922E+00	th'= 7.978965E+13
t= 1.254825E-14	r= 1.209036E-07	r'= 3.413457E+07	r''= -1.656639E+22	th= 2.979995E+00	th'= 7.918059E+13
t= 1.255500E-14	r= 1.213629E-07	r'= 3.391175E+07	r''= -1.644408E+22	th= 2.981060E+00	th'= 7.858239E+13
t= 1.256175E-14	r= 1.218192E-07	r'= 3.369057E+07	r''= -1.632390E+22	th= 2.982117E+00	th'= 7.799478E+13
t= 1.256850E-14	r= 1.222725E-07	r'= 3.347099E+07	r''= -1.620581E+22	th= 2.983166E+00	th'= 7.741751E+13
t= 1.257525E-14	r= 1.227229E-07	r'= 3.325300E+07	r''= -1.608975E+22	th= 2.984207E+00	th'= 7.685031E+13
t= 1.258200E-14	r= 1.231704E-07	r'= 3.303656E+07	r''= -1.597567E+22	th= 2.985241E+00	th'= 7.629296E+13
t= 1.258875E-14	r= 1.236149E-07	r'= 3.282165E+07	r''= -1.586353E+22	th= 2.986267E+00	th'= 7.574522E+13
t= 1.259550E-14	r= 1.240566E-07	r'= 3.260824E+07	r''= -1.575329E+22	th= 2.987286E+00	th'= 7.520687E+13
t= 1.260225E-14	r= 1.244954E-07	r'= 3.239630E+07	r''= -1.564490E+22	th= 2.988298E+00	th'= 7.467767E+13
t= 1.260900E-14	r= 1.249313E-07	r'= 3.218582E+07	r''= -1.553831E+22	th= 2.989302E+00	th'= 7.415743E+13
t= 1.261575E-14	r= 1.253644E-07	r'= 3.197676E+07	r''= -1.543350E+22	th= 2.990300E+00	th'= 7.364593E+13
t= 1.262250E-14	r= 1.257947E-07	r'= 3.176911E+07	r''= -1.533041E+22	th= 2.991291E+00	th'= 7.314298E+13
t= 1.262925E-14	r= 1.262222E-07	r'= 3.156283E+07	r''= -1.522900E+22	th= 2.992275E+00	th'= 7.264838E+13
t= 1.263600E-14	r= 1.266469E-07	r'= 3.135792E+07	r''= -1.512925E+22	th= 2.993252E+00	th'= 7.216194E+13
t= 1.264275E-14	r= 1.270688E-07	r'= 3.115433E+07	r''= -1.503111E+22	th= 2.994223E+00	th'= 7.168348E+13
t= 1.264950E-14	r= 1.274880E-07	r'= 3.095207E+07	r''= -1.493456E+22	th= 2.995188E+00	th'= 7.121282E+13
t= 1.265625E-14	r= 1.279045E-07	r'= 3.075109E+07	r''= -1.483954E+22	th= 2.996146E+00	th'= 7.074979E+13
t= 1.266300E-14	r= 1.283183E-07	r'= 3.055139E+07	r''= -1.474604E+22	th= 2.997098E+00	th'= 7.029423E+13
t= 1.266975E-14	r= 1.287294E-07	r'= 3.035294E+07	r''= -1.465402E+22	th= 2.998044E+00	th'= 6.984597E+13
t= 1.267650E-14	r= 1.291379E-07	r'= 3.015573E+07	r''= -1.456345E+22	th= 2.998984E+00	th'= 6.940486E+13
t= 1.268325E-14	r= 1.295436E-07	r'= 2.995973E+07	r''= -1.447429E+22	th= 2.999918E+00	th'= 6.897074E+13
t= 1.269000E-14	r= 1.299468E-07	r'= 2.976492E+07	r''= -1.438652E+22	th= 3.000846E+00	th'= 6.854346E+13
t= 1.269675E-14	r= 1.303473E-07	r'= 2.957128E+07	r''= -1.430011E+22	th= 3.001769E+00	th'= 6.812288E+13
t= 1.270350E-14	r= 1.307452E-07	r'= 2.937881E+07	r''= -1.421503E+22	th= 3.002685E+00	th'= 6.770886E+13
t= 1.271025E-14	r= 1.311405E-07	r'= 2.918747E+07	r''= -1.413125E+22	th= 3.003597E+00	th'= 6.730126E+13
t= 1.271700E-14	r= 1.315333E-07	r'= 2.899726E+07	r''= -1.404875E+22	th= 3.004503E+00	th'= 6.689995E+13
t= 1.272375E-14	r= 1.319235E-07	r'= 2.880815E+07	r''= -1.396750E+22	th= 3.005403E+00	th'= 6.650480E+13
t= 1.273050E-14	r= 1.323111E-07	r'= 2.862013E+07	r''= -1.388748E+22	th= 3.006298E+00	th'= 6.611568E+13
t= 1.273725E-14	r= 1.326962E-07	r'= 2.843318E+07	r''= -1.380866E+22	th= 3.007188E+00	th'= 6.573248E+13
t= 1.274400E-14	r= 1.330788E-07	r'= 2.824729E+07	r''= -1.373101E+22	th= 3.008073E+00	th'= 6.535507E+13
t= 1.275075E-14	r= 1.334589E-07	r'= 2.806244E+07	r''= -1.365452E+22	th= 3.008953E+00	th'= 6.498334E+13
t= 1.275750E-14	r= 1.338365E-07	r'= 2.787861E+07	r''= -1.357916E+22	th= 3.009828E+00	th'= 6.461717E+13
t= 1.276425E-14	r= 1.342116E-07	r'= 2.769580E+07	r''= -1.350491E+22	th= 3.010698E+00	th'= 6.425646E+13
t= 1.277100E-14	r= 1.345843E-07	r'= 2.751398E+07	r''= -1.343175E+22	th= 3.011563E+00	th'= 6.390110E+13
t= 1.277775E-14	r= 1.349545E-07	r'= 2.733313E+07	r''= -1.335966E+22	th= 3.012423E+00	th'= 6.355099E+13
t= 1.278450E-14	r= 1.353223E-07	r'= 2.715326E+07	r''= -1.328861E+22	th= 3.013278E+00	th'= 6.320601E+13
t= 1.279125E-14	r= 1.356876E-07	r'= 2.697434E+07	r''= -1.321859E+22	th= 3.014129E+00	th'= 6.286609E+13
t= 1.279800E-14	r= 1.360506E-07	r'= 2.679635E+07	r''= -1.314958E+22	th= 3.014976E+00	th'= 6.253111E+13
t= 1.280475E-14	r= 1.364111E-07	r'= 2.661929E+07	r''= -1.308156E+22	th= 3.015818E+00	th'= 6.220099E+13
t= 1.281150E-14	r= 1.367693E-07	r'= 2.644315E+07	r''= -1.301451E+22	th= 3.016655E+00	th'= 6.187563E+13
t= 1.281825E-14	r= 1.371251E-07	r'= 2.626790E+07	r''= -1.294841E+22	th= 3.017488E+00	th'= 6.155495E+13
t= 1.282500E-14	r= 1.374786E-07	r'= 2.609354E+07	r''= -1.288325E+22	th= 3.018317E+00	th'= 6.123886E+13
t= 1.283175E-14	r= 1.378296E-07	r'= 2.592005E+07	r''= -1.281900E+22	th= 3.019142E+00	th'= 6.092727E+13
t= 1.283850E-14	r= 1.381784E-07	r'= 2.574742E+07	r''= -1.275566E+22	th= 3.019962E+00	th'= 6.062011E+13
t= 1.284525E-14	r= 1.385248E-07	r'= 2.557564E+07	r''= -1.269320E+22	th= 3.020779E+00	th'= 6.031728E+13
t= 1.285200E-14	r= 1.388689E-07	r'= 2.540470E+07	r''= -1.263162E+22	th= 3.021591E+00	th'= 6.001872E+13
t= 1.285875E-14	r= 1.392108E-07	r'= 2.523458E+07	r''= -1.257088E+22	th= 3.022399E+00	th'= 5.972434E+13
t= 1.286550E-14	r= 1.395503E-07	r'= 2.506528E+07	r''= -1.251099E+22	th= 3.023204E+00	th'= 5.943408E+13
t= 1.287225E-14	r= 1.398875E-07	r'= 2.489678E+07	r''= -1.245192E+22	th= 3.024004E+00	th'= 5.914786E+13
t= 1.287900E-14	r= 1.402225E-07	r'= 2.472907E+07	r''= -1.239367E+22	th= 3.024801E+00	th'= 5.886560E+13
t= 1.288575E-14	r= 1.405552E-07	r'= 2.456215E+07	r''= -1.233621E+22	th= 3.025593E+00	th'= 5.858724E+13
t= 1.289250E-14	r= 1.408857E-07	r'= 2.439599E+07	r''= -1.227953E+22	th= 3.026382E+00	th'= 5.831272E+13
t= 1.289925E-14	r= 1.412139E-07	r'= 2.423060E+07	r''= -1.222362E+22	th= 3.027168E+00	th'= 5.804196E+13
t= 1.290600E-14	r= 1.415399E-07	r'= 2.406595E+07	r''= -1.216847E+22	th= 3.027950E+00	th'= 5.777489E+13
t= 1.291275E-14	r= 1.418637E-07	r'= 2.390205E+07	r''= -1.211406E+22	th= 3.028728E+00	th'= 5.751147E+13
t= 1.291950E-14	r= 1.421853E-07	r'= 2.373887E+07	r''= -1.206038E+22	th= 3.029502E+00	th'= 5.725162E+13
t= 1.292625E-14	r= 1.425046E-07	r'= 2.357641E+07	r''= -1.200742E+22	th= 3.030274E+00	th'= 5.699529E+13
t= 1.293300E-14	r= 1.428218E-07	r'= 2.341467E+07	r''= -1.195517E+22	th= 3.031041E+00	th'= 5.674241E+13
t= 1.293975E-14	r= 1.431368E-07	r'= 2.325362E+07	r''= -1.190361E+22	th= 3.031806E+00	th'= 5.649293E+13
t= 1.294650E-14	r= 1.434497E-07	r'= 2.309326E+07	r''= -1.185274E+22	th= 3.032567E+00	th'= 5.624679E+13
t= 1.295325E-14	r= 1.437604E-07	r'= 2.293359E+07	r''= -1.180254E+22	th= 3.033324E+00	th'= 5.600395E+13
t= 1.296000E-14	r= 1.440689E-07	r'= 2.277459E+07	r''= -1.175301E+22	th= 3.034079E+00	th'= 5.576433E+13
t= 1.296675E-14	r= 1.443753E-07	r'= 2.261626E+07	r''= -1.170413E+22	th= 3.034830E+00	th'= 5.552790E+13
t= 1.297350E-14	r= 1.446795E-07	r'= 2.245858E+07	r''= -1.165588E+22	th= 3.035578E+00	th'= 5.529460E+13
t= 1.298025E-14	r= 1.449817E-07	r'= 2.230155E+07	r''= -1.160827E+22	th= 3.036323E+00	th'= 5.506438E+13
t= 1.298700E-14	r= 1.452817E-07	r'= 2.214515E+07	r''= -1.156128E+22	th= 3.037065E+00	th'= 5.483720E+13
t= 1.299375E-14	r= 1.455796E-07	r'= 2.198939E+07	r''= -1.151490E+22	th= 3.037804E+00	th'= 5.461299E+13
t= 1.300050E-14	r= 1.458754E-07	r'= 2.183425E+07	r''= -1.146913E+22	th= 3.038539E+00	th'= 5.439173E+13
t= 1.300725E-14	r= 1.461691E-07	r'= 2.167972E+07	r''= -1.142394E+22	th= 3.039272E+00	th'= 5.417335E+13
t= 1.301400E-14	r= 1.464608E-07	r'= 2.152580E+07	r''= -1.137934E+22	th= 3.040002E+00	th'= 5.395782E+13
t= 1.302075E-14	r= 1.467503E-07	r'= 2.137247E+07	r''= -1.133532E+22	th= 3.040729E+00	th'= 5.374510E+13
t= 1.302750E-14	r= 1.470378E-07	r'= 2.121974E+07	r''= -1.129186E+22	th= 3.041453E+00	th'= 5.353513E+13
t= 1.303425E-14	r= 1.473233E-07	r'= 2.106759E+07	r''= -1.124896E+22	th= 3.042174E+00	th'= 5.332788E+13
t= 1.304100E-14	r= 1.476066E-07	r'= 2.091602E+07	r''= -1.120661E+22	th= 3.042893E+00	th'= 5.312331E+13
t= 1.304775E-14	r= 1.478880E-07	r'= 2.076501E+07	r''= -1.116480E+22	th= 3.043609E+00	th'= 5.292138E+13
t= 1.305450E-14	r= 1.481673E-07	r'= 2.061457E+07	r''= -1.112353E+22	th= 3.044322E+00	th'= 5.272204E+13
t= 1.306125E-14	r= 1.484446E-07	r'= 2.046467E+07	r''= -1.108277E+22	th= 3.045032E+00	th'= 5.252526E+13
t= 1.306800E-14	r= 1.487199E-07	r'= 2.031533E+07	r''= -1.104254E+22	th= 3.045740E+00	th'= 5.233101E+13
t= 1.307475E-14	r= 1.489931E-07	r'= 2.016652E+07	r''= -1.100282E+22	th= 3.046445E+00	th'= 5.213923E+13
t= 1.308150E-14	r= 1.492644E-07	r'= 2.001825E+07	r''= -1.096360E+22	th= 3.047148E+00	th'= 5.194991E+13
t= 1.308825E-14	r= 1.495336E-07	r'= 1.987050E+07	r''= -1.092488E+22	th= 3.047848E+00	th'= 5.176299E+13
t= 1.309500E-14	r= 1.498009E-07	r'= 1.972328E+07	r''= -1.088664E+22	th= 3.048545E+00	th'= 5.157846E+13
t= 1.310175E-14	r= 1.500661E-07	r'= 1.957656E+07	r''= -1.084889E+22	th= 3.049241E+00	th'= 5.139627E+13
t= 1.310850E-14	r= 1.503294E-07	r'= 1.943035E+07	r''= -1.081161E+22	th= 3.049933E+00	th'= 5.121639E+13
t= 1.311525E-14	r= 1.505908E-07	r'= 1.928465E+07	r''= -1.077480E+22	th= 3.050623E+00	th'= 5.103879E+13
t= 1.312200E-14	r= 1.508501E-07	r'= 1.913943E+07	r''= -1.073845E+22	th= 3.051311E+00	th'= 5.086343E+13
t= 1.312875E-14	r= 1.511075E-07	r'= 1.899471E+07	r''= -1.070256E+22	th= 3.051997E+00	th'= 5.069029E+13
t= 1.313550E-14	r= 1.513630E-07	r'= 1.885046E+07	r''= -1.066712E+22	th= 3.052680E+00	th'= 5.051934E+13
t= 1.314225E-14	r= 1.516165E-07	r'= 1.870669E+07	r''= -1.063212E+22	th= 3.053361E+00	th'= 5.035054E+13
t= 1.314900E-14	r= 1.518681E-07	r'= 1.856339E+07	r''= -1.059756E+22	th= 3.054039E+00	th'= 5.018386E+13
t= 1.315575E-14	r= 1.521177E-07	r'= 1.842056E+07	r''= -1.056343E+22	th= 3.054716E+00	th'= 5.001928E+13
t= 1.316250E-14	r= 1.523654E-07	r'= 1.827818E+07	r''= -1.052973E+22	th= 3.055390E+00	th'= 4.985677E+13
t= 1.316925E-14	r= 1.526112E-07	r'= 1.813625E+07	r''= -1.049645E+22	th= 3.056062E+00	th'= 4.969630E+13
t= 1.317600E-14	r= 1.528551E-07	r'= 1.799477E+07	r''= -1.046358E+22	th= 3.056732E+00	th'= 4.953785E+13
t= 1.318275E-14	r= 1.530971E-07	r'= 1.785373E+07	r''= -1.043112E+22	th= 3.057399E+00	th'= 4.938138E+13
t= 1.318950E-14	r= 1.533371E-07	r'= 1.771313E+07	r''= -1.039906E+22	th= 3.058065E+00	th'= 4.922687E+13
t= 1.319625E-14	r= 1.535753E-07	r'= 1.757296E+07	r''= -1.036741E+22	th= 3.058729E+00	th'= 4.907429E+13
t= 1.320300E-14	r= 1.538116E-07	r'= 1.743321E+07	r''= -1.033614E+22	th= 3.059390E+00	th'= 4.892363E+13
t= 1.320975E-14	r= 1.540460E-07	r'= 1.729388E+07	r''= -1.030527E+22	th= 3.060050E+00	th'= 4.877485E+13
t= 1.321650E-14	r= 1.542786E-07	r'= 1.715496E+07	r''= -1.027478E+22	th= 3.060707E+00	th'= 4.862793E+13
t= 1.322325E-14	r= 1.545092E-07	r'= 1.701646E+07	r''= -1.024467E+22	th= 3.061362E+00	th'= 4.848286E+13
t= 1.323000E-14	r= 1.547380E-07	r'= 1.687836E+07	r''= -1.021493E+22	th= 3.062016E+00	th'= 4.833959E+13
t= 1.323675E-14	r= 1.549649E-07	r'= 1.674065E+07	r''= -1.018556E+22	th= 3.062668E+00	th'= 4.819812E+13
t= 1.324350E-14	r= 1.551900E-07	r'= 1.660334E+07	r''= -1.015656E+22	th= 3.063317E+00	th'= 4.805842E+13
t= 1.325025E-14	r= 1.554132E-07	r'= 1.646642E+07	r''= -1.012792E+22	th= 3.063965E+00	th'= 4.792046E+13
t= 1.325700E-14	r= 1.556346E-07	r'= 1.632989E+07	r''= -1.009964E+22	th= 3.064611E+00	th'= 4.778424E+13
t= 1.326375E-14	r= 1.558541E-07	r'= 1.619373E+07	r''= -1.007170E+22	th= 3.065255E+00	th'= 4.764971E+13
t= 1.327050E-14	r= 1.560718E-07	r'= 1.605795E+07	r''= -1.004412E+22	th= 3.065898E+00	th'= 4.751688E+13
t= 1.327725E-14	r= 1.562877E-07	r'= 1.592254E+07	r''= -1.001687E+22	th= 3.066538E+00	th'= 4.738571E+13
t= 1.328400E-14	r= 1.565017E-07	r'= 1.578749E+07	r''= -9.989973E+21	th= 3.067177E+00	th'= 4.725618E+13
t= 1.329075E-14	r= 1.567140E-07	r'= 1.565281E+07	r''= -9.963406E+21	th= 3.067814E+00	th'= 4.712828E+13
t= 1.329750E-14	r= 1.569244E-07	r'= 1.551848E+07	r''= -9.937171E+21	th= 3.068450E+00	th'= 4.700198E+13
t= 1.330425E-14	r= 1.571330E-07	r'= 1.538450E+07	r''= -9.911265E+21	th= 3.069083E+00	th'= 4.687727E+13
t= 1.331100E-14	r= 1.573398E-07	r'= 1.525087E+07	r''= -9.885682E+21	th= 3.069715E+00	th'= 4.675413E+13
t= 1.331775E-14	r= 1.575447E-07	r'= 1.511759E+07	r''= -9.860420E+21	th= 3.070346E+00	th'= 4.663255E+13
t= 1.332450E-14	r= 1.577479E-07	r'= 1.498464E+07	r''= -9.835475E+21	th= 3.070974E+00	th'= 4.651249E+13
t= 1.333125E-14	r= 1.579493E-07	r'= 1.485203E+07	r''= -9.810843E+21	th= 3.071602E+00	th'= 4.639395E+13
t= 1.333800E-14	r= 1.581489E-07	r'= 1.471975E+07	r''= -9.786521E+21	th= 3.072227E+00	th'= 4.627691E+13
t= 1.334475E-14	r= 1.583468E-07	r'= 1.458779E+07	r''= -9.762505E+21	th= 3.072851E+00	th'= 4.616136E+13
t= 1.335150E-14	r= 1.585428E-07	r'= 1.445616E+07	r''= -9.738792E+21	th= 3.073473E+00	th'= 4.604727E+13
t= 1.335825E-14	r= 1.587371E-07	r'= 1.432484E+07	r''= -9.715380E+21	th= 3.074094E+00	th'= 4.593462E+13
t= 1.336500E-14	r= 1.589296E-07	r'= 1.419384E+07	r''= -9.692263E+21	th= 3.074714E+00	th'= 4.582342E+13
t= 1.337175E-14	r= 1.591203E-07	r'= 1.406315E+07	r''= -9.669440E+21	th= 3.075332E+00	th'= 4.571363E+13
t= 1.337850E-14	r= 1.593093E-07	r'= 1.393277E+07	r''= -9.646908E+21	th= 3.075948E+00	th'= 4.560524E+13
t= 1.338525E-14	r= 1.594965E-07	r'= 1.380268E+07	r''= -9.624662E+21	th= 3.076563E+00	th'= 4.549824E+13
t= 1.339200E-14	r= 1.596820E-07	r'= 1.367290E+07	r''= -9.602701E+21	th= 3.077176E+00	th'= 4.539262E+13
t= 1.339875E-14	r= 1.598657E-07	r'= 1.354341E+07	r''= -9.581021E+21	th= 3.077789E+00	th'= 4.528835E+13
t= 1.340550E-14	r= 1.600476E-07	r'= 1.341421E+07	r''= -9.559619E+21	th= 3.078399E+00	th'= 4.518543E+13
t= 1.341225E-14	r= 1.602279E-07	r'= 1.328530E+07	r''= -9.538493E+21	th= 3.079009E+00	th'= 4.508384E+13
t= 1.341900E-14	r= 1.604063E-07	r'= 1.315667E+07	r''= -9.517640E+21	th= 3.079617E+00	th'= 4.498357E+13
t= 1.342575E-14	r= 1.605831E-07	r'= 1.302832E+07	r''= -9.497056E+21	th= 3.080223E+00	th'= 4.488460E+13
t= 1.343250E-14	r= 1.607581E-07	r'= 1.290025E+07	r''= -9.476740E+21	th= 3.080828E+00	th'= 4.478692E+13
t= 1.343925E-14	r= 1.609314E-07	r'= 1.277245E+07	r''= -9.456688E+21	th= 3.081432E+00	th'= 4.469052E+13
t= 1.344600E-14	r= 1.611030E-07	r'= 1.264491E+07	r''= -9.436899E+21	th= 3.082035E+00	th'= 4.459538E+13
t= 1.345275E-14	r= 1.612728E-07	r'= 1.251765E+07	r''= -9.417369E+21	th= 3.082636E+00	th'= 4.450150E+13
t= 1.345950E-14	r= 1.614409E-07	r'= 1.239064E+07	r''= -9.398096E+21	th= 3.083237E+00	th'= 4.440886E+13
t= 1.346625E-14	r= 1.616074E-07	r'= 1.226390E+07	r''= -9.379077E+21	th= 3.083835E+00	th'= 4.431744E+13
t= 1.347300E-14	r= 1.617721E-07	r'= 1.213741E+07	r''= -9.360311E+21	th= 3.084433E+00	th'= 4.422724E+13
t= 1.347975E-14	r= 1.619351E-07	r'= 1.201117E+07	r''= -9.341794E+21	th= 3.085030E+00	th'= 4.413825E+13
t= 1.348650E-14	r= 1.620964E-07	r'= 1.188518E+07	r''= -9.323525E+21	th= 3.085625E+00	th'= 4.405045E+13
t= 1.349325E-14	r= 1.622560E-07	r'= 1.175943E+07	r''= -9.305501E+21	th= 3.086219E+00	th'= 4.396383E+13
t= 1.350000E-14	r= 1.624139E-07	r'= 1.163393E+07	r''= -9.287719E+21	th= 9.369997E+00	th'= 4.387839E+13
