t= 6.756749E-15	r= 1.149355E-08	r'= 2.259717E+07	r''= 1.612296E+24	th= 2.408345E-01	th'= 1.752349E+16
t= 1.082700E-14	r= 1.047051E-07	r'= -3.683649E+07	r''= -1.843119E+22	th= 3.540941E+00	th'= 2.111498E+14
t= 1.083375E-14	r= 1.042061E-07	r'= -3.708635E+07	r''= -1.858555E+22	th= 3.543805E+00	th'= 2.131768E+14
t= 1.084050E-14	r= 1.037038E-07	r'= -3.733831E+07	r''= -1.874289E+22	th= 3.546697E+00	th'= 2.152472E+14
t= 1.084725E-14	r= 1.031980E-07	r'= -3.759242E+07	r''= -1.890328E+22	th= 3.549617E+00	th'= 2.173622E+14
t= 1.085400E-14	r= 1.026888E-07	r'= -3.784872E+07	r''= -1.906681E+22	th= 3.552566E+00	th'= 2.195233E+14
t= 1.086075E-14	r= 1.021761E-07	r'= -3.810724E+07	r''= -1.923355E+22	th= 3.555544E+00	th'= 2.217319E+14
t= 1.086750E-14	r= 1.016599E-07	r'= -3.836804E+07	r''= -1.940361E+22	th= 3.558553E+00	th'= 2.239894E+14
t= 1.087425E-14	r= 1.011401E-07	r'= -3.863115E+07	r''= -1.957706E+22	th= 3.561592E+00	th'= 2.262974E+14
t= 1.088100E-14	r= 1.006168E-07	r'= -3.889663E+07	r''= -1.975402E+22	th= 3.564663E+00	th'= 2.286575E+14
t= 1.088775E-14	r= 1.000899E-07	r'= -3.916453E+07	r''= -1.993456E+22	th= 3.567766E+00	th'= 2.310713E+14
t= 1.089450E-14	r= 9.955936E-08	r'= -3.943488E+07	r''= -2.011880E+22	th= 3.570902E+00	th'= 2.335406E+14
t= 1.090125E-14	r= 9.902515E-08	r'= -3.970775E+07	r''= -2.030685E+22	th= 3.574072E+00	th'= 2.360671E+14
t= 1.090800E-14	r= 9.848724E-08	r'= -3.998318E+07	r''= -2.049880E+22	th= 3.577276E+00	th'= 2.386528E+14
t= 1.091475E-14	r= 9.794559E-08	r'= -4.026124E+07	r''= -2.069479E+22	th= 3.580516E+00	th'= 2.412997E+14
t= 1.092150E-14	r= 9.740017E-08	r'= -4.054196E+07	r''= -2.089491E+22	th= 3.583792E+00	th'= 2.440097E+14
t= 1.092825E-14	r= 9.685095E-08	r'= -4.082542E+07	r''= -2.109931E+22	th= 3.587104E+00	th'= 2.467850E+14
t= 1.093500E-14	r= 9.629787E-08	r'= -4.111166E+07	r''= -2.130810E+22	th= 3.590455E+00	th'= 2.496279E+14
t= 1.094175E-14	r= 9.574092E-08	r'= -4.140076E+07	r''= -2.152142E+22	th= 3.593845E+00	th'= 2.525406E+14
t= 1.094850E-14	r= 9.518004E-08	r'= -4.169276E+07	r''= -2.173940E+22	th= 3.597274E+00	th'= 2.555258E+14
t= 1.095525E-14	r= 9.461520E-08	r'= -4.198774E+07	r''= -2.196219E+22	th= 3.600744E+00	th'= 2.585858E+14
t= 1.096200E-14	r= 9.404636E-08	r'= -4.228576E+07	r''= -2.218994E+22	th= 3.604256E+00	th'= 2.617234E+14
t= 1.096875E-14	r= 9.347347E-08	r'= -4.258689E+07	r''= -2.242281E+22	th= 3.607811E+00	th'= 2.649413E+14
t= 1.097550E-14	r= 9.289650E-08	r'= -4.289120E+07	r''= -2.266094E+22	th= 3.611410E+00	th'= 2.682426E+14
t= 1.098225E-14	r= 9.231540E-08	r'= -4.319876E+07	r''= -2.290453E+22	th= 3.615054E+00	th'= 2.716303E+14
t= 1.098900E-14	r= 9.173012E-08	r'= -4.350965E+07	r''= -2.315372E+22	th= 3.618744E+00	th'= 2.751076E+14
t= 1.099575E-14	r= 9.114062E-08	r'= -4.382394E+07	r''= -2.340872E+22	th= 3.622482E+00	th'= 2.786779E+14
t= 1.100250E-14	r= 9.054686E-08	r'= -4.414171E+07	r''= -2.366971E+22	th= 3.626269E+00	th'= 2.823447E+14
t= 1.100925E-14	r= 8.994878E-08	r'= -4.446305E+07	r''= -2.393689E+22	th= 3.630106E+00	th'= 2.861119E+14
t= 1.101600E-14	r= 8.934634E-08	r'= -4.478804E+07	r''= -2.421045E+22	th= 3.633995E+00	th'= 2.899832E+14
t= 1.102275E-14	r= 8.873948E-08	r'= -4.511676E+07	r''= -2.449063E+22	th= 3.637936E+00	th'= 2.939630E+14
t= 1.102950E-14	r= 8.812817E-08	r'= -4.544931E+07	r''= -2.477764E+22	th= 3.641932E+00	th'= 2.980553E+14
t= 1.103625E-14	r= 8.751234E-08	r'= -4.578579E+07	r''= -2.507173E+22	th= 3.645984E+00	th'= 3.022650E+14
t= 1.104300E-14	r= 8.689193E-08	r'= -4.612628E+07	r''= -2.537312E+22	th= 3.650094E+00	th'= 3.065967E+14
t= 1.104975E-14	r= 8.626691E-08	r'= -4.647090E+07	r''= -2.568208E+22	th= 3.654263E+00	th'= 3.110555E+14
t= 1.105650E-14	r= 8.563720E-08	r'= -4.681973E+07	r''= -2.599888E+22	th= 3.658493E+00	th'= 3.156468E+14
t= 1.106325E-14	r= 8.500276E-08	r'= -4.717290E+07	r''= -2.632379E+22	th= 3.662786E+00	th'= 3.203763E+14
t= 1.107000E-14	r= 8.436351E-08	r'= -4.753051E+07	r''= -2.665711E+22	th= 3.667144E+00	th'= 3.252498E+14
t= 1.107675E-14	r= 8.371941E-08	r'= -4.789268E+07	r''= -2.699914E+22	th= 3.671568E+00	th'= 3.302737E+14
t= 1.108350E-14	r= 8.307039E-08	r'= -4.825953E+07	r''= -2.735020E+22	th= 3.676062E+00	th'= 3.354547E+14
t= 1.109025E-14	r= 8.241638E-08	r'= -4.863118E+07	r''= -2.771064E+22	th= 3.680626E+00	th'= 3.407997E+14
t= 1.109700E-14	r= 8.175733E-08	r'= -4.900776E+07	r''= -2.808078E+22	th= 3.685264E+00	th'= 3.463163E+14
t= 1.110375E-14	r= 8.109315E-08	r'= -4.938941E+07	r''= -2.846101E+22	th= 3.689978E+00	th'= 3.520124E+14
t= 1.111050E-14	r= 8.042379E-08	r'= -4.977626E+07	r''= -2.885171E+22	th= 3.694769E+00	th'= 3.578963E+14
t= 1.111725E-14	r= 7.974917E-08	r'= -5.016845E+07	r''= -2.925328E+22	th= 3.699642E+00	th'= 3.639770E+14
t= 1.112400E-14	r= 7.906922E-08	r'= -5.056614E+07	r''= -2.966615E+22	th= 3.704598E+00	th'= 3.702639E+14
t= 1.113075E-14	r= 7.838386E-08	r'= -5.096949E+07	r''= -3.009075E+22	th= 3.709640E+00	th'= 3.767671E+14
t= 1.113750E-14	r= 7.769301E-08	r'= -5.137865E+07	r''= -3.052755E+22	th= 3.714771E+00	th'= 3.834973E+14
t= 1.114425E-14	r= 7.699661E-08	r'= -5.179379E+07	r''= -3.097704E+22	th= 3.719995E+00	th'= 3.904659E+14
t= 1.115100E-14	r= 7.629456E-08	r'= -5.221509E+07	r''= -3.143974E+22	th= 3.725315E+00	th'= 3.976850E+14
t= 1.115775E-14	r= 7.558677E-08	r'= -5.264272E+07	r''= -3.191618E+22	th= 3.730734E+00	th'= 4.051675E+14
t= 1.116450E-14	r= 7.487317E-08	r'= -5.307689E+07	r''= -3.240692E+22	th= 3.736256E+00	th'= 4.129275E+14
t= 1.117125E-14	r= 7.415367E-08	r'= -5.351778E+07	r''= -3.291257E+22	th= 3.741884E+00	th'= 4.209795E+14
t= 1.117800E-14	r= 7.342816E-08	r'= -5.396560E+07	r''= -3.343374E+22	th= 3.747624E+00	th'= 4.293395E+14
t= 1.118475E-14	r= 7.269656E-08	r'= -5.442056E+07	r''= -3.397109E+22	th= 3.753478E+00	th'= 4.380245E+14
t= 1.119150E-14	r= 7.195877E-08	r'= -5.488289E+07	r''= -3.452531E+22	th= 3.759452E+00	th'= 4.470526E+14
t= 1.119825E-14	r= 7.121469E-08	r'= -5.535282E+07	r''= -3.509714E+22	th= 3.765550E+00	th'= 4.564434E+14
t= 1.120500E-14	r= 7.046421E-08	r'= -5.583060E+07	r''= -3.568732E+22	th= 3.771778E+00	th'= 4.662179E+14
t= 1.121175E-14	r= 6.970723E-08	r'= -5.631647E+07	r''= -3.629666E+22	th= 3.778140E+00	th'= 4.763986E+14
t= 1.121850E-14	r= 6.894363E-08	r'= -5.681070E+07	r''= -3.692601E+22	th= 3.784642E+00	th'= 4.870099E+14
t= 1.122525E-14	r= 6.817330E-08	r'= -5.731356E+07	r''= -3.757625E+22	th= 3.791291E+00	th'= 4.980781E+14
t= 1.123200E-14	r= 6.739613E-08	r'= -5.782535E+07	r''= -3.824831E+22	th= 3.798093E+00	th'= 5.096315E+14
t= 1.123875E-14	r= 6.661198E-08	r'= -5.834637E+07	r''= -3.894318E+22	th= 3.805053E+00	th'= 5.217007E+14
t= 1.124550E-14	r= 6.582073E-08	r'= -5.887692E+07	r''= -3.966188E+22	th= 3.812181E+00	th'= 5.343191E+14
t= 1.125225E-14	r= 6.502226E-08	r'= -5.941735E+07	r''= -4.040550E+22	th= 3.819483E+00	th'= 5.475225E+14
t= 1.125900E-14	r= 6.421642E-08	r'= -5.996799E+07	r''= -4.117516E+22	th= 3.826967E+00	th'= 5.613502E+14
t= 1.126575E-14	r= 6.340307E-08	r'= -6.052920E+07	r''= -4.197205E+22	th= 3.834642E+00	th'= 5.758447E+14
t= 1.127250E-14	r= 6.258208E-08	r'= -6.110136E+07	r''= -4.279741E+22	th= 3.842518E+00	th'= 5.910524E+14
t= 1.127925E-14	r= 6.175329E-08	r'= -6.168487E+07	r''= -4.365254E+22	th= 3.850604E+00	th'= 6.070240E+14
t= 1.128600E-14	r= 6.091654E-08	r'= -6.228012E+07	r''= -4.453880E+22	th= 3.858911E+00	th'= 6.238146E+14
t= 1.129275E-14	r= 6.007167E-08	r'= -6.288756E+07	r''= -4.545758E+22	th= 3.867451E+00	th'= 6.414851E+14
t= 1.129950E-14	r= 5.921852E-08	r'= -6.350763E+07	r''= -4.641035E+22	th= 3.876235E+00	th'= 6.601017E+14
t= 1.130625E-14	r= 5.835690E-08	r'= -6.414080E+07	r''= -4.739861E+22	th= 3.885278E+00	th'= 6.797378E+14
t= 1.131300E-14	r= 5.748665E-08	r'= -6.478756E+07	r''= -4.842391E+22	th= 3.894593E+00	th'= 7.004737E+14
t= 1.131975E-14	r= 5.660758E-08	r'= -6.544841E+07	r''= -4.948782E+22	th= 3.904196E+00	th'= 7.223983E+14
t= 1.132650E-14	r= 5.571948E-08	r'= -6.612391E+07	r''= -5.059196E+22	th= 3.914104E+00	th'= 7.456099E+14
t= 1.133325E-14	r= 5.482216E-08	r'= -6.681458E+07	r''= -5.173792E+22	th= 3.924334E+00	th'= 7.702176E+14
t= 1.134000E-14	r= 5.391542E-08	r'= -6.752102E+07	r''= -5.292729E+22	th= 3.934907E+00	th'= 7.963423E+14
t= 1.134675E-14	r= 5.299902E-08	r'= -6.824382E+07	r''= -5.416161E+22	th= 3.945843E+00	th'= 8.241191E+14
t= 1.135350E-14	r= 5.207276E-08	r'= -6.898360E+07	r''= -5.544233E+22	th= 3.957166E+00	th'= 8.536985E+14
t= 1.136025E-14	r= 5.113639E-08	r'= -6.974098E+07	r''= -5.677074E+22	th= 3.968901E+00	th'= 8.852492E+14
t= 1.136700E-14	r= 5.018967E-08	r'= -7.051662E+07	r''= -5.814796E+22	th= 3.981077E+00	th'= 9.189607E+14
t= 1.137375E-14	r= 4.923236E-08	r'= -7.131120E+07	r''= -5.957478E+22	th= 3.993724E+00	th'= 9.550462E+14
t= 1.138050E-14	r= 4.826418E-08	r'= -7.212537E+07	r''= -6.105158E+22	th= 4.006875E+00	th'= 9.937466E+14
t= 1.138725E-14	r= 4.728488E-08	r'= -7.295981E+07	r''= -6.257817E+22	th= 4.020568E+00	th'= 1.035335E+15
t= 1.139400E-14	r= 4.629417E-08	r'= -7.381520E+07	r''= -6.415360E+22	th= 4.034844E+00	th'= 1.080122E+15
t= 1.140075E-14	r= 4.529177E-08	r'= -7.469217E+07	r''= -6.577588E+22	th= 4.049747E+00	th'= 1.128462E+15
t= 1.140750E-14	r= 4.427739E-08	r'= -7.559134E+07	r''= -6.744165E+22	th= 4.065330E+00	th'= 1.180759E+15
t= 1.141425E-14	r= 4.325071E-08	r'= -7.651326E+07	r''= -6.914574E+22	th= 4.081648E+00	th'= 1.237482E+15
t= 1.142100E-14	r= 4.221142E-08	r'= -7.745841E+07	r''= -7.088052E+22	th= 4.098764E+00	th'= 1.299168E+15
t= 1.142775E-14	r= 4.115922E-08	r'= -7.842713E+07	r''= -7.263518E+22	th= 4.116750E+00	th'= 1.366441E+15
t= 1.143450E-14	r= 4.009379E-08	r'= -7.941958E+07	r''= -7.439465E+22	th= 4.135686E+00	th'= 1.440028E+15
t= 1.144125E-14	r= 3.901479E-08	r'= -8.043571E+07	r''= -7.613817E+22	th= 4.155663E+00	th'= 1.520780E+15
t= 1.144800E-14	r= 3.792192E-08	r'= -8.147511E+07	r''= -7.783741E+22	th= 4.176784E+00	th'= 1.609698E+15
t= 1.145475E-14	r= 3.681486E-08	r'= -8.253695E+07	r''= -7.945391E+22	th= 4.199167E+00	th'= 1.707963E+15
t= 1.146150E-14	r= 3.569333E-08	r'= -8.361976E+07	r''= -8.093560E+22	th= 4.222947E+00	th'= 1.816983E+15
t= 1.146825E-14	r= 3.455704E-08	r'= -8.472129E+07	r''= -8.221196E+22	th= 4.248281E+00	th'= 1.938436E+15
t= 1.147500E-14	r= 3.340578E-08	r'= -8.583813E+07	r''= -8.318739E+22	th= 4.275350E+00	th'= 2.074346E+15
t= 1.148175E-14	r= 3.223937E-08	r'= -8.696541E+07	r''= -8.373201E+22	th= 4.304364E+00	th'= 2.227160E+15
t= 1.148850E-14	r= 3.105770E-08	r'= -8.809617E+07	r''= -8.366866E+22	th= 4.335572E+00	th'= 2.399859E+15
t= 1.149525E-14	r= 2.986080E-08	r'= -8.922065E+07	r''= -8.275451E+22	th= 4.369266E+00	th'= 2.596100E+15
t= 1.150200E-14	r= 2.864884E-08	r'= -9.032523E+07	r''= -8.065489E+22	th= 4.405793E+00	th'= 2.820397E+15
t= 1.150875E-14	r= 2.742219E-08	r'= -9.139094E+07	r''= -7.690563E+22	th= 4.445568E+00	th'= 3.078361E+15
t= 1.151550E-14	r= 2.618157E-08	r'= -9.239139E+07	r''= -7.085854E+22	th= 4.489091E+00	th'= 3.377010E+15
t= 1.152225E-14	r= 2.492809E-08	r'= -9.328974E+07	r''= -6.160218E+22	th= 4.536969E+00	th'= 3.725167E+15
t= 1.152900E-14	r= 2.366344E-08	r'= -9.403449E+07	r''= -4.784656E+22	th= 4.589943E+00	th'= 4.133973E+15
t= 1.153575E-14	r= 2.239017E-08	r'= -9.455323E+07	r''= -2.775596E+22	th= 4.648922E+00	th'= 4.617517E+15
t= 1.154250E-14	r= 2.111197E-08	r'= -9.474379E+07	r''= 1.289958E+21	th= 4.715031E+00	th'= 5.193562E+15
t= 1.154925E-14	r= 1.983420E-08	r'= -9.446156E+07	r''= 4.302605E+22	th= 4.789663E+00	th'= 5.884278E+15
t= 1.155600E-14	r= 1.856455E-08	r'= -9.350161E+07	r''= 1.027245E+23	th= 4.874543E+00	th'= 6.716666E+15
t= 1.156275E-14	r= 1.731399E-08	r'= -9.157491E+07	r''= 1.876452E+23	th= 4.971790E+00	th'= 7.721965E+15
t= 1.156950E-14	r= 1.609816E-08	r'= -8.827945E+07	r''= 3.072566E+23	th= 5.083959E+00	th'= 8.932430E+15
t= 1.157625E-14	r= 1.493902E-08	r'= -8.307354E+07	r''= 4.725155E+23	th= 5.214000E+00	th'= 1.037237E+16
t= 1.158300E-14	r= 1.386683E-08	r'= -7.527345E+07	r''= 6.926434E+23	th= 5.365038E+00	th'= 1.203837E+16
t= 1.158975E-14	r= 1.292171E-08	r'= -6.412503E+07	r''= 9.669484E+23	th= 5.539769E+00	th'= 1.386381E+16
t= 1.159650E-14	r= 1.215329E-08	r'= -4.902809E+07	r''= 1.270612E+24	th= 5.739304E+00	th'= 1.567240E+16
t= 1.160325E-14	r= 1.161597E-08	r'= -2.995915E+07	r''= 1.542043E+24	th= 5.961471E+00	th'= 1.715590E+16
t= 1.161000E-14	r= 1.135786E-08	r'= -7.933428E+06	r''= 1.694207E+24	th= 6.199367E+00	th'= 1.794458E+16
t= 1.161675E-14	r= 1.140569E-08	r'= 1.495479E+07	r''= 1.664832E+24	th= 1.585160E-01	th'= 1.779446E+16
t= 1.162350E-14	r= 1.175432E-08	r'= 3.624709E+07	r''= 1.466692E+24	th= 3.925867E-01	th'= 1.675461E+16
t= 1.163025E-14	r= 1.236886E-08	r'= 5.414121E+07	r''= 1.176522E+24	th= 6.082576E-01	th'= 1.513112E+16
t= 1.163700E-14	r= 1.319772E-08	r'= 6.797796E+07	r''= 8.771769E+23	th= 8.001676E-01	th'= 1.329026E+16
t= 1.164375E-14	r= 1.418709E-08	r'= 7.801327E+07	r''= 6.184183E+23	th= 9.673506E-01	th'= 1.150125E+16
t= 1.165050E-14	r= 1.529004E-08	r'= 8.493124E+07	r''= 4.158718E+23	th= 1.111570E+00	th'= 9.901810E+15
t= 1.165725E-14	r= 1.646958E-08	r'= 8.947945E+07	r''= 2.658982E+23	th= 1.235752E+00	th'= 8.534271E+15
t= 1.166400E-14	r= 1.769823E-08	r'= 9.230060E+07	r''= 1.581479E+23	th= 1.343007E+00	th'= 7.390464E+15
t= 1.167075E-14	r= 1.895618E-08	r'= 9.389115E+07	r''= 8.193798E+22	th= 1.436175E+00	th'= 6.442131E+15
t= 1.167750E-14	r= 2.022940E-08	r'= 9.461500E+07	r''= 2.847068E+22	th= 1.517678E+00	th'= 5.656720E+15
t= 1.168425E-14	r= 2.150806E-08	r'= 9.473226E+07	r''= -8.856855E+21	th= 1.589505E+00	th'= 5.004123E+15
t= 1.169100E-14	r= 2.278528E-08	r'= 9.442695E+07	r''= -3.479221E+22	th= 1.653272E+00	th'= 4.458837E+15
t= 1.169775E-14	r= 2.405628E-08	r'= 9.382893E+07	r''= -5.268445E+22	th= 1.710283E+00	th'= 4.000122E+15
t= 1.170450E-14	r= 2.531776E-08	r'= 9.303001E+07	r''= -6.488063E+22	th= 1.761590E+00	th'= 3.611431E+15
t= 1.171125E-14	r= 2.656748E-08	r'= 9.209532E+07	r''= -7.302596E+22	th= 1.808047E+00	th'= 3.279661E+15
t= 1.171800E-14	r= 2.780394E-08	r'= 9.107129E+07	r''= -7.827826E+22	th= 1.850350E+00	th'= 2.994450E+15
t= 1.172475E-14	r= 2.902616E-08	r'= 8.999111E+07	r''= -8.145716E+22	th= 1.889070E+00	th'= 2.747580E+15
t= 1.173150E-14	r= 3.023356E-08	r'= 8.887862E+07	r''= -8.314681E+22	th= 1.924678E+00	th'= 2.532509E+15
t= 1.173825E-14	r= 3.142581E-08	r'= 8.775095E+07	r''= -8.376641E+22	th= 1.957567E+00	th'= 2.343992E+15
t= 1.174500E-14	r= 3.260282E-08	r'= 8.662037E+07	r''= -8.361880E+22	th= 1.988067E+00	th'= 2.177804E+15
t= 1.175175E-14	r= 3.376459E-08	r'= 8.549569E+07	r''= -8.292411E+22	th= 2.016453E+00	th'= 2.030514E+15
t= 1.175850E-14	r= 3.491126E-08	r'= 8.438315E+07	r''= -8.184320E+22	th= 2.042963E+00	th'= 1.899319E+15
t= 1.176525E-14	r= 3.604301E-08	r'= 8.328713E+07	r''= -8.049416E+22	th= 2.067797E+00	th'= 1.781914E+15
t= 1.177200E-14	r= 3.716010E-08	r'= 8.221062E+07	r''= -7.896396E+22	th= 2.091128E+00	th'= 1.676390E+15
t= 1.177875E-14	r= 3.826280E-08	r'= 8.115562E+07	r''= -7.731681E+22	th= 2.113106E+00	th'= 1.581158E+15
t= 1.178550E-14	r= 3.935141E-08	r'= 8.012337E+07	r''= -7.560011E+22	th= 2.133860E+00	th'= 1.494886E+15
t= 1.179225E-14	r= 4.042624E-08	r'= 7.911457E+07	r''= -7.384888E+22	th= 2.153503E+00	th'= 1.416452E+15
t= 1.179900E-14	r= 4.148761E-08	r'= 7.812949E+07	r''= -7.208885E+22	th= 2.172135E+00	th'= 1.344905E+15
t= 1.180575E-14	r= 4.253584E-08	r'= 7.716812E+07	r''= -7.033883E+22	th= 2.189843E+00	th'= 1.279436E+15
t= 1.181250E-14	r= 4.357125E-08	r'= 7.623023E+07	r''= -6.861246E+22	th= 2.206704E+00	th'= 1.219350E+15
t= 1.181925E-14	r= 4.459416E-08	r'= 7.531543E+07	r''= -6.691946E+22	th= 2.222787E+00	th'= 1.164052E+15
t= 1.182600E-14	r= 4.560487E-08	r'= 7.442323E+07	r''= -6.526661E+22	th= 2.238153E+00	th'= 1.113027E+15
t= 1.183275E-14	r= 4.660369E-08	r'= 7.355303E+07	r''= -6.365847E+22	th= 2.252856E+00	th'= 1.065829E+15
t= 1.183950E-14	r= 4.759090E-08	r'= 7.270423E+07	r''= -6.209794E+22	th= 2.266946E+00	th'= 1.022069E+15
t= 1.184625E-14	r= 4.856680E-08	r'= 7.187617E+07	r''= -6.058664E+22	th= 2.280466E+00	th'= 9.814071E+14
t= 1.185300E-14	r= 4.953165E-08	r'= 7.106817E+07	r''= -5.912528E+22	th= 2.293456E+00	th'= 9.435448E+14
t= 1.185975E-14	r= 5.048573E-08	r'= 7.027956E+07	r''= -5.771384E+22	th= 2.305953E+00	th'= 9.082196E+14
t= 1.186650E-14	r= 5.142928E-08	r'= 6.950967E+07	r''= -5.635179E+22	th= 2.317989E+00	th'= 8.751996E+14
t= 1.187325E-14	r= 5.236257E-08	r'= 6.875784E+07	r''= -5.503823E+22	th= 2.329593E+00	th'= 8.442792E+14
t= 1.188000E-14	r= 5.328582E-08	r'= 6.802342E+07	r''= -5.377200E+22	th= 2.340793E+00	th'= 8.152759E+14
t= 1.188675E-14	r= 5.419928E-08	r'= 6.730579E+07	r''= -5.255173E+22	th= 2.351613E+00	th'= 7.880267E+14
t= 1.189350E-14	r= 5.510315E-08	r'= 6.660432E+07	r''= -5.137594E+22	th= 2.362077E+00	th'= 7.623862E+14
t= 1.190025E-14	r= 5.599766E-08	r'= 6.591844E+07	r''= -5.024308E+22	th= 2.372204E+00	th'= 7.382238E+14
t= 1.190700E-14	r= 5.688302E-08	r'= 6.524757E+07	r''= -4.915154E+22	th= 2.382015E+00	th'= 7.154225E+14
t= 1.191375E-14	r= 5.775941E-08	r'= 6.459117E+07	r''= -4.809974E+22	th= 2.391526E+00	th'= 6.938766E+14
t= 1.192050E-14	r= 5.862704E-08	r'= 6.394871E+07	r''= -4.708606E+22	th= 2.400755E+00	th'= 6.734910E+14
t= 1.192725E-14	r= 5.948609E-08	r'= 6.331968E+07	r''= -4.610894E+22	th= 2.409715E+00	th'= 6.541795E+14
t= 1.193400E-14	r= 6.033673E-08	r'= 6.270361E+07	r''= -4.516684E+22	th= 2.418422E+00	th'= 6.358639E+14
t= 1.194075E-14	r= 6.117914E-08	r'= 6.210002E+07	r''= -4.425827E+22	th= 2.426888E+00	th'= 6.184733E+14
t= 1.194750E-14	r= 6.201349E-08	r'= 6.150849E+07	r''= -4.338179E+22	th= 2.435125E+00	th'= 6.019430E+14
t= 1.195425E-14	r= 6.283993E-08	r'= 6.092858E+07	r''= -4.253601E+22	th= 2.443144E+00	th'= 5.862142E+14
t= 1.196100E-14	r= 6.365861E-08	r'= 6.035988E+07	r''= -4.171959E+22	th= 2.450956E+00	th'= 5.712331E+14
t= 1.196775E-14	r= 6.446969E-08	r'= 5.980202E+07	r''= -4.093126E+22	th= 2.458571E+00	th'= 5.569503E+14
t= 1.197450E-14	r= 6.527331E-08	r'= 5.925462E+07	r''= -4.016978E+22	th= 2.465997E+00	th'= 5.433208E+14
t= 1.198125E-14	r= 6.606961E-08	r'= 5.871732E+07	r''= -3.943400E+22	th= 2.473243E+00	th'= 5.303030E+14
t= 1.198800E-14	r= 6.685873E-08	r'= 5.818979E+07	r''= -3.872279E+22	th= 2.480317E+00	th'= 5.178589E+14
t= 1.199475E-14	r= 6.764078E-08	r'= 5.767170E+07	r''= -3.803508E+22	th= 2.487228E+00	th'= 5.059532E+14
t= 1.200150E-14	r= 6.841590E-08	r'= 5.716274E+07	r''= -3.736987E+22	th= 2.493980E+00	th'= 4.945537E+14
t= 1.200825E-14	r= 6.918422E-08	r'= 5.666261E+07	r''= -3.672620E+22	th= 2.500583E+00	th'= 4.836303E+14
t= 1.201500E-14	r= 6.994583E-08	r'= 5.617104E+07	r''= -3.610314E+22	th= 2.507040E+00	th'= 4.731555E+14
t= 1.202175E-14	r= 7.070087E-08	r'= 5.568774E+07	r''= -3.549982E+22	th= 2.513360E+00	th'= 4.631034E+14
t= 1.202850E-14	r= 7.144944E-08	r'= 5.521246E+07	r''= -3.491540E+22	th= 2.519546E+00	th'= 4.534505E+14
t= 1.203525E-14	r= 7.219164E-08	r'= 5.474494E+07	r''= -3.434911E+22	th= 2.525605E+00	th'= 4.441745E+14
t= 1.204200E-14	r= 7.292759E-08	r'= 5.428495E+07	r''= -3.380019E+22	th= 2.531540E+00	th'= 4.352550E+14
t= 1.204875E-14	r= 7.365737E-08	r'= 5.383226E+07	r''= -3.326792E+22	th= 2.537358E+00	th'= 4.266729E+14
t= 1.205550E-14	r= 7.438109E-08	r'= 5.338665E+07	r''= -3.275163E+22	th= 2.543062E+00	th'= 4.184103E+14
t= 1.206225E-14	r= 7.509884E-08	r'= 5.294790E+07	r''= -3.225066E+22	th= 2.548657E+00	th'= 4.104507E+14
t= 1.206900E-14	r= 7.581071E-08	r'= 5.251581E+07	r''= -3.176441E+22	th= 2.554145E+00	th'= 4.027785E+14
t= 1.207575E-14	r= 7.651680E-08	r'= 5.209020E+07	r''= -3.129229E+22	th= 2.559533E+00	th'= 3.953792E+14
t= 1.208250E-14	r= 7.721718E-08	r'= 5.167086E+07	r''= -3.083374E+22	th= 2.564822E+00	th'= 3.882394E+14
t= 1.208925E-14	r= 7.791194E-08	r'= 5.125763E+07	r''= -3.038823E+22	th= 2.570016E+00	th'= 3.813462E+14
t= 1.209600E-14	r= 7.860116E-08	r'= 5.085032E+07	r''= -2.995525E+22	th= 2.575119E+00	th'= 3.746877E+14
t= 1.210275E-14	r= 7.928492E-08	r'= 5.044878E+07	r''= -2.953434E+22	th= 2.580134E+00	th'= 3.682529E+14
t= 1.210950E-14	r= 7.996330E-08	r'= 5.005284E+07	r''= -2.912502E+22	th= 2.585063E+00	th'= 3.620311E+14
t= 1.211625E-14	r= 8.063638E-08	r'= 4.966235E+07	r''= -2.872686E+22	th= 2.589910E+00	th'= 3.560126E+14
t= 1.212300E-14	r= 8.130421E-08	r'= 4.927717E+07	r''= -2.833945E+22	th= 2.594676E+00	th'= 3.501880E+14
t= 1.212975E-14	r= 8.196688E-08	r'= 4.889714E+07	r''= -2.796238E+22	th= 2.599366E+00	th'= 3.445486E+14
t= 1.213650E-14	r= 8.262446E-08	r'= 4.852214E+07	r''= -2.759528E+22	th= 2.603980E+00	th'= 3.390862E+14
t= 1.214325E-14	r= 8.327700E-08	r'= 4.815202E+07	r''= -2.723779E+22	th= 2.608522E+00	th'= 3.337930E+14
t= 1.215000E-14	r= 8.392458E-08	r'= 4.778668E+07	r''= -2.688956E+22	th= 2.612993E+00	th'= 3.286616E+14
t= 1.215675E-14	r= 8.456726E-08	r'= 4.742597E+07	r''= -2.655026E+22	th= 2.617396E+00	th'= 3.236852E+14
t= 1.216350E-14	r= 8.520511E-08	r'= 4.706978E+07	r''= -2.621958E+22	th= 2.621733E+00	th'= 3.188571E+14
t= 1.217025E-14	r= 8.583817E-08	r'= 4.671800E+07	r''= -2.589721E+22	th= 2.626006E+00	th'= 3.141713E+14
t= 1.217700E-14	r= 8.646651E-08	r'= 4.637052E+07	r''= -2.558287E+22	th= 2.630217E+00	th'= 3.096217E+14
